Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
13448,131156,apf,rajp.202,2457181.713751,2.59,1.584916,-1,15949.0
13449,131156,apf,rajp.203,2457181.714654,3.26,1.462034,-1,16119.0
13450,131156,apf,rajp.204,2457181.715568,-1.32,1.6257,-1,14897.0
13451,131156,apf,rajr.163,2457185.713452,-81.05,1.515226,-1,16490.0
13452,131156,apf,rajr.164,2457185.714344,-74.98,1.727021,-1,14548.0
13453,131156,apf,rajr.165,2457185.715269,-80.15,1.576426,-1,16239.0
13454,131156,apf,rajs.203,2457187.736641,-1.10,1.606242,-1,12544.0
13455,131156,apf,rajs.204,2457187.737613,-7.25,1.547072,-1,12852.0
13456,131156,apf,rajs.205,2457187.738585,-6.76,1.605117,-1,12187.0
13457,131156,apf,raju.208,2457189.756319,-60.55,1.380616,-1,27227.0
13458,131156,apf,raju.209,2457189.757545,-66.70,1.289225,-1,28354.0
13459,131156,apf,raju.210,2457189.758876,-64.72,1.336713,-1,25494.0
13460,131156,apf,rajv.225,2457191.773018,-77.89,1.479138,-1,16194.0
13461,131156,apf,rajv.226,2457191.773898,-78.25,1.459537,-1,16864.0
13462,131156,apf,rajv.227,2457191.774789,-75.37,1.566826,-1,15664.0
13463,131156,apf,rajx.209,2457195.773783,-35.44,1.553618,-1,14949.0
13464,131156,apf,rajx.210,2457195.774651,-35.55,1.456809,-1,16296.0
13465,131156,apf,rajx.211,2457195.775543,-34.30,1.697045,-1,13142.0
13466,131156,apf,rake.220,2457208.740753,7.56,1.57827,-1,14628.0
13467,131156,apf,rake.221,2457208.741691,10.72,1.573109,-1,15315.0
13468,131156,apf,rake.222,2457208.742593,8.92,1.699918,-1,14904.0
13469,131156,apf,raki.151,2457217.772238,-31.83,1.793912,-1,11972.0
13470,131156,apf,raki.152,2457217.773233,-31.74,1.678051,-1,12445.0
13471,131156,apf,raki.153,2457217.774194,-25.79,1.616145,-1,14393.0
13472,131156,apf,rakn.209,2457224.741771,-19.70,1.838748,-1,15088.0
13473,131156,apf,rakn.210,2457224.742708,-17.47,1.578531,-1,14794.0
13474,131156,apf,rakn.211,2457224.743634,-10.70,1.898865,-1,14937.0
13475,131156,apf,rakp.193,2457227.676729,4.39,1.539925,-1,15616.0
13476,131156,apf,rakp.194,2457227.677644,2.16,1.665042,-1,14961.0
13477,131156,apf,rakp.195,2457227.678558,1.42,1.57869,-1,15654.0
13478,131156,apf,raks.222,2457233.751583,-24.48,1.600229,-1,24431.0
