Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
83625,80367,j,rj04.948,2453370.105532,3.14,0.899537,0.165,103339.0
83626,80367,j,rj06.678,2453426.941007,-2.04,0.933372,0.163,99444.0
83627,80367,j,rj15.1298,2453749.937604,1.62,1.046142,0.163,51688.0
83628,80367,j,rj49.151,2454454.039815,1.38,0.847558,0.166,73145.0
83629,80367,j,rj49.574,2454455.008947,1.75,0.916668,0.166,73364.0
83630,80367,j,rj49.1005,2454456.086157,-3.30,0.971455,0.165,74151.0
83631,80367,j,rj222.504,2457413.920989,-2.73,1.112674,0.1607,28314.0
83632,80367,j,rj230.262,2457562.734442,-4.42,1.377428,0.1575,24376.0
83633,80367,j,rj246.935,2457716.144773,-9.03,1.009859,0.1615,49928.0
83634,80367,j,rj308.334,2458427.078604,1.61,1.161258,0.1615,25352.0
83635,80367,j,rj333.460,2458646.73724,-7.17,1.256819,0.1597,24412.0
