Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
85896,87883,j,rj26.612,2454085.019039,29.14,1.030031,0.236,74133.0
85897,87883,j,rj26.613,2454085.022211,31.78,1.071798,0.234,75252.0
85898,87883,j,rj55.1767,2454641.763773,7.09,1.216175,0.272,47174.0
85899,87883,j,rj61.200,2454778.154132,7.12,0.979975,0.269,47803.0
85900,87883,j,rj61.477,2454779.096644,3.72,1.23442,0.271,47322.0
85901,87883,j,rj61.810,2454780.132789,1.82,1.138376,0.274,48110.0
85902,87883,j,rj62.277,2454791.154479,4.34,1.158452,0.281,48096.0
85903,87883,j,rj63.176,2454806.101262,1.27,1.131566,0.28,46698.0
85904,87883,j,rj63.787,2454808.049491,3.85,1.15815,0.277,48288.0
85905,87883,j,rj63.1109,2454809.122118,5.63,0.9517,0.277,48211.0
85906,87883,j,rj63.1363,2454810.022326,6.04,1.093012,0.278,47168.0
85907,87883,j,rj63.1681,2454811.068461,0.69,1.005913,0.28,47829.0
85908,87883,j,rj64.195,2454839.079007,1.35,1.13569,0.287,47679.0
85909,87883,j,rj65.187,2454847.081669,-4.30,1.13352,0.288,48194.0
85910,87883,j,rj66.165,2454865.045542,-0.09,0.985418,0.288,47520.0
85911,87883,j,rj66.688,2454867.873723,0.13,1.276542,0.286,46984.0
85912,87883,j,rj67.274,2454927.875702,-4.89,1.229802,0.28,47097.0
85913,87883,j,rj67.708,2454929.866651,-1.56,1.218115,0.286,41997.0
85914,87883,j,rj67.1004,2454934.857729,-0.60,1.035483,0.286,47769.0
85915,87883,j,rj68.119,2454954.874656,1.51,0.97511,0.273,47633.0
85916,87883,j,rj69.134,2454963.880373,-1.65,1.076093,0.273,47571.0
85917,87883,j,rj70.148,2454983.82027,-0.00,1.078566,0.28,47526.0
85918,87883,j,rj70.396,2454984.810104,0.70,1.030289,0.281,47944.0
85919,87883,j,rj70.695,2454985.816973,-0.32,1.100754,0.283,47915.0
85920,87883,j,rj70.989,2454986.837245,-1.18,1.090671,0.279,49467.0
85921,87883,j,rj70.1189,2454987.816121,-0.86,1.090637,0.283,47809.0
85922,87883,j,rj70.1400,2454988.825816,-0.64,1.077653,0.283,49527.0
85923,87883,j,rj72.75,2455014.753204,-3.01,1.06954,0.277,48411.0
85924,87883,j,rj72.368,2455015.740298,0.27,1.142543,0.278,48344.0
85925,87883,j,rj78.241,2455134.142046,-0.58,1.000265,0.266,48521.0
85926,87883,j,rj85.181,2455255.938858,-10.71,1.172957,0.267,50497.0
85927,87883,j,rj89.922,2455314.816487,-8.47,1.081296,0.268,49638.0
85928,87883,j,rj844.140,2455339.832547,-9.30,1.029539,0.2691,81770.0
85929,87883,j,rj91.295,2455343.821125,-11.57,1.038642,0.269,50359.0
85930,87883,j,rj93.1863,2455380.736275,-6.42,1.058799,0.283,48859.0
85931,87883,j,rj104.124,2455490.145585,-14.68,1.126779,0.267,48738.0
85932,87883,j,rj110.579,2455546.114483,-11.93,1.107336,0.259,50406.0
85933,87883,j,rj116.618,2455635.992188,-13.56,1.020345,0.268,50097.0
85934,87883,j,rj120.280,2455703.738861,-16.64,0.975276,0.259,49276.0
85935,87883,j,rj136.139,2455871.146285,-23.49,1.351933,0.245,27619.0
85936,87883,j,rj153.1065,2456114.737626,-24.84,1.303494,0.162,44207.0
85937,87883,j,rj164.259,2456290.062933,-30.80,1.080612,0.238,49781.0
85938,87883,j,rj166.562,2456327.974385,-29.59,1.159898,0.236,51508.0
85939,87883,j,rj167.277,2456344.893303,-33.29,1.034277,0.233,51471.0
85940,87883,j,rj184.490,2456615.161283,-39.84,0.99315,0.234,49302.0
85941,87883,j,rj185.402,2456638.085679,-42.01,1.05774,0.2357,50170.0
85942,87883,j,rj187.430,2456709.973908,-44.90,1.117202,0.246,49685.0
85943,87883,j,rj188.66,2456826.734325,-38.57,1.130296,0.2506,50138.0
85944,87883,j,rj188.229,2456827.738406,-36.24,1.10289,0.2493,50281.0
85945,87883,j,rj188.492,2456828.73545,-37.48,1.09782,0.2465,50604.0
85946,87883,j,rj189.662,2456845.734428,-33.17,1.009024,0.2575,49823.0
85947,87883,j,rj189.1264,2456848.734455,-37.21,1.223471,0.2412,48930.0
85948,87883,j,rj195.551,2457003.171764,49.87,1.089284,0.2611,49400.0
85949,87883,j,rj196.108,2457057.84388,56.36,1.009863,0.2701,51095.0
85950,87883,j,rj196.313,2457058.90866,61.08,1.152918,0.2666,49378.0
85951,87883,j,rj200.68,2457179.741818,55.16,0.987599,0.2763,49464.0
85952,87883,j,rj201.372,2457199.746157,47.11,1.106134,0.2737,50100.0
85953,87883,j,rj202.1364,2457213.741424,43.08,1.272989,0.2822,52230.0
85954,87883,j,rj216.149,2457327.156323,33.21,1.069644,0.2579,49118.0
85955,87883,j,rj231.75,2457568.742359,26.36,1.148344,0.2777,48367.0
85956,87883,j,rj247.130,2457746.180697,12.88,1.336339,0.2561,24132.0
85957,87883,j,rj249.504,2457765.945024,13.94,1.070464,0.2585,50221.0
85958,87883,j,rj259.466,2457934.742278,7.94,1.109099,0.264,51222.0
85959,87883,j,rj275.139,2458066.156306,10.46,1.102675,0.2611,50543.0
85960,87883,j,rj276.127,2458092.172923,7.19,1.105534,0.2623,47652.0
85961,87883,j,rj285.96,2458181.951955,3.46,1.244199,0.2488,48962.0
85962,87883,j,rj311.174,2458444.164499,-6.64,1.018116,0.2636,49054.0
85963,87883,j,rj316.146,2458491.023731,-13.27,1.147774,0.2511,52229.0
85964,87883,j,rj320.99,2458559.892813,-8.05,1.060129,0.2467,51050.0
85965,87883,j,rj351.186,2458795.15091,-13.81,1.13664,0.2319,51003.0
85966,87883,j,rj351.814,2458798.155438,-11.05,0.993263,0.2313,50806.0
85967,87883,j,rj356.135,2458828.048996,-12.12,1.003496,0.2366,50082.0
85968,87883,j,rj365.101,2458903.938226,-17.29,1.143278,0.2354,52145.0
