Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
121,100180,j,rj04.488,2453369.10485,-3.63,1.132899,0.166,92501.0
122,100180,j,rj06.1807,2453429.943889,-2.51,1.21777,0.168,89575.0
123,100180,j,rj06.1808,2453429.945046,1.09,1.191107,0.168,90438.0
124,100180,j,rj06.1809,2453429.946076,2.01,1.1815,0.168,91492.0
125,100180,j,rj14.707,2453725.124375,-1.09,1.135251,0.17,99848.0
126,100180,j,rj14.708,2453725.125498,-0.71,1.142672,0.17,99407.0
127,100180,j,rj16.632,2453776.985394,10.39,1.246067,0.168,99902.0
128,100180,j,rj16.633,2453776.986458,9.29,1.271102,0.169,97704.0
129,100180,j,rj16.634,2453776.9875,4.78,1.245412,0.168,98942.0
130,100180,j,rj26.259,2454084.161863,-3.80,1.370581,0.166,68721.0
131,100180,j,rj26.260,2454084.163472,-8.37,1.1453,0.166,69218.0
132,100180,j,rj26.261,2454084.165023,-6.68,1.256998,0.165,68925.0
133,100180,j,rj29.209,2454138.93978,1.35,1.389118,0.164,67437.0
134,100180,j,rj29.210,2454138.940648,-3.17,1.374162,0.164,68843.0
135,100180,j,rj29.211,2454138.941551,0.10,1.340869,0.165,70284.0
136,100180,j,rj55.473,2454635.763576,-0.29,1.4586,0.169,43800.0
137,100180,j,rj63.189,2454806.147894,-6.04,1.406699,0.168,46775.0
138,100180,j,rj63.507,2454807.087442,-1.32,2.392256,0.17,22391.0
139,100180,j,rj63.508,2454807.0889,-12.12,2.247243,0.168,44905.0
140,100180,j,rj63.837,2454808.166285,4.59,1.464025,0.17,46447.0
141,100180,j,rj63.1124,2454809.167569,1.14,1.361496,0.17,44804.0
142,100180,j,rj63.1392,2454810.143032,1.90,1.253625,0.171,43330.0
143,100180,j,rj63.1691,2454811.116563,3.15,1.384786,0.172,44557.0
144,100180,j,rj66.123,2454864.935012,1.63,1.531575,0.172,45561.0
145,100180,j,rj66.708,2454867.960361,5.81,1.646445,0.169,42771.0
146,100180,j,rj68.917,2454956.910877,4.42,1.494901,0.171,45114.0
147,100180,j,rj69.147,2454963.919794,11.46,1.483296,0.174,44080.0
148,100180,j,rj70.436,2454984.919668,-6.26,1.389802,0.167,43972.0
149,100180,j,rj70.704,2454985.832335,-3.51,1.412494,0.17,46943.0
150,100180,j,rj70.981,2454986.823258,-1.47,1.334761,0.167,43904.0
151,100180,j,rj70.1196,2454987.833103,-2.40,1.480075,0.167,44528.0
152,100180,j,rj70.1412,2454988.855308,-4.92,1.28195,0.167,44029.0
153,100180,j,rj72.393,2455015.777981,-3.02,1.459023,0.167,43675.0
154,100180,j,rj82.800,2455199.092342,0.90,1.484159,0.165,48912.0
155,100180,j,rj90.1012,2455321.831101,-6.63,1.402826,0.166,46408.0
156,100180,j,rj93.1258,2455377.734618,-13.30,1.300891,0.166,47801.0
157,100180,j,rj95.209,2455400.732547,-6.52,1.511359,0.164,45106.0
158,100180,j,rj108.136,2455529.16696,-3.50,1.327174,0.162,46298.0
159,100180,j,rj111.712,2455559.11841,-9.37,1.541939,0.16,46047.0
160,100180,j,rj111.713,2455559.119371,-5.64,1.593938,0.159,45642.0
161,100180,j,rj111.714,2455559.120343,-2.99,1.513551,0.159,45078.0
162,100180,j,rj116.953,2455636.975428,2.58,1.450257,0.167,45536.0
163,100180,j,rj141.176,2455932.109326,0.21,1.424554,0.167,46645.0
164,100180,j,rj146.830,2455996.917733,-2.23,2.003086,0.143,19038.0
165,100180,j,rj166.588,2456328.0908,1.29,1.475613,0.164,47575.0
166,100180,j,rj185.1157,2456641.023791,-13.13,1.402184,0.1647,45621.0
167,100180,j,rj186.265,2456675.17206,-9.85,1.491751,0.1631,47337.0
168,100180,j,rj188.238,2456827.755083,-12.82,1.25996,0.1615,47316.0
169,100180,j,rj198.88,2457065.11857,-5.66,1.53068,0.1662,47332.0
170,100180,j,rj201.967,2457202.741539,-13.82,1.290201,0.166,48437.0
171,100180,j,rj202.263,2457207.736868,-3.87,1.456274,0.1652,46232.0
172,100180,j,rj230.69,2457561.739952,-7.65,1.251877,0.1656,45266.0
173,100180,j,rj246.134,2457712.152904,-10.05,1.39792,0.1631,46953.0
174,100180,j,rj252.401,2457804.919958,-11.72,1.830474,0.1647,25802.0
175,100180,j,rj261.70,2457939.747362,-14.39,1.401554,0.1651,45190.0
176,100180,j,rj294.379,2458307.76165,8.20,1.428237,0.1708,45000.0
177,100180,j,rj316.474,2458492.020629,3.83,1.346197,0.1794,47945.0
178,100180,j,rj323.85,2458584.915077,2.92,1.602091,0.1737,48604.0
179,100180,j,rj333.466,2458646.7619,-0.05,1.32424,0.174,49954.0
180,100180,j,rj351.189,2458795.154412,-10.71,1.52832,0.1598,46674.0
