Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
46308,19373,k,rk57.47,2452188.07831,-8.75,1.91775,-1,89997.0
46309,19373,k,rk58.142,2452219.07059,-0.50,1.889103,-1,106017.0
46310,19373,k,rk58.242,2452220.023322,0.43,2.36254,-1,96294.0
46311,19373,k,rk60.49,2452307.744884,-2.24,2.242539,-1,92041.0
46312,19373,k,rk67.295,2452536.970914,-3.00,2.017024,-1,99990.0
46313,19373,k,rk68.62,2452572.900324,-1.05,1.944083,-1,112023.0
46314,19373,k,rk68.270,2452573.965012,-1.18,1.89572,-1,100593.0
46315,19373,k,rk68.475,2452574.978519,2.57,1.790055,-1,135650.0
46316,19373,k,rk76.286,2452850.130914,-10.30,1.98442,-1,115048.0
46317,19373,k,rk80.43,2452987.83809,1.74,1.897536,-1,132148.0
