Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
5811,114613,j,rj32.135,2454246.808738,6.98,1.154058,0.154,76889.0
5812,114613,j,rj32.136,2454246.809363,6.39,1.213603,0.154,72070.0
5813,114613,j,rj32.920,2454248.817894,6.88,1.262394,0.154,76144.0
5814,114613,j,rj32.1717,2454250.80691,7.76,1.325445,0.155,77631.0
5815,114613,j,rj32.2119,2454251.810301,7.72,1.335534,0.156,68928.0
5816,114613,j,rj33.121,2454255.757604,18.29,1.268806,0.157,84053.0
5817,114613,j,rj35.412,2454278.736956,9.34,1.102472,0.152,68496.0
5818,114613,j,rj35.814,2454279.732986,3.99,1.210006,0.153,71850.0
5819,114613,j,rj41.111,2454304.73853,6.02,1.153436,0.151,74602.0
5820,114613,j,rj41.112,2454304.739167,10.18,1.172505,0.151,68710.0
5821,114613,j,rj41.1320,2454307.774931,-0.69,1.083641,0.151,73341.0
5822,114613,j,rj41.1321,2454307.775637,0.87,1.070975,0.149,72208.0
5823,114613,j,rj41.2109,2454309.739861,-2.14,1.06057,0.15,74059.0
5824,114613,j,rj41.2507,2454310.736632,2.25,0.960561,0.15,79550.0
5825,114613,j,rj41.2907,2454311.735081,3.50,1.054983,0.15,81764.0
5826,114613,j,rj41.3311,2454312.736181,4.79,1.114311,0.151,78327.0
5827,114613,j,rj41.3706,2454313.736296,5.60,1.050508,0.149,76428.0
5828,114613,j,rj41.4109,2454314.738056,-3.12,1.10181,0.146,75560.0
5829,114613,j,rj815.156,2454873.085643,-3.83,1.15663,0.1515,73221.0
5830,114613,j,rj815.157,2454873.087507,-2.29,1.103126,0.1519,71674.0
5831,114613,j,rj815.158,2454873.091153,-0.43,1.245168,0.1521,68600.0
5832,114613,j,rj815.159,2454873.099371,0.14,1.218419,0.1518,68323.0
5833,114613,j,rj70.135,2454983.787207,-3.78,1.207225,0.149,50172.0
5834,114613,j,rj70.682,2454985.784042,0.90,1.366304,0.15,47741.0
5835,114613,j,rj70.985,2454986.83242,1.92,1.277002,0.148,53710.0
5836,114613,j,rj70.1178,2454987.776926,-6.31,1.338276,0.149,46011.0
5837,114613,j,rj70.1389,2454988.792618,-1.45,1.333338,0.15,47927.0
5838,114613,j,rj72.709,2455016.766039,0.84,1.076502,0.15,49775.0
5839,114613,j,rj822.115,2455023.760193,-4.20,1.094793,0.1488,73547.0
5840,114613,j,rj835.250,2455201.143699,-3.19,1.021835,0.1503,80373.0
5841,114613,j,rj835.251,2455201.144451,-7.58,1.104106,0.15,78575.0
5842,114613,j,rj835.252,2455201.14532,-1.91,1.145897,0.1499,76153.0
5843,114613,j,rj835.253,2455201.146084,-5.89,1.071393,0.1509,77266.0
5844,114613,j,rj835.254,2455201.146882,-5.00,1.113033,0.1502,75148.0
5845,114613,j,rj838.230,2455258.164119,-8.60,1.31433,0.1497,81172.0
5846,114613,j,rj838.231,2455258.16501,-8.81,1.272471,0.1462,81771.0
5847,114613,j,rj838.232,2455258.165913,-8.24,1.227194,0.1468,81404.0
5848,114613,j,rj87.411,2455286.022407,-6.42,1.35209,0.147,48732.0
5849,114613,j,rj846.111,2455341.757915,1.60,1.146479,0.1477,80018.0
5850,114613,j,rj846.112,2455341.758737,4.77,1.146165,0.1482,80176.0
5851,114613,j,rj846.113,2455341.759558,-0.74,1.157016,0.1484,77475.0
5852,114613,j,rj846.114,2455341.76038,-0.65,1.232458,0.1479,77926.0
5853,114613,j,rj846.115,2455341.76119,-5.31,1.164717,0.1478,77613.0
5854,114613,j,rj846.116,2455341.762081,-1.06,1.162888,0.1476,74614.0
5855,114613,j,rj849.121,2455371.851815,-4.48,1.141529,0.1478,82834.0
5856,114613,j,rj849.122,2455371.852602,-4.66,1.110121,0.1462,85061.0
5857,114613,j,rj849.123,2455371.853389,-4.54,1.270181,0.1485,80114.0
5858,114613,j,rj849.124,2455371.854142,-1.60,1.142687,0.1464,80315.0
5859,114613,j,rj849.125,2455371.854917,-4.04,1.171731,0.1496,83078.0
5860,114613,j,rj851.125,2455408.734585,-1.26,1.07187,0.1482,78750.0
5861,114613,j,rj851.126,2455408.735349,-0.71,0.968139,0.148,83481.0
5862,114613,j,rj851.127,2455408.73617,-2.56,1.111659,0.1462,81771.0
5863,114613,j,rj851.128,2455408.737061,1.67,0.978086,0.147,84831.0
5864,114613,j,rj851.129,2455408.737999,1.74,1.023717,0.1477,83433.0
5865,114613,j,rj851.130,2455408.738936,-0.88,1.106553,0.145,80210.0
5866,114613,j,rj863.179,2455580.056364,-9.36,1.267703,0.147,77229.0
5867,114613,j,rj863.180,2455580.057395,-7.14,1.233764,0.148,78045.0
5868,114613,j,rj863.181,2455580.058355,-5.27,1.342858,0.1472,78217.0
5869,114613,j,rj863.182,2455580.059305,-5.44,1.216956,0.1475,80865.0
5870,114613,j,rj863.183,2455580.060219,-4.80,1.215812,0.1469,80162.0
5871,114613,j,rj865.125,2455609.032457,-4.01,1.145234,0.1489,81254.0
5872,114613,j,rj865.126,2455609.033152,-2.15,1.134226,0.1494,79630.0
5873,114613,j,rj865.127,2455609.033858,-5.01,1.166197,0.1496,77230.0
5874,114613,j,rj865.128,2455609.034703,-8.48,1.130357,0.1492,81693.0
5875,114613,j,rj865.129,2455609.035409,-7.01,1.125902,0.1489,78159.0
5876,114613,j,rj865.130,2455609.036127,-8.22,1.069286,0.149,77981.0
5877,114613,j,rj115.888,2455615.012997,5.87,4.287741,0.0319,5151.0
5878,114613,j,rj866.176,2455637.91799,-3.05,1.178893,0.1483,82422.0
5879,114613,j,rj866.177,2455637.918719,-0.36,1.147895,0.1485,81339.0
5880,114613,j,rj866.178,2455637.919448,-5.31,1.173724,0.1478,76886.0
5881,114613,j,rj866.179,2455637.920177,-1.58,1.197164,0.1479,81434.0
5882,114613,j,rj866.180,2455637.920872,0.08,1.17073,0.1486,79101.0
5883,114613,j,rj866.181,2455637.921555,-2.28,1.245135,0.1477,78076.0
5884,114613,j,rj870.144,2455664.866405,5.49,1.335753,0.1469,83858.0
5885,114613,j,rj870.145,2455664.86703,4.55,1.240395,0.1485,85214.0
5886,114613,j,rj870.146,2455664.86769,1.72,1.263846,0.1473,85295.0
5887,114613,j,rj870.147,2455664.868327,5.15,1.255715,0.1473,81732.0
5888,114613,j,rj870.148,2455664.868975,1.84,1.326717,0.1478,80687.0
5889,114613,j,rj870.149,2455664.869611,1.07,1.223954,0.1478,81200.0
5890,114613,j,rj871.187,2455670.000236,5.08,1.122423,0.1488,76545.0
5891,114613,j,rj871.188,2455670.000885,1.52,1.228731,0.148,80003.0
5892,114613,j,rj871.189,2455670.00151,6.31,1.176836,0.1482,76753.0
5893,114613,j,rj871.190,2455670.002146,1.16,1.136859,0.1496,84379.0
5894,114613,j,rj871.191,2455670.002783,2.02,1.18951,0.1475,82674.0
5895,114613,j,rj871.192,2455670.003442,-2.12,1.13373,0.1489,81148.0
