Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
96024,gl699,apf,raax.155,2456570.621759,0.68,2.35039,-1,3335.0
96025,gl699,apf,raax.155,2456570.621759,0.68,2.35039,-1,3335.0
96026,gl699,apf,raay.155,2456573.669035,2.53,2.12337,-1,3418.0
96027,gl699,apf,raay.155,2456573.669035,2.53,2.12337,-1,3418.0
96028,gl699,apf,raaz.164,2456574.682145,-0.05,2.300242,-1,3255.0
96029,gl699,apf,raaz.164,2456574.682145,-0.05,2.300242,-1,3255.0
96030,gl699,apf,raaz.165,2456574.697502,-0.28,2.255772,-1,3259.0
96031,gl699,apf,raaz.165,2456574.697502,-0.28,2.255772,-1,3259.0
96032,gl699,apf,raba.162,2456577.63602,5.79,1.527312,-1,10769.0
96033,gl699,apf,raba.162,2456577.63602,5.79,1.527312,-1,10769.0
96034,gl699,apf,rabc.162,2456581.626078,2.44,2.192358,-1,3604.0
96035,gl699,apf,rabc.162,2456581.626078,2.44,2.192358,-1,3604.0
96036,gl699,apf,rabc.163,2456581.635232,2.36,1.952401,-1,3530.0
96037,gl699,apf,rabc.163,2456581.635232,2.36,1.952401,-1,3530.0
96038,gl699,apf,rabc.164,2456581.644849,0.89,1.992138,-1,3550.0
96039,gl699,apf,rabc.164,2456581.644849,0.89,1.992138,-1,3550.0
96040,gl699,apf,rabe.157,2456583.607008,-0.57,1.916542,-1,3638.0
96041,gl699,apf,rabe.157,2456583.607008,-0.57,1.916542,-1,3638.0
96042,gl699,apf,rabe.158,2456583.615665,2.01,2.17255,-1,3665.0
96043,gl699,apf,rabe.158,2456583.615665,2.01,2.17255,-1,3665.0
96044,gl699,apf,rabe.159,2456583.625259,2.45,1.93889,-1,3686.0
96045,gl699,apf,rabe.159,2456583.625259,2.45,1.93889,-1,3686.0
96046,gl699,apf,rabg.156,2456589.609499,-3.83,2.024466,-1,3564.0
96047,gl699,apf,rabg.156,2456589.609499,-3.83,2.024466,-1,3564.0
96048,gl699,apf,rabg.157,2456589.618885,-7.78,2.010054,-1,3544.0
96049,gl699,apf,rabg.157,2456589.618885,-7.78,2.010054,-1,3544.0
96050,gl699,apf,rabg.158,2456589.628803,-2.58,2.02009,-1,3472.0
96051,gl699,apf,rabg.158,2456589.628803,-2.58,2.02009,-1,3472.0
96052,gl699,apf,rabh.108,2456590.613823,-7.51,1.952559,-1,3607.0
96053,gl699,apf,rabh.108,2456590.613823,-7.51,1.952559,-1,3607.0
96054,gl699,apf,rabh.109,2456590.62329,-3.65,2.014952,-1,3609.0
96055,gl699,apf,rabh.109,2456590.62329,-3.65,2.014952,-1,3609.0
96056,gl699,apf,rabh.110,2456590.633914,-3.42,2.066466,-1,3587.0
96057,gl699,apf,rabh.110,2456590.633914,-3.42,2.066466,-1,3587.0
96058,gl699,apf,rabi.134,2456591.594781,-6.89,2.001433,-1,3709.0
96059,gl699,apf,rabi.134,2456591.594781,-6.89,2.001433,-1,3709.0
96060,gl699,apf,rabi.135,2456591.605961,-9.02,1.993458,-1,3687.0
96061,gl699,apf,rabi.135,2456591.605961,-9.02,1.993458,-1,3687.0
96062,gl699,apf,rabi.136,2456591.616839,-3.97,2.049941,-1,3558.0
96063,gl699,apf,rabi.136,2456591.616839,-3.97,2.049941,-1,3558.0
96064,gl699,apf,radg.221,2456735.996667,0.43,2.499812,-1,3141.0
96065,gl699,apf,radg.221,2456735.996667,0.43,2.499812,-1,3141.0
96066,gl699,apf,radg.239,2456736.065539,8.24,2.633423,-1,3247.0
96067,gl699,apf,radg.239,2456736.065539,8.24,2.633423,-1,3247.0
96068,gl699,apf,radh.220,2456740.94238,2.18,2.435805,-1,3217.0
96069,gl699,apf,radh.220,2456740.94238,2.18,2.435805,-1,3217.0
96070,gl699,apf,radi.218,2456741.928334,-1.59,2.550039,-1,3093.0
96071,gl699,apf,radi.218,2456741.928334,-1.59,2.550039,-1,3093.0
96072,gl699,apf,radi.241,2456742.060811,10.26,2.755212,-1,3288.0
96073,gl699,apf,radi.241,2456742.060811,10.26,2.755212,-1,3288.0
96074,gl699,apf,radn.260,2456758.024293,-0.69,2.383747,-1,3209.0
96075,gl699,apf,radn.260,2456758.024293,-0.69,2.383747,-1,3209.0
96076,gl699,apf,radp.213,2456761.894931,-0.14,2.484335,-1,3245.0
96077,gl699,apf,radp.213,2456761.894931,-0.14,2.484335,-1,3245.0
96078,gl699,apf,radp.233,2456762.013933,-5.99,2.445195,-1,3386.0
96079,gl699,apf,radp.233,2456762.013933,-5.99,2.445195,-1,3386.0
96080,gl699,apf,radv.229,2456777.955377,5.00,2.298405,-1,3167.0
96081,gl699,apf,radv.229,2456777.955377,5.00,2.298405,-1,3167.0
96082,gl699,apf,rady.231,2456784.989284,1.21,2.348746,-1,3224.0
96083,gl699,apf,rady.231,2456784.989284,1.21,2.348746,-1,3224.0
96084,gl699,apf,raea.218,2456789.939277,-4.27,2.623155,-1,3387.0
96085,gl699,apf,raea.218,2456789.939277,-4.27,2.623155,-1,3387.0
96086,gl699,apf,raeb.220,2456792.891897,-0.71,2.708718,-1,3132.0
96087,gl699,apf,raeb.220,2456792.891897,-0.71,2.708718,-1,3132.0
96088,gl699,apf,raeb.234,2456792.939816,2.72,2.481538,-1,3181.0
96089,gl699,apf,raeb.234,2456792.939816,2.72,2.481538,-1,3181.0
96090,gl699,apf,raec.222,2456793.986269,2.98,2.368523,-1,3140.0
96091,gl699,apf,raec.222,2456793.986269,2.98,2.368523,-1,3140.0
96092,gl699,apf,raei.210,2456808.905093,-0.24,2.094152,-1,4641.0
96093,gl699,apf,raei.210,2456808.905093,-0.24,2.094152,-1,4641.0
