Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
101611,88218,k,rk8.95,2450419.103426,595.30,1.543316,-1,45531.0
101612,88218,k,rk9.120,2450462.044097,601.15,1.404309,-1,113150.0
101613,88218,k,rk11.110,2450546.844942,574.74,1.37868,-1,197184.0
101614,88218,k,rk12.302,2450605.735995,573.99,1.563346,-1,44285.0
101615,88218,k,rk12.392,2450606.757894,578.07,1.245021,-1,194812.0
101616,88218,k,rk12.492,2450607.742581,572.51,1.307285,-1,168648.0
101617,88218,k,rk12.650,2450609.775648,579.77,2.192082,-1,40727.0
101618,88218,k,rk17.239,2450807.088785,567.59,1.300524,-1,86073.0
101619,88218,k,rk18.92,2450838.018935,561.75,1.3868,-1,106586.0
101620,88218,k,rk18.226,2450838.995775,564.82,1.189257,-1,145293.0
101621,88218,k,rk18.358,2450840.013634,560.85,1.239841,-1,175883.0
101622,88218,k,rk19.63,2450861.92735,562.83,1.189817,-1,126038.0
101623,88218,k,rk19.175,2450862.891609,572.29,1.50431,-1,71485.0
101624,88218,k,rk20.142,2450955.786354,550.37,1.285787,-1,96618.0
101625,88218,k,rk27.258,2451172.038889,539.55,1.363549,-1,77267.0
101626,88218,k,rk27.423,2451173.1214,523.07,1.332855,-1,114991.0
101627,88218,k,rk27.551,2451174.106829,535.04,1.196022,-1,109072.0
101628,88218,k,rk29.79,2451226.984549,530.39,1.20291,-1,91599.0
101629,88218,k,rk29.196,2451227.96522,527.13,1.169244,-1,126907.0
101630,88218,k,rk30.14,2451310.765718,505.27,1.218295,-1,140526.0
101631,88218,k,rk30.114,2451311.780475,515.17,1.481096,-1,74079.0
101632,88218,k,rk30.204,2451312.759757,510.73,1.285992,-1,137409.0
101633,88218,k,rk30.302,2451313.767998,519.65,1.395352,-1,119300.0
101634,88218,k,rk31.20,2451340.748831,519.22,1.3801,-1,87326.0
101635,88218,k,rk39.70,2451580.951458,493.71,1.639283,-1,46108.0
101636,88218,k,rk39.206,2451581.982211,492.49,1.442155,-1,76508.0
101637,88218,k,rk40.106,2451679.810972,478.85,1.520382,-1,86244.0
101638,88218,k,rk47.145,2451898.135231,461.37,1.438097,-1,77477.0
101639,88218,k,rk47.241,2451899.150359,458.99,1.317458,-1,89442.0
101640,88218,k,rk47.399,2451900.134225,460.66,1.274569,-1,87550.0
101641,88218,k,rk48.53,2451971.969271,449.72,1.506142,-1,98603.0
101642,88218,k,rk48.122,2451972.948623,460.30,1.315176,-1,99044.0
101643,88218,k,rk48.228,2451973.943704,448.25,1.273183,-1,100144.0
101644,88218,k,rk51.257,2452007.915035,448.78,1.668246,-1,91314.0
101645,88218,k,rk60.105,2452307.942326,436.58,1.651671,-1,80536.0
101646,88218,k,rk69.138,2452601.110347,406.78,1.621942,-1,98582.0
101647,88218,k,rk80.87,2452988.112361,366.63,1.607748,-1,126025.0
101648,88218,k,rk82.256,2453045.89522,363.01,1.57365,-1,101068.0
