Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
23577,152391,j,rj85.500,2455257.144534,-7.34,1.408313,0.298,48891.0
23578,152391,j,rj123.310,2455731.987384,17.07,1.34627,0.353,44263.0
23579,152391,j,rj192.485,2456881.732148,26.95,1.207939,0.3478,47885.0
23580,152391,j,rj251.1395,2457796.135369,6.87,1.948997,0.287,23878.0
23581,152391,j,rj271.69,2458002.713865,6.13,1.423288,0.3194,24516.0
23582,152391,j,rj272.69,2458018.703602,0.64,1.535342,0.29,24083.0
23583,152391,j,rj272.169,2458019.711825,-12.45,1.335156,0.2936,25618.0
23584,152391,j,rj288.177,2458210.038822,19.52,1.826596,0.3099,23805.0
23585,152391,j,rj302.61,2458363.774201,-1.10,1.233707,0.3305,47940.0
23586,152391,j,rj320.142,2458560.160582,-18.84,1.609711,0.2961,23630.0
23587,152391,j,rj329.494,2458617.904034,1.77,1.699269,0.2932,24609.0
23588,152391,j,rj335.180,2458659.80281,-5.28,1.665887,0.3098,26016.0
23589,152391,j,rj335.279,2458660.794895,3.54,1.738485,0.3065,25333.0
23590,152391,j,rj337.85,2458679.772398,-3.40,1.717902,0.3022,27143.0
23591,152391,j,rj338.74,2458709.756271,-14.44,1.476278,0.2817,26230.0
23592,152391,j,rj339.75,2458713.751842,-15.55,1.437149,0.2617,24935.0
23593,152391,j,rj339.264,2458714.72869,-19.73,1.344966,0.2588,26122.0
23594,152391,j,rj339.465,2458715.726218,-2.03,1.365463,0.2566,24650.0
23595,152391,j,rj341.63,2458722.724148,-7.51,1.474382,0.2683,24892.0
23596,152391,j,rj341.262,2458723.726129,-12.24,1.314606,0.2598,27997.0
23597,152391,j,rj363.562,2458881.139323,3.20,2.107129,0.2698,12328.0
