Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
9942,122064,j,rj01.366,2453238.800289,-7.13,0.939554,0.256,128325.0
9943,122064,j,rj01.369,2453238.807523,1.23,0.928137,0.254,128467.0
9944,122064,j,rj06.348,2453425.970127,6.22,0.865235,0.291,105046.0
9945,122064,j,rj06.349,2453425.97169,8.71,0.844537,0.29,105761.0
9946,122064,j,rj06.350,2453425.973171,8.67,0.819655,0.292,104347.0
9947,122064,j,rj07.146,2453478.996192,3.68,0.70064,0.289,101286.0
9948,122064,j,rj07.147,2453478.997512,4.89,0.677632,0.289,102382.0
9949,122064,j,rj07.153,2453479.026076,3.77,0.797583,0.289,100531.0
9950,122064,j,rj08.151,2453546.818681,-1.25,0.622037,0.285,103198.0
9951,122064,j,rj08.152,2453546.819896,0.44,0.67461,0.285,103804.0
9952,122064,j,rj08.153,2453546.821088,0.38,0.734325,0.286,102491.0
9953,122064,j,rj08.566,2453547.868171,0.97,0.639448,0.286,168741.0
9954,122064,j,rj08.567,2453547.869907,2.48,0.604734,0.287,167302.0
9955,122064,j,rj08.568,2453547.87162,3.39,0.604853,0.286,172820.0
9956,122064,j,rj08.793,2453548.931285,-0.58,0.749735,0.284,103512.0
9957,122064,j,rj08.794,2453548.932755,-2.26,0.733829,0.285,103164.0
9958,122064,j,rj08.795,2453548.93412,0.25,0.68441,0.285,103549.0
9959,122064,j,rj08.1129,2453549.837141,-0.61,0.714764,0.283,104356.0
9960,122064,j,rj08.1130,2453549.838322,-0.71,0.652535,0.283,104041.0
9961,122064,j,rj08.1131,2453549.839468,0.04,0.642092,0.282,104460.0
9962,122064,j,rj08.1940,2453551.869074,-3.15,0.772162,0.284,104349.0
9963,122064,j,rj08.1941,2453551.87022,-2.34,0.676717,0.284,105895.0
9964,122064,j,rj08.1942,2453551.871412,0.23,0.674911,0.284,103700.0
9965,122064,j,rj09.137,2453570.831296,0.59,0.641639,0.286,107547.0
9966,122064,j,rj09.138,2453570.832685,-1.34,0.595423,0.285,107762.0
