Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
52379,214749,j,rj01.1074,2453241.013438,3.04,1.052134,1.23,127195.0
52380,214749,j,rj20.499,2453932.008171,7.44,1.280333,1.19,30164.0
52381,214749,j,rj20.901,2453932.987361,-8.49,0.949755,1.18,99051.0
52382,214749,j,rj56.2184,2454676.120405,-16.42,1.001597,1.19,79800.0
52383,214749,j,rj56.2185,2454676.125729,-13.97,1.047357,1.18,79428.0
52384,214749,j,rj96.398,2455412.019003,-22.83,1.324315,1.22,25806.0
52385,214749,j,rj860.120,2455549.743131,4.88,1.00434,1.226,83094.0
52386,214749,j,rj180.523,2456532.087239,11.56,1.303296,1.1,26391.0
52387,214749,j,rj230.137,2457562.130763,10.90,1.070372,1.102,51278.0
52388,214749,j,rj278.867,2458116.689629,-7.80,1.529092,1.162,26124.0
52389,214749,j,rj290.689,2458266.126573,-1.37,1.449586,1.249,26458.0
52390,214749,j,rj309.66,2458436.788299,21.28,1.264472,-1,26526.0
