Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
51157,208801,j,rj01.423,2453238.934051,-9.66,0.85609,0.137,121423.0
51158,208801,j,rj11.621,2453604.034329,5.08,0.950355,0.137,106118.0
51159,208801,j,rj93.347,2455374.13274,-7.18,0.837367,0.137,51862.0
51160,208801,j,rj192.92,2456878.924899,-2.04,1.024948,0.1358,51988.0
51161,208801,j,rj231.142,2457569.047727,-3.74,0.817222,0.1365,52145.0
51162,208801,j,rj231.300,2457570.010613,-0.65,1.097094,0.1389,25179.0
51163,208801,j,rj239.88,2457633.869709,-4.66,1.162841,0.1375,26135.0
51164,208801,j,rj243.263,2457679.690425,1.02,0.987987,0.1376,27139.0
51165,208801,j,rj290.693,2458266.132792,5.42,1.157079,0.1375,27322.0
51166,208801,j,rj293.724,2458302.051375,-3.55,0.885528,0.1375,51363.0
