Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
51964,210302,k,rk31.168,2451342.072315,8.15,4.901479,-1,142096.0
51965,210302,k,rk32.385,2451370.044201,-12.08,5.440641,-1,53861.0
51966,210302,k,rk41.276,2451705.082477,23.39,5.073042,-1,85922.0
51967,210302,k,rk53.205,2452063.089329,25.16,5.505459,-1,90605.0
51968,210302,k,rk54.1282,2452101.987512,-39.20,5.334547,-1,78857.0
51969,210302,k,rk59.521,2452242.692639,-15.97,5.375845,-1,86351.0
51970,210302,k,rk65.273,2452487.984572,-18.18,5.318788,-1,88914.0
51971,210302,k,rk67.655,2452538.790046,17.07,4.592097,-1,102540.0
51972,210302,k,rk74.717,2452807.078588,-13.11,5.230605,-1,102414.0
51973,210302,k,rk76.252,2452849.983032,-26.36,4.905368,-1,108984.0
51974,210302,k,rk88.297,2453196.99309,-33.62,5.038179,-1,92566.0
