Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
55191,217987,k,rk21.231,2450984.125093,1.13,1.446145,-1,78489.0
55192,217987,k,rk22.201,2451012.029688,-0.40,1.407685,-1,131872.0
55193,217987,k,rk24.70,2451050.938819,-0.87,1.410413,-1,87092.0
55194,217987,k,rk25.461,2451071.956296,0.70,1.486391,-1,87851.0
55195,217987,k,rk31.279,2451343.067199,0.99,1.346976,-1,73465.0
55196,217987,k,rk32.209,2451369.030255,-2.03,1.29347,-1,78733.0
55197,217987,k,rk47.519,2451900.714769,-1.34,1.30427,-1,98851.0
55198,217987,k,rk54.94,2452095.039653,-6.30,1.663089,-1,64869.0
55199,217987,k,rk54.477,2452098.045243,-3.52,1.578132,-1,99231.0
55200,217987,k,rk54.696,2452099.103588,-3.62,1.48194,-1,100827.0
55201,217987,k,rk54.887,2452100.07169,0.77,1.48635,-1,88726.0
55202,217987,k,rk54.1295,2452102.028368,-0.88,1.458313,-1,87713.0
55203,217987,k,rk55.264,2452128.931181,-5.30,1.734951,-1,99428.0
55204,217987,k,rk56.161,2452161.867303,-13.04,1.551125,-1,94752.0
55205,217987,k,rk57.98,2452188.914074,-1.50,1.734318,-1,95986.0
55206,217987,k,rk59.233,2452236.699375,-10.65,1.658372,-1,120095.0
55207,217987,k,rk65.279,2452488.001968,-3.27,1.719308,-1,100977.0
55208,217987,k,rk66.60,2452514.876817,-1.79,1.576581,-1,117249.0
55209,217987,k,rk67.62,2452535.838183,4.17,1.501482,-1,101728.0
55210,217987,k,rk67.271,2452536.873252,-0.68,1.654531,-1,102719.0
55211,217987,k,rk67.457,2452537.904421,-5.17,1.623616,-1,100661.0
55212,217987,k,rk67.684,2452538.889687,-8.04,1.415212,-1,116538.0
55213,217987,k,rk68.43,2452572.803264,-1.66,1.616166,-1,114624.0
55214,217987,k,rk68.231,2452573.778067,0.88,1.511016,-1,113805.0
55215,217987,k,rk68.433,2452574.772882,11.37,1.849464,-1,114418.0
55216,217987,k,rk69.31,2452600.722801,-0.46,1.602199,-1,117879.0
55217,217987,k,rk74.502,2452806.121887,-5.62,1.650731,-1,113237.0
55218,217987,k,rk75.207,2452830.058102,-8.91,1.404224,-1,118337.0
55219,217987,k,rk76.75,2452849.011227,-8.16,1.711952,-1,125239.0
55220,217987,k,rk77.226,2452856.039213,-7.70,1.660073,-1,116389.0
55221,217987,k,rk78.63,2452897.84691,0.52,1.425667,-1,120923.0
55222,217987,k,rk79.138,2452924.801852,0.24,1.822909,-1,123915.0
55223,217987,k,rk88.301,2453197.011296,-9.22,1.678165,-1,102173.0
