Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
100867,6558,k,rk55.413,2452133.050255,-81.70,1.980854,-1,75573.0
100868,6558,k,rk55.557,2452133.954965,-83.76,2.050978,-1,89897.0
100869,6558,k,rk59.278,2452236.873484,-87.35,1.859689,-1,101460.0
100870,6558,k,rk59.533,2452242.774109,-96.98,1.954185,-1,92437.0
100871,6558,k,rk60.40,2452307.715035,-104.64,1.975153,-1,80524.0
100872,6558,k,rk65.427,2452489.063472,-125.44,2.225718,-1,91043.0
100873,6558,k,rk68.64,2452572.908194,-151.53,1.921231,-1,104315.0
100874,6558,k,rk68.651,2452575.862072,-133.17,2.462693,-1,84766.0
100875,6558,k,rk75.492,2452833.077407,-179.35,2.209474,-1,95948.0
100876,6558,k,rk79.168,2452924.954271,-175.76,2.022905,-1,94607.0
