Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
39469,185414,j,rj08.1198,2453550.007546,335.00,1.638037,0.179,28474.0
39470,185414,j,rj11.965,2453604.904722,341.99,1.037536,0.176,96086.0
39471,185414,j,rj11.966,2453604.906065,341.68,1.03324,0.177,97482.0
39472,185414,j,rj11.967,2453604.907419,340.51,1.034112,0.176,98006.0
39473,185414,j,rj19.982,2453927.894583,434.82,1.490719,0.177,28092.0
39474,185414,j,rj23.144,2453981.808519,439.51,1.392999,0.176,27513.0
39475,185414,j,rj23.145,2453981.809225,442.22,1.308094,0.176,27071.0
39476,185414,j,rj23.146,2453981.809931,441.41,1.398936,0.176,27413.0
39477,185414,j,rj23.574,2453982.869699,440.60,1.564595,0.178,26955.0
39478,185414,j,rj23.575,2453982.870428,438.56,1.5349,0.18,27577.0
39479,185414,j,rj23.1047,2453983.80338,444.71,1.368156,0.179,27316.0
39480,185414,j,rj23.1048,2453983.804201,448.26,1.361981,0.179,29307.0
39481,185414,j,rj23.1049,2453983.804907,443.52,1.341343,0.179,26992.0
39482,185414,j,rj26.931,2454085.750556,469.04,1.252838,0.183,71940.0
39483,185414,j,rj43.4161,2454338.966181,524.07,1.077222,0.184,50951.0
39484,185414,j,rj58.413,2454689.923403,596.82,1.26852,0.182,45639.0
39485,185414,j,rj59.92,2454717.836748,596.94,1.229009,0.182,43962.0
39486,185414,j,rj59.414,2454718.8925,597.19,1.229116,0.182,43613.0
39487,185414,j,rj59.712,2454719.862257,599.42,1.313001,0.182,43829.0
39488,185414,j,rj59.1011,2454720.861921,599.92,1.177872,0.183,44526.0
39489,185414,j,rj59.1310,2454721.869352,598.14,1.380963,0.183,43654.0
39490,185414,j,rj59.1584,2454722.785463,595.46,1.408694,0.184,43273.0
39491,185414,j,rj59.1885,2454723.804282,593.85,1.40885,0.184,43275.0
39492,185414,j,rj59.2198,2454724.827639,597.91,1.355866,0.185,43018.0
39493,185414,j,rj60.84,2454725.790498,599.83,1.307523,0.186,43002.0
39494,185414,j,rj63.367,2454806.697315,608.96,1.589128,0.181,43774.0
39495,185414,j,rj67.334,2454928.145,635.97,1.475272,0.184,43799.0
39496,185414,j,rj70.1256,2454988.102455,639.97,1.195065,0.18,44347.0
39497,185414,j,rj72.497,2455016.044095,653.66,1.321209,0.184,46223.0
39498,185414,j,rj73.93,2455027.049863,642.61,1.242404,0.181,43283.0
39499,185414,j,rj76.670,2455076.742142,645.94,1.401135,0.177,46689.0
39500,185414,j,rj78.710,2455135.84279,655.47,1.483424,0.19,44796.0
39501,185414,j,rj80.253,2455170.703065,652.92,1.389553,0.19,45657.0
39502,185414,j,rj85.505,2455257.16871,659.23,1.288867,0.178,44693.0
39503,185414,j,rj91.362,2455344.122645,656.96,1.252459,0.182,45324.0
39504,185414,j,rj93.822,2455376.073785,663.13,1.330373,0.183,45930.0
39505,185414,j,rj95.524,2455402.059986,655.62,2.314724,0.181,9046.0
39506,185414,j,rj95.1126,2455404.952369,654.16,1.246196,0.182,46541.0
39507,185414,j,rj97.464,2455427.734092,653.00,1.293365,0.181,45773.0
39508,185414,j,rj100.52,2455464.704175,646.56,1.304852,0.183,45691.0
39509,185414,j,rj103.105,2455486.881263,638.41,1.472064,0.188,46916.0
39510,185414,j,rj103.106,2455486.882363,640.61,1.298307,0.187,47130.0
39511,185414,j,rj103.107,2455486.883462,637.21,1.452295,0.189,47325.0
39512,185414,j,rj106.461,2455522.679582,628.26,1.452862,0.189,46005.0
39513,185414,j,rj116.225,2455634.149076,591.70,1.248387,0.183,45759.0
39514,185414,j,rj118.485,2455672.138887,568.66,1.248317,0.183,45418.0
39515,185414,j,rj118.881,2455673.140563,569.13,1.284747,0.184,45678.0
39516,185414,j,rj873.162,2455720.988148,533.26,1.165715,0.1844,73979.0
39517,185414,j,rj122.316,2455727.132818,530.71,1.42183,0.181,43365.0
39518,185414,j,rj122.765,2455728.984411,528.13,1.481855,0.184,46681.0
39519,185414,j,rj876.143,2455750.922346,509.63,1.110704,0.1838,74670.0
39520,185414,j,rj129.275,2455782.825325,467.79,1.298536,0.183,46919.0
39521,185414,j,rj130.1870,2455795.80266,457.45,1.278858,0.185,45442.0
39522,185414,j,rj131.884,2455810.719035,434.04,1.173885,0.182,45407.0
39523,185414,j,rj878.144,2455825.850118,415.23,1.168156,0.183,72048.0
39524,185414,j,rj133.107,2455841.888066,383.89,1.575558,0.176,44556.0
39525,185414,j,rj137.610,2455880.77047,314.15,1.316469,0.185,45408.0
39526,185414,j,rj138.315,2455902.68245,262.49,1.464879,0.169,49565.0
39527,185414,j,rj884.113,2455910.717347,246.29,1.335863,0.1836,74386.0
39528,185414,j,rj148.178,2456019.15346,-141.05,1.449496,0.131,40870.0
39529,185414,j,rj889.218,2456025.104465,-163.03,1.38816,0.1827,71978.0
39530,185414,j,rj150.149,2456074.118674,-466.46,1.335157,0.173,44731.0
39531,185414,j,rj150.318,2456075.122553,-475.57,1.206703,0.186,47539.0
39532,185414,j,rj150.547,2456076.122728,-483.07,1.161185,0.183,46198.0
39533,185414,j,rj152.700,2456101.078405,-676.04,1.4517,0.188,45238.0
39534,185414,j,rj152.1390,2456105.132772,-710.78,1.348676,0.183,44104.0
39535,185414,j,rj153.338,2456111.134638,-762.79,1.320112,0.184,46012.0
39536,185414,j,rj892.153,2456117.005752,-810.35,1.170459,0.1904,75128.0
39537,185414,j,rj154.85,2456134.109657,-977.40,1.330475,0.186,47178.0
39538,185414,j,rj158.1166,2456177.715795,-1468.83,1.181666,0.187,45936.0
39539,185414,j,rj159.879,2456196.70154,-1693.39,1.287677,0.185,45633.0
39540,185414,j,rj161.480,2456209.714178,-1851.78,1.358964,0.183,46729.0
39541,185414,j,rj904.160,2456433.06295,-2440.14,1.248814,0.1818,75028.0
39542,185414,j,rj170.108,2456449.120325,-2373.54,1.324296,0.18,46673.0
39543,185414,j,rj170.310,2456450.129076,-2369.38,1.326673,0.178,45562.0
39544,185414,j,rj170.696,2456451.908714,-2366.39,1.396184,0.16,43872.0
39545,185414,j,rj172.749,2456475.122068,-2266.98,1.340156,0.176,46945.0
39546,185414,j,rj173.1213,2456489.130933,-2207.26,1.434661,0.177,46305.0
39547,185414,j,rj177.279,2456513.763672,-2109.24,1.359703,0.177,47759.0
39548,185414,j,rj182.377,2456585.715864,-1832.26,1.455236,0.174,46338.0
39549,185414,j,rj188.695,2456829.923739,-1163.34,1.240569,0.1875,46994.0
39550,185414,j,rj190.88,2456861.030435,-1104.14,1.449649,0.1804,45596.0
39551,185414,j,rj202.1100,2457212.128773,-616.53,1.373879,0.184,42588.0
39552,185414,j,rj216.64,2457326.683061,-512.38,1.447363,0.1882,48104.0
39553,185414,j,rj229.323,2457557.038699,-331.97,1.37228,0.1808,44629.0
39554,185414,j,rj242.70,2457671.696209,-252.19,1.904599,0.1823,48534.0
39555,185414,j,rj253.556,2457831.166087,-166.23,1.362052,0.1814,46753.0
39556,185414,j,rj261.115,2457940.133497,-96.41,1.404209,0.1817,46049.0
39557,185414,j,rj261.314,2457941.131373,-102.51,1.255175,0.1821,45570.0
39558,185414,j,rj277.69,2458096.684206,-30.73,1.464559,0.1877,45772.0
39559,185414,j,rj294.613,2458309.133239,66.83,1.489238,0.1815,47365.0
39560,185414,j,rj304.163,2458383.704041,87.42,1.285888,0.1798,47289.0
39561,185414,j,rj329.516,2458618.128531,183.48,1.190024,0.1881,47528.0
39562,185414,j,rj330.304,2458624.132221,180.08,1.416512,0.1824,46716.0
39563,185414,j,rj333.980,2458648.962871,190.16,1.233672,0.1824,47803.0
39564,185414,j,rj335.81,2458659.13055,191.57,1.432277,0.1848,46408.0
39565,185414,j,rj338.260,2458710.92143,215.65,1.33424,0.1887,49311.0
39566,185414,j,rj351.81,2458794.748251,235.16,1.497436,0.1846,46377.0
39567,185414,j,rj366.147,2458917.162687,280.20,1.334289,0.181,45242.0
