Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
63515,29461,j,rj03.173,2453338.777338,1959.14,1.178876,0.299,98069.0
63516,29461,j,rj26.964,2454085.877998,-470.78,1.442047,0.315,26049.0
63517,29461,j,rj59.1709,2454723.130486,-328.80,1.054084,0.308,51931.0
63518,29461,j,rj83.973,2455231.942182,-52.43,1.494978,0.324,23548.0
63519,29461,j,rj158.371,2456173.140159,531.31,1.265158,0.318,46713.0
63520,29461,j,rj161.139,2456208.048986,573.81,1.324151,0.314,23720.0
63521,29461,j,rj249.269,2457764.835144,-429.14,1.507838,0.3051,23140.0
63522,29461,j,rj265.301,2457965.127378,-497.44,1.398473,0.3094,23389.0
63523,29461,j,rj278.899,2458116.844416,-450.75,1.564275,0.3245,23699.0
63524,29461,j,rj306.140,2458396.103203,-348.01,1.182499,0.3169,23757.0
63525,29461,j,rj314.149,2458476.896961,-327.07,1.371868,0.3074,23940.0
63526,29461,j,rj351.600,2458797.00578,-171.66,1.230493,0.3,47207.0
