Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
85783,87359,j,rj04.503,2453369.162697,-66.37,0.905056,0.205,95581.0
85784,87359,j,rj52.154,2454544.928356,5.91,1.126457,0.191,68322.0
85785,87359,j,rj52.556,2454545.93162,6.59,1.138755,0.191,69983.0
85786,87359,j,rj807.215,2454819.020215,10.62,1.074881,0.1959,70114.0
85787,87359,j,rj808.200,2454820.036868,13.52,0.99507,0.1959,70337.0
85788,87359,j,rj809.152,2454820.968189,15.64,0.876592,0.1953,70909.0
85789,87359,j,rj810.190,2454821.996971,17.91,0.960883,0.1967,70001.0
85790,87359,j,rj815.150,2454872.950574,13.78,1.292354,0.196,69562.0
85791,87359,j,rj819.111,2454968.837703,15.46,1.108147,0.2008,72184.0
85792,87359,j,rj832.269,2455167.145572,20.46,1.060354,0.199,73327.0
85793,87359,j,rj832.270,2455167.147957,25.69,1.034898,0.1986,73144.0
85794,87359,j,rj833.267,2455168.159928,22.16,1.096906,0.1959,71562.0
85795,87359,j,rj834.226,2455169.051287,20.89,0.979951,0.1956,72100.0
85796,87359,j,rj834.227,2455169.053011,22.34,0.996092,0.1956,71682.0
85797,87359,j,rj835.232,2455201.072053,27.60,1.090561,0.2026,73545.0
85798,87359,j,rj835.233,2455201.074159,26.91,1.091359,0.2026,74250.0
85799,87359,j,rj835.234,2455201.076358,25.72,1.087838,0.203,73927.0
85800,87359,j,rj836.193,2455202.005005,27.86,1.093696,0.2056,73019.0
85801,87359,j,rj836.194,2455202.007111,26.92,1.073357,0.205,73136.0
85802,87359,j,rj837.217,2455203.000495,25.25,1.016355,0.2058,72100.0
85803,87359,j,rj837.218,2455203.002312,26.97,1.0551,0.2063,72932.0
85804,87359,j,rj837.219,2455203.004176,26.98,1.025285,0.2057,72231.0
85805,87359,j,rj838.205,2455258.026949,32.17,1.010015,0.2098,74190.0
85806,87359,j,rj838.206,2455258.029044,31.29,1.148635,0.2089,74456.0
85807,87359,j,rj838.207,2455258.03122,31.61,1.114987,0.2085,73895.0
85808,87359,j,rj839.146,2455258.921594,32.67,1.08787,0.209,73555.0
85809,87359,j,rj839.147,2455258.923793,28.61,1.050055,0.2098,74135.0
85810,87359,j,rj840.156,2455259.92494,31.40,1.012615,0.2114,75528.0
85811,87359,j,rj840.157,2455259.926826,34.40,1.070155,0.2107,73472.0
85812,87359,j,rj845.120,2455340.784512,27.23,1.095438,0.2013,75060.0
85813,87359,j,rj845.121,2455340.788019,26.17,1.046735,0.2014,74925.0
85814,87359,j,rj847.141,2455369.760413,29.75,1.120154,0.2043,74538.0
85815,87359,j,rj847.142,2455369.763665,28.40,1.13059,0.2026,75540.0
85816,87359,j,rj860.187,2455550.072126,29.08,0.946052,0.1929,73989.0
85817,87359,j,rj860.188,2455550.109468,32.05,0.993325,0.192,74680.0
85818,87359,j,rj860.189,2455550.111516,30.78,0.902291,0.1924,74844.0
85819,87359,j,rj114.470,2455607.992543,36.52,1.287254,0.201,46754.0
85820,87359,j,rj137.471,2455880.159684,28.49,1.176384,0.188,46191.0
85821,87359,j,rj185.890,2456640.154955,18.02,0.9819,0.1988,46803.0
85822,87359,j,rj200.81,2457179.763737,-16.35,1.188729,0.1993,46736.0
85823,87359,j,rj201.366,2457199.736101,-20.08,1.283698,0.1971,45875.0
85824,87359,j,rj201.564,2457200.734931,-20.68,1.284819,0.1922,44752.0
85825,87359,j,rj246.1119,2457717.08289,-61.24,1.128412,0.1899,47345.0
85826,87359,j,rj278.347,2458113.180686,-98.42,1.317688,0.2013,23456.0
85827,87359,j,rj290.257,2458263.728468,-113.00,1.418409,0.2064,22902.0
85828,87359,j,rj316.163,2458491.079058,-131.53,1.434403,0.2149,24646.0
85829,87359,j,rj317.145,2458509.056627,-136.56,1.394409,0.2115,24146.0
85830,87359,j,rj331.64,2458627.732798,-156.78,1.352221,0.2014,24398.0
85831,87359,j,rj333.461,2458646.739999,-165.64,1.33186,0.1998,23436.0
