Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
79081,69809,k,rk38.101,2451551.016204,-10.36,1.32393,-1,74546.0
79082,69809,k,rk38.357,2451553.000949,-3.59,1.213946,-1,69525.0
79083,69809,k,rk39.309,2451582.906921,-9.15,1.432057,-1,73990.0
79084,69809,k,rk47.225,2451899.065671,-1.31,1.281815,-1,92342.0
79085,69809,k,rk47.622,2451901.15015,-8.30,1.242436,-1,75664.0
79086,69809,k,rk48.126,2451972.975208,-7.09,1.441551,-1,67504.0
79087,69809,k,rk59.98,2452236.005266,-7.17,1.428293,-1,82961.0
79088,69809,k,rk62.21,2452362.955139,-4.60,1.424394,-1,108655.0
79089,69809,k,rk68.708,2452576.117801,-9.63,1.530258,-1,97915.0
79090,69809,k,rk72.60,2452711.818148,-11.03,1.582051,-1,84299.0
79091,69809,k,rk73.156,2452777.781771,-5.40,2.115729,-1,22753.0
79092,69809,k,rk80.473,2452989.911053,-4.69,1.342709,-1,109476.0
