Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
60762,24040,j,rj01.1113,2453241.091852,-6.75,1.070725,0.152,115420.0
60763,24040,j,rj02.574,2453302.947025,-7.28,1.091026,0.152,101018.0
60764,24040,j,rj03.576,2453339.945972,-16.59,1.086476,0.152,98811.0
60765,24040,j,rj04.417,2453368.865139,-13.84,0.964654,0.152,95335.0
60766,24040,j,rj06.642,2453426.809792,-22.55,0.905714,0.152,93280.0
60767,24040,j,rj13.2131,2453696.904468,-49.27,0.975052,0.152,98192.0
60768,24040,j,rj23.251,2453982.061586,-59.70,0.990299,0.152,90543.0
60769,24040,j,rj28.136,2454129.790938,-67.76,0.999816,0.152,64894.0
60770,24040,j,rj28.556,2454130.877627,-65.01,1.080643,0.152,63404.0
60771,24040,j,rj29.194,2454138.900162,-66.19,1.062675,0.151,70577.0
60772,24040,j,rj45.224,2454344.078681,-60.35,1.031586,0.153,70166.0
60773,24040,j,rj47.159,2454396.876412,-61.78,1.131606,0.153,70421.0
60774,24040,j,rj47.387,2454397.995035,-51.93,1.098053,0.152,70853.0
60775,24040,j,rj48.180,2454427.989514,-62.56,1.138207,0.152,69984.0
60776,24040,j,rj52.120,2454544.772257,-62.38,1.188185,0.152,69113.0
60777,24040,j,rj59.183,2454718.068588,-49.88,1.194717,0.152,44515.0
60778,24040,j,rj60.799,2454727.973472,-51.14,1.115331,0.152,43884.0
60779,24040,j,rj66.684,2454867.85082,-30.23,1.38382,0.153,42839.0
60780,24040,j,rj74.738,2455045.130349,-29.09,1.272608,0.153,44957.0
60781,24040,j,rj77.921,2455109.991111,-20.80,1.40864,0.152,45066.0
60782,24040,j,rj80.803,2455172.836992,-14.48,1.239795,0.151,45409.0
60783,24040,j,rj95.1350,2455406.123908,16.82,1.174859,0.152,46118.0
60784,24040,j,rj97.724,2455429.069954,22.74,1.14917,0.152,46102.0
60785,24040,j,rj100.141,2455465.023368,19.72,1.119266,0.151,46347.0
60786,24040,j,rj106.509,2455522.847978,20.94,1.201229,0.151,44992.0
60787,24040,j,rj110.503,2455545.813887,30.83,1.25834,0.151,46261.0
60788,24040,j,rj113.123,2455584.877165,22.86,1.130603,0.151,45724.0
60789,24040,j,rj115.358,2455612.744873,27.45,1.077827,0.15,44647.0
60790,24040,j,rj116.390,2455634.771491,24.92,1.186855,0.152,46445.0
60791,24040,j,rj130.86,2455786.111526,40.24,1.127393,0.152,46839.0
60792,24040,j,rj133.611,2455843.979894,45.16,1.329096,0.151,46455.0
60793,24040,j,rj883.143,2455876.913031,44.98,1.07646,0.1524,73294.0
60794,24040,j,rj883.144,2455876.915069,48.79,1.109259,0.152,73372.0
60795,24040,j,rj137.237,2455878.903271,42.24,1.218558,0.151,46062.0
60796,24040,j,rj143.124,2455960.892649,47.00,1.097274,0.15,47069.0
60797,24040,j,rj148.318,2456019.717918,44.43,1.151575,0.151,44907.0
60798,24040,j,rj158.353,2456173.101736,34.73,1.30519,0.152,47782.0
60799,24040,j,rj898.158,2456290.875426,49.63,1.132573,0.1517,72912.0
60800,24040,j,rj898.159,2456290.877012,49.88,1.20185,0.1517,73839.0
60801,24040,j,rj901.161,2456328.912461,45.32,0.97403,0.151,73244.0
60802,24040,j,rj901.162,2456328.915736,42.14,1.022283,0.1518,74998.0
60803,24040,j,rj167.104,2456343.788407,47.30,1.23614,0.151,45526.0
60804,24040,j,rj181.141,2456548.085569,24.91,1.124355,0.151,46614.0
60805,24040,j,rj185.610,2456638.801541,16.64,1.215372,0.1523,45815.0
60806,24040,j,rj911.168,2456675.82142,21.43,1.049404,0.1519,75274.0
60807,24040,j,rj911.169,2456675.82296,21.29,1.042618,0.1522,75410.0
60808,24040,j,rj191.477,2456875.116679,2.59,1.164638,0.1526,47084.0
60809,24040,j,rj209.527,2457256.138885,-29.02,1.168852,0.1512,45443.0
60810,24040,j,rj234.620,2457596.132661,-53.29,1.330853,0.1499,46316.0
60811,24040,j,rj249.489,2457765.886999,-46.51,1.233946,0.15,45983.0
60812,24040,j,rj282.274,2458150.757984,-44.25,1.362875,0.1528,24172.0
60813,24040,j,rj299.284,2458346.120773,-24.40,1.170639,0.1531,47675.0
60814,24040,j,rj306.123,2458396.036333,-18.36,1.467486,0.1515,23678.0
60815,24040,j,rj322.70,2458568.725107,-6.16,1.574801,0.1449,22808.0
60816,24040,j,rj341.127,2458723.114966,-0.74,1.192432,0.1527,47875.0
60817,24040,j,rj342.71,2458733.078904,-6.96,1.077532,0.1528,48146.0
60818,24040,j,rj344.201,2458744.002099,-1.12,1.351659,0.153,48406.0
60819,24040,j,rj345.135,2458747.06694,-2.07,1.196875,0.1525,47119.0
60820,24040,j,rj347.95,2458774.911204,0.99,1.245877,0.153,46753.0
