Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
70704,4208,k,rk7.177,2450366.965706,26.52,1.352493,-1,158640.0
70705,4208,k,rk15.113,2450715.025729,4.46,1.327713,-1,114648.0
70706,4208,k,rk16.219,2450786.721076,0.58,1.956383,-1,32299.0
70707,4208,k,rk16.220,2450786.728229,18.78,4.413845,-1,3672.0
70708,4208,k,rk22.82,2451010.105231,31.47,1.27574,-1,118398.0
70709,4208,k,rk22.482,2451014.099063,31.40,1.540189,-1,108803.0
70710,4208,k,rk23.27,2451043.049676,31.69,1.363125,-1,153146.0
70711,4208,k,rk23.88,2451044.033773,28.83,1.561209,-1,123400.0
70712,4208,k,rk25.71,2451068.938854,33.57,1.374668,-1,112870.0
70713,4208,k,rk27.328,2451172.742801,24.98,1.246841,-1,103512.0
70714,4208,k,rk32.98,2451368.079572,1.69,1.376441,-1,82845.0
70715,4208,k,rk33.420,2451412.064502,3.65,1.422561,-1,80467.0
70716,4208,k,rk35.78,2451438.93022,-0.87,1.483728,-1,72193.0
70717,4208,k,rk37.26,2451543.738889,-1.91,1.391684,-1,70296.0
70718,4208,k,rk38.24,2451550.726146,-1.10,1.42766,-1,70202.0
70719,4208,k,rk38.160,2451551.713229,-1.75,1.42283,-1,62803.0
70720,4208,k,rk38.288,2451552.711262,-4.77,1.298585,-1,76306.0
70721,4208,k,rk39.17,2451580.705694,-2.24,1.513136,-1,69604.0
70722,4208,k,rk39.148,2451581.706678,-6.66,1.578852,-1,54075.0
70723,4208,k,rk39.274,2451582.724433,-8.45,1.568548,-1,53875.0
70724,4208,k,rk39.390,2451583.706644,-3.09,1.455488,-1,54072.0
70725,4208,k,rk39.584,2451585.707535,-2.25,1.566324,-1,51083.0
70726,4208,k,rk43.61,2451755.033032,26.97,1.233168,-1,88457.0
70727,4208,k,rk43.192,2451756.02566,24.02,1.286445,-1,81939.0
70728,4208,k,rk43.236,2451757.073634,23.03,1.24105,-1,91939.0
70729,4208,k,rk45.127,2451793.930035,23.77,1.443913,-1,68372.0
70730,4208,k,rk46.31,2451882.728588,35.52,1.291107,-1,76949.0
70731,4208,k,rk46.176,2451883.772743,37.78,1.484502,-1,76631.0
70732,4208,k,rk47.325,2451899.777558,35.32,1.073704,-1,99114.0
70733,4208,k,rk47.529,2451900.749294,27.69,1.349234,-1,92986.0
70734,4208,k,rk54.106,2452095.111829,15.21,1.596445,-1,98233.0
70735,4208,k,rk55.294,2452129.096076,13.54,1.496368,-1,84304.0
70736,4208,k,rk55.412,2452133.046759,9.09,1.41773,-1,76623.0
70737,4208,k,rk55.571,2452134.009155,9.45,1.589942,-1,81907.0
70738,4208,k,rk56.173,2452161.928472,4.82,1.470673,-1,81097.0
70739,4208,k,rk57.23,2452187.981331,3.56,1.561019,-1,80610.0
70740,4208,k,rk65.418,2452489.037951,8.72,1.532774,-1,90921.0
70741,4208,k,rk67.687,2452538.895417,19.72,1.738098,-1,97047.0
70742,4208,k,rk69.249,2452601.800706,22.97,1.443671,-1,111961.0
70743,4208,k,rk75.493,2452833.080787,29.21,1.60291,-1,97009.0
70744,4208,k,rk88.117,2453196.075185,-5.54,1.73353,-1,98580.0
