Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
102502,143291,k,rk5.38,2450275.929595,-7.72,1.435254,-1,107158.0
102503,143291,k,rk11.64,2450546.101898,-8.05,1.319732,-1,207008.0
102504,143291,k,rk19.96,2450862.133125,-6.43,1.325502,-1,158116.0
102505,143291,k,rk20.184,2450956.021771,-1.41,1.268957,-1,164776.0
102506,143291,k,rk22.26,2451009.852627,-9.59,1.334609,-1,84546.0
102507,143291,k,rk25.22,2451068.745729,-6.94,1.062266,-1,153018.0
102508,143291,k,rk25.137,2451069.73816,-7.60,1.126895,-1,213144.0
102509,143291,k,rk25.260,2451070.744907,-5.27,1.150045,-1,162889.0
102510,143291,k,rk25.402,2451071.743785,-3.58,1.056402,-1,139318.0
102511,143291,k,rk25.534,2451072.737431,-6.94,1.103453,-1,144180.0
102512,143291,k,rk26.683,2451073.757025,-2.75,1.066332,-1,110860.0
102513,143291,k,rk26.802,2451074.754722,-5.02,1.15935,-1,81419.0
102514,143291,k,rk29.107,2451227.130394,-5.85,1.474219,-1,118070.0
102515,143291,k,rk30.241,2451312.969479,-11.49,1.456106,-1,141405.0
102516,143291,k,rk31.234,2451342.898438,-5.15,1.43237,-1,80381.0
102517,143291,k,rk32.295,2451369.857095,-3.93,1.227781,-1,95595.0
102518,143291,k,rk41.125,2451703.891667,3.71,1.281951,-1,87657.0
102519,143291,k,rk49.264,2451984.12735,-4.37,1.529564,-1,105418.0
102520,143291,k,rk54.433,2452097.830775,-3.96,1.289417,-1,86193.0
102521,143291,k,rk63.44,2452389.984375,-9.86,1.768171,-1,87418.0
102522,143291,k,rk67.417,2452537.70941,-3.72,1.30731,-1,4791.0
102523,143291,k,rk67.634,2452538.708565,-10.36,1.410089,-1,97230.0
102524,143291,k,rk72.288,2452713.065081,-2.55,1.481732,-1,91421.0
102525,143291,k,rk74.461,2452805.936505,-7.09,1.652057,-1,98307.0
102526,143291,k,rk76.430,2452850.822512,-3.61,1.621796,-1,110124.0
102527,143291,k,rk84.646,2453077.125069,-3.47,1.592856,-1,102162.0
