Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
14845,136442,k,rk21.175,2450983.852164,-5.96,1.265386,-1,92562.0
14846,136442,k,rk29.235,2451228.164294,-16.66,1.080673,-1,164285.0
14847,136442,k,rk30.238,2451312.9514,-16.06,1.075287,-1,126915.0
14848,136442,k,rk32.138,2451368.767512,-1.46,1.163614,-1,81108.0
14849,136442,k,rk39.114,2451581.137963,-11.77,1.239622,-1,109474.0
14850,136442,k,rk39.235,2451582.123854,-7.42,1.094555,-1,122099.0
14851,136442,k,rk39.344,2451583.081979,-5.42,1.338422,-1,76993.0
14852,136442,k,rk39.480,2451584.115336,-19.04,1.137151,-1,93445.0
14853,136442,k,rk40.29,2451678.976667,-13.39,1.195981,-1,110444.0
14854,136442,k,rk41.31,2451702.929236,0.65,1.252302,-1,102220.0
14855,136442,k,rk41.121,2451703.863576,-7.09,1.368188,-1,97066.0
14856,136442,k,rk48.273,2451974.163785,-7.51,1.317947,-1,112643.0
14857,136442,k,rk49.70,2451982.171204,-16.87,1.219389,-1,112182.0
14858,136442,k,rk49.163,2451983.162627,-16.05,1.218276,-1,113083.0
14859,136442,k,rk49.266,2451984.138009,-12.47,1.283554,-1,113085.0
14860,136442,k,rk50.36,2452003.031968,-3.99,1.347157,-1,115233.0
14861,136442,k,rk50.166,2452003.959398,-4.57,1.256241,-1,116969.0
14862,136442,k,rk51.7,2452005.138831,-15.63,1.366976,-1,103994.0
14863,136442,k,rk51.129,2452007.002257,-6.06,1.299311,-1,101902.0
14864,136442,k,rk51.274,2452007.983796,-2.23,1.402677,-1,102496.0
14865,136442,k,rk51.436,2452009.055116,-8.24,1.2705,-1,112296.0
14866,136442,k,rk54.44,2452094.826632,-8.81,1.38515,-1,94689.0
14867,136442,k,rk54.1056,2452100.871748,-5.93,1.256929,-1,96105.0
14868,136442,k,rk55.228,2452128.78684,-7.65,1.266322,-1,94936.0
14869,136442,k,rk56.130,2452161.720428,-6.71,1.208362,-1,91498.0
14870,136442,k,rk62.44,2452363.099757,-5.33,1.399846,-1,105928.0
14871,136442,k,rk63.45,2452389.988252,-11.67,1.545484,-1,95860.0
14872,136442,k,rk64.50,2452445.847928,-20.18,1.317386,-1,116634.0
14873,136442,k,rk65.42,2452486.831817,-6.46,1.154768,-1,97379.0
14874,136442,k,rk67.225,2452536.715856,-8.85,1.309783,-1,106714.0
14875,136442,k,rk71.177,2452683.167778,-12.75,1.405843,-1,102651.0
14876,136442,k,rk72.111,2452712.0586,-4.37,1.40946,-1,92380.0
14877,136442,k,rk73.90,2452776.975764,-6.14,1.496094,-1,116255.0
14878,136442,k,rk74.266,2452804.97478,-8.16,1.413925,-1,106811.0
14879,136442,k,rk75.621,2452833.741435,-15.43,1.272078,-1,108315.0
14880,136442,k,rk76.31,2452848.789965,-8.65,1.250288,-1,101635.0
14881,136442,k,rk78.220,2452898.728206,-4.51,3.025075,-1,9738.0
14882,136442,k,rk84.370,2453074.027384,4.56,1.33799,-1,112364.0
14883,136442,k,rk86.245,2453180.882326,-8.15,1.440736,-1,111107.0
