Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
102677,150433,k,rk5.27,2450275.849769,11.69,1.477826,-1,276305.0
102678,150433,k,rk12.337,2450605.990174,5.32,1.188822,-1,177744.0
102679,150433,k,rk19.256,2450863.165394,4.18,1.58971,-1,103032.0
102680,150433,k,rk20.169,2450955.932488,3.09,1.491376,-1,215174.0
102681,150433,k,rk21.79,2450982.859745,2.41,1.469397,-1,187391.0
102682,150433,k,rk22.27,2451009.860012,-1.46,1.518128,-1,132990.0
102683,150433,k,rk22.152,2451011.820602,-0.66,1.619918,-1,127494.0
102684,150433,k,rk22.253,2451012.817049,-1.61,1.858043,-1,156906.0
102685,150433,k,rk22.389,2451013.815567,-1.93,1.715565,-1,109658.0
102686,150433,k,rk24.26,2451050.78,1.19,1.494973,-1,131946.0
102687,150433,k,rk24.158,2451051.791644,6.75,1.459097,-1,104849.0
102688,150433,k,rk25.23,2451068.750579,3.25,1.450276,-1,151745.0
102689,150433,k,rk25.144,2451069.770486,5.69,1.408327,-1,154197.0
102690,150433,k,rk25.264,2451070.760729,5.19,1.415198,-1,148190.0
102691,150433,k,rk25.407,2451071.764595,6.67,1.548438,-1,155901.0
102692,150433,k,rk25.539,2451072.758009,3.07,1.706744,-1,125613.0
102693,150433,k,rk26.801,2451074.75059,5.20,1.482567,-1,111600.0
102694,150433,k,rk30.161,2451312.064306,1.70,1.536403,-1,139258.0
102695,150433,k,rk31.63,2451340.963993,5.80,1.875948,-1,34853.0
102696,150433,k,rk31.64,2451340.968032,3.93,1.628403,-1,66862.0
102697,150433,k,rk31.65,2451340.971563,-1.51,1.584935,-1,58426.0
102698,150433,k,rk31.66,2451340.974144,2.74,1.67744,-1,67229.0
102699,150433,k,rk31.67,2451340.9764,-4.14,2.124064,-1,26316.0
102700,150433,k,rk31.68,2451340.978831,2.51,2.063783,-1,27897.0
102701,150433,k,rk31.69,2451340.981516,-2.62,1.801527,-1,56633.0
102702,150433,k,rk31.70,2451340.984028,-1.50,1.671674,-1,50689.0
102703,150433,k,rk31.71,2451340.987234,-0.87,1.275589,-1,111426.0
102704,150433,k,rk31.72,2451340.991146,-1.60,1.393959,-1,106320.0
102705,150433,k,rk31.73,2451340.996539,-4.33,1.35865,-1,222281.0
102706,150433,k,rk31.74,2451341.003252,-4.63,1.302299,-1,236271.0
102707,150433,k,rk32.153,2451368.826667,-6.78,1.872409,-1,109499.0
102708,150433,k,rk33.186,2451410.752361,-2.23,1.590239,-1,142254.0
102709,150433,k,rk39.244,2451582.164757,-5.04,1.68741,-1,92374.0
102710,150433,k,rk41.250,2451704.989363,4.02,1.635106,-1,83228.0
102711,150433,k,rk50.191,2452004.090162,2.23,1.551207,-1,103936.0
102712,150433,k,rk53.442,2452065.98191,18.06,1.929712,-1,80967.0
102713,150433,k,rk54.329,2452096.856863,4.39,3.329326,-1,23586.0
102714,150433,k,rk54.330,2452096.864236,3.70,1.870415,-1,70773.0
102715,150433,k,rk55.244,2452128.842454,3.66,1.721625,-1,84260.0
102716,150433,k,rk64.52,2452445.857222,-4.06,1.771937,-1,106265.0
102717,150433,k,rk71.63,2452681.176412,4.64,1.69471,-1,91919.0
102718,150433,k,rk74.444,2452805.859942,4.56,1.606462,-1,99791.0
102719,150433,k,rk76.220,2452849.778079,-0.89,1.855041,-1,106483.0
102720,150433,k,rk83.83,2453069.137164,4.14,1.746348,-1,98764.0
102721,150433,k,rk84.143,2453072.066609,-2.72,1.670508,-1,98890.0
102722,150433,k,rk84.371,2453074.030058,3.60,1.785631,-1,101228.0
102723,150433,k,rk84.651,2453077.141088,-1.67,1.693412,-1,100799.0
