Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
2267,106116,k,rk9.141,2450462.170498,-11.98,0.971537,-1,143685.0
2268,106116,k,rk11.47,2450545.966458,-13.10,1.275461,-1,216080.0
2269,106116,k,rk18.108,2450838.075289,-13.48,1.114603,-1,194122.0
2270,106116,k,rk19.200,2450862.96375,-12.72,1.32019,-1,99593.0
2271,106116,k,rk20.150,2450955.821574,-9.14,1.04147,-1,163894.0
2272,106116,k,rk27.283,2451172.140741,-14.69,1.131924,-1,172215.0
2273,106116,k,rk29.321,2451228.984144,-10.27,1.221546,-1,170983.0
2274,106116,k,rk30.220,2451312.856389,-13.43,1.36973,-1,135959.0
2275,106116,k,rk38.371,2451553.072998,-8.41,1.175839,-1,67565.0
2276,106116,k,rk41.9,2451702.81397,-2.93,1.042328,-1,93700.0
2277,106116,k,rk48.73,2451972.095394,-9.49,1.092654,-1,102432.0
2278,106116,k,rk51.123,2452006.974144,-9.95,1.347362,-1,94469.0
2279,106116,k,rk60.117,2452307.987153,-4.30,1.430033,-1,89071.0
2280,106116,k,rk70.336,2452654.127593,-19.35,1.424801,-1,106098.0
2281,106116,k,rk74.37,2452803.865752,-6.64,1.246422,-1,99270.0
2282,106116,k,rk81.1011,2453018.077384,-11.22,1.250891,-1,109967.0
