Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
52356,214749,k,rk5.133,2450277.053646,19.61,2.635131,-1,24106.0
52357,214749,k,rk5.134,2450277.062616,34.89,2.972447,-1,18773.0
52358,214749,k,rk7.155,2450366.826238,-14.68,1.344906,-1,174868.0
52359,214749,k,rk21.226,2450984.102025,-14.14,1.356806,-1,88931.0
52360,214749,k,rk22.430,2451013.978889,4.89,1.502695,-1,86932.0
52361,214749,k,rk23.16,2451043.000648,-0.60,1.35295,-1,143531.0
52362,214749,k,rk25.199,2451069.994769,-3.98,1.20947,-1,126157.0
52363,214749,k,rk25.457,2451071.940116,9.09,1.38686,-1,78702.0
52364,214749,k,rk27.155,2451171.686829,8.92,1.557024,-1,45781.0
52365,214749,k,rk27.313,2451172.697303,9.58,1.175006,-1,117453.0
52366,214749,k,rk27.458,2451173.695359,2.82,1.07554,-1,110324.0
52367,214749,k,rk31.179,2451342.108935,1.79,1.949134,-1,17500.0
52368,214749,k,rk32.389,2451370.054792,-0.65,1.367811,-1,78706.0
52369,214749,k,rk35.352,2451441.862685,4.94,1.680888,-1,22095.0
52370,214749,k,rk47.515,2451900.699502,10.26,1.396999,-1,49665.0
52371,214749,k,rk54.90,2452095.019109,-6.76,1.36591,-1,108123.0
52372,214749,k,rk59.437,2452238.691007,2.69,1.399783,-1,102400.0
52373,214749,k,rk65.276,2452487.992824,-9.77,1.763181,-1,95427.0
52374,214749,k,rk67.657,2452538.794317,-6.98,1.933965,-1,37006.0
52375,214749,k,rk69.33,2452600.728461,-3.02,1.51215,-1,110886.0
52376,214749,k,rk74.720,2452807.087037,-2.89,1.723384,-1,65324.0
52377,214749,k,rk75.362,2452832.088692,-10.88,1.502491,-1,104420.0
52378,214749,k,rk86.304,2453181.102477,-8.85,1.559398,-1,110157.0
