Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
103661,180684,k,rk32.839,2451372.887407,-964.82,1.924026,-1,83582.0
103662,180684,k,rk32.1010,2451373.805706,-963.62,1.98934,-1,60224.0
103663,180684,k,rk33.214,2451410.862569,-958.24,1.966753,-1,93633.0
103664,180684,k,rk35.130,2451439.76294,-950.57,2.009821,-1,80471.0
103665,180684,k,rk41.58,2451703.056481,-888.51,1.981989,-1,89405.0
103666,180684,k,rk41.148,2451703.998947,-890.30,2.140558,-1,86443.0
103667,180684,k,rk45.26,2451792.770718,-869.80,2.294609,-1,62203.0
103668,180684,k,rk51.296,2452008.078912,-820.52,2.002409,-1,93122.0
103669,180684,k,rk54.345,2452096.955394,-799.56,2.498257,-1,84913.0
103670,180684,k,rk56.258,2452162.851725,-791.95,1.951456,-1,90267.0
103671,180684,k,rk63.84,2452390.134595,-731.18,2.19552,-1,84399.0
103672,180684,k,rk66.232,2452515.768322,-706.99,2.294333,-1,84663.0
103673,180684,k,rk78.43,2452897.749109,-640.22,2.049719,-1,104708.0
103674,180684,k,rk86.288,2453181.048021,-595.38,2.103256,-1,98561.0
