Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
102136,129010,k,rk11.59,2450546.064595,4.82,1.698322,-1,170031.0
102137,129010,k,rk12.402,2450606.805544,-3.56,1.624264,-1,193475.0
102138,129010,k,rk18.254,2450839.168681,1.94,1.504361,-1,163046.0
102139,129010,k,rk20.57,2450954.937523,0.14,1.779812,-1,121969.0
102140,129010,k,rk29.113,2451227.159086,5.62,1.736834,-1,133361.0
102141,129010,k,rk30.229,2451312.903148,-1.17,2.027298,-1,94588.0
102142,129010,k,rk31.216,2451342.832986,-5.06,1.972404,-1,114593.0
102143,129010,k,rk32.450,2451370.826019,-5.72,1.881442,-1,58771.0
102144,129010,k,rk39.231,2451582.107106,-1.32,1.650127,-1,126089.0
102145,129010,k,rk41.116,2451703.845752,-9.11,1.818491,-1,85635.0
102146,129010,k,rk49.61,2451982.130324,-2.05,1.770259,-1,100725.0
102147,129010,k,rk53.146,2452062.844734,-5.18,1.925945,-1,85464.0
102148,129010,k,rk54.1242,2452101.819688,-0.56,1.980963,-1,83674.0
102149,129010,k,rk61.138,2452334.114826,-13.43,2.05601,-1,92390.0
102150,129010,k,rk65.341,2452488.735602,-5.16,1.893018,-1,95977.0
102151,129010,k,rk71.155,2452683.079144,7.78,2.069905,-1,93499.0
102152,129010,k,rk74.428,2452805.796736,-8.88,1.82416,-1,95522.0
102153,129010,k,rk85.55,2453153.850185,-14.63,1.978969,-1,96345.0
