Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
104290,211038,k,rk5.132,2450277.04831,-11.59,1.176168,-1,107038.0
104291,211038,k,rk7.62,2450365.869687,-17.06,1.092946,-1,284915.0
104292,211038,k,rk8.130,2450419.740706,-17.95,1.543452,-1,50569.0
104293,211038,k,rk9.68,2450461.709028,-12.89,1.370766,-1,61699.0
104294,211038,k,rk9.69,2450461.713623,-10.85,1.368076,-1,72301.0
104295,211038,k,rk9.163,2450462.70963,-12.56,1.320662,-1,80343.0
104296,211038,k,rk12.112,2450603.114225,-13.85,1.018695,-1,169642.0
104297,211038,k,rk12.278,2450605.117558,-12.47,1.082138,-1,109538.0
104298,211038,k,rk14.130,2450689.997523,-15.40,1.06801,-1,144420.0
104299,211038,k,rk15.33,2450713.881574,-12.67,1.177794,-1,134081.0
104300,211038,k,rk16.13,2450783.706181,-14.66,1.165833,-1,65934.0
104301,211038,k,rk16.72,2450784.701065,-11.49,2.103531,-1,13797.0
104302,211038,k,rk16.76,2450784.72537,-2.09,1.30935,-1,61606.0
104303,211038,k,rk16.140,2450785.694861,-11.03,1.454768,-1,45477.0
104304,211038,k,rk17.17,2450805.719873,-18.56,1.101764,-1,119058.0
104305,211038,k,rk17.151,2450806.710822,-8.88,0.960944,-1,134650.0
104306,211038,k,rk20.195,2450956.090613,-17.07,0.904175,-1,155447.0
104307,211038,k,rk21.115,2450983.053646,-12.29,1.123469,-1,140794.0
104308,211038,k,rk21.225,2450984.099016,-16.84,1.132225,-1,102872.0
104309,211038,k,rk22.66,2451010.02816,-11.40,1.130458,-1,124568.0
104310,211038,k,rk22.128,2451011.120521,-16.45,1.960475,-1,19398.0
104311,211038,k,rk22.192,2451011.971528,-9.12,0.964483,-1,121764.0
104312,211038,k,rk22.348,2451013.0839,-8.55,1.019903,-1,137992.0
104313,211038,k,rk22.478,2451014.088148,-12.45,1.158026,-1,152871.0
104314,211038,k,rk24.65,2451050.919132,-14.94,1.117518,-1,104826.0
104315,211038,k,rk25.50,2451068.857326,-9.30,1.065693,-1,126083.0
104316,211038,k,rk25.185,2451069.934618,-5.96,0.94548,-1,132272.0
104317,211038,k,rk25.312,2451070.919861,-9.45,1.101637,-1,155852.0
104318,211038,k,rk25.432,2451071.854734,-6.31,1.252272,-1,92824.0
104319,211038,k,rk25.564,2451072.842766,-10.43,1.153793,-1,107396.0
104320,211038,k,rk26.691,2451073.809502,-10.25,0.943644,-1,134310.0
104321,211038,k,rk26.813,2451074.794653,-5.03,1.020139,-1,91387.0
104322,211038,k,rk26.938,2451075.816042,-11.38,1.259812,-1,40768.0
104323,211038,k,rk30.84,2451311.105417,-10.93,1.024444,-1,112804.0
104324,211038,k,rk30.170,2451312.096273,-5.78,1.045001,-1,107221.0
104325,211038,k,rk32.67,2451367.954826,-11.44,1.273214,-1,72917.0
104326,211038,k,rk32.191,2451368.94375,-6.06,1.212737,-1,80544.0
104327,211038,k,rk32.386,2451370.046076,-15.81,1.043032,-1,89754.0
104328,211038,k,rk32.524,2451371.082025,-5.39,1.04625,-1,83747.0
104329,211038,k,rk32.704,2451372.051748,-5.75,1.264618,-1,59320.0
104330,211038,k,rk32.911,2451373.065116,-5.07,1.162784,-1,72845.0
104331,211038,k,rk32.1098,2451374.048981,-6.05,1.299927,-1,59004.0
104332,211038,k,rk33.233,2451410.944769,-16.62,1.226224,-1,98350.0
104333,211038,k,rk33.357,2451411.917315,-5.54,1.240991,-1,69692.0
104334,211038,k,rk35.164,2451439.875509,-6.63,1.203217,-1,73011.0
104335,211038,k,rk41.277,2451705.084363,-9.00,1.366706,-1,84002.0
104336,211038,k,rk53.206,2452063.090914,-8.96,1.296368,-1,90955.0
104337,211038,k,rk54.88,2452095.012106,-11.96,1.323239,-1,101100.0
104338,211038,k,rk54.1097,2452101.007743,-10.33,1.267409,-1,81735.0
104339,211038,k,rk55.80,2452128.017407,-11.51,1.268201,-1,86811.0
104340,211038,k,rk56.58,2452160.892014,-6.54,1.351029,-1,88665.0
104341,211038,k,rk57.18,2452187.95287,-3.35,1.15353,-1,85895.0
104342,211038,k,rk59.230,2452236.686123,-10.14,1.219665,-1,110104.0
104343,211038,k,rk65.63,2452486.92537,-5.19,1.328014,-1,91373.0
104344,211038,k,rk66.56,2452514.862245,-7.80,1.313802,-1,103211.0
104345,211038,k,rk67.40,2452535.765775,-16.44,1.145904,-1,92163.0
104346,211038,k,rk68.37,2452572.780498,-3.61,1.283571,-1,101928.0
104347,211038,k,rk69.39,2452600.758993,-17.83,1.308782,-1,102886.0
104348,211038,k,rk74.496,2452806.098808,-8.31,1.352711,-1,102485.0
104349,211038,k,rk75.359,2452832.075266,-24.65,1.550716,-1,100640.0
104350,211038,k,rk76.70,2452848.988981,0.91,1.523024,-1,111687.0
104351,211038,k,rk77.219,2452856.010775,-1.88,1.351595,-1,101508.0
104352,211038,k,rk78.65,2452897.855914,-4.28,1.181948,-1,106351.0
104353,211038,k,rk79.125,2452924.728299,-5.70,1.286183,-1,109401.0
104354,211038,k,rk79.130,2452924.74662,0.19,1.121814,-1,109891.0
104355,211038,k,rk88.282,2453196.941736,-10.11,1.357361,-1,90671.0
