Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
63639,30708,j,rj02.212,2453302.058079,6.98,1.317072,0.148,105654.0
63640,30708,j,rj23.1549,2453985.032593,-1.77,0.87245,0.149,89634.0
63641,30708,j,rj158.738,2456175.128555,-1.24,1.325476,0.15,24595.0
63642,30708,j,rj222.299,2457412.847086,1.14,1.453042,0.1529,26845.0
63643,30708,j,rj224.117,2457422.907358,-1.69,1.423214,0.1516,28275.0
63644,30708,j,rj240.352,2457653.15205,0.38,1.362119,0.1528,24376.0
63645,30708,j,rj246.340,2457713.174343,-6.10,1.423112,0.1529,23233.0
63646,30708,j,rj246.553,2457714.148351,0.24,1.514668,0.1533,23072.0
63647,30708,j,rj248.283,2457760.786202,-3.20,1.305937,0.1553,25088.0
63648,30708,j,rj248.391,2457761.820327,-4.47,1.185978,0.1528,50239.0
63649,30708,j,rj265.303,2457965.130194,-9.39,1.471377,0.1544,23455.0
63650,30708,j,rj267.297,2457985.142168,-2.44,1.069827,0.1512,46326.0
63651,30708,j,rj268.137,2457989.144063,-4.34,1.180344,0.154,46706.0
63652,30708,j,rj270.130,2458000.013167,-4.07,1.320875,0.1553,24509.0
63653,30708,j,rj278.489,2458113.857228,-1.50,1.444023,0.1523,23695.0
63654,30708,j,rj305.1041,2458390.123849,-4.77,1.339188,0.1506,24243.0
63655,30708,j,rj306.346,2458397.021715,-8.60,1.287034,0.1513,24828.0
63656,30708,j,rj316.110,2458490.90606,-3.29,1.517095,0.1548,25020.0
