Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
73657,4628,apf,raab.85,2456505.973994,-0.94,1.78585,-1,26959.0
73658,4628,apf,raad.133,2456515.903667,1.17,2.013238,-1,26925.0
73659,4628,apf,raae.133,2456516.934269,-0.66,1.935906,-1,26575.0
73660,4628,apf,raaf.124,2456517.826005,-3.36,1.962297,-1,25410.0
73661,4628,apf,raag.129,2456518.864499,-2.53,1.713934,-1,26300.0
73662,4628,apf,raah.124,2456525.834518,-3.03,1.88084,-1,28207.0
73663,4628,apf,raai.124,2456526.842804,-4.46,1.846959,-1,27159.0
73664,4628,apf,raaj.123,2456530.91103,-1.57,1.891274,-1,27036.0
73665,4628,apf,raak.123,2456534.849124,4.34,1.945137,-1,25660.0
73666,4628,apf,raal.125,2456535.861577,1.67,1.852148,-1,26945.0
73667,4628,apf,raan.136,2456539.84548,-0.66,1.957921,-1,25988.0
73668,4628,apf,raao.129,2456540.878425,-3.38,1.732981,-1,26832.0
73669,4628,apf,raap.180,2456542.034638,-2.24,1.599496,-1,26329.0
73670,4628,apf,raaq.169,2456542.819581,-0.52,1.699301,-1,26796.0
73671,4628,apf,raar.121,2456547.844202,3.43,2.299075,-1,31040.0
73672,4628,apf,raas.120,2456548.838626,-1.46,1.998791,-1,34474.0
73673,4628,apf,raas.135,2456548.986027,-1.20,2.118306,-1,33843.0
73674,4628,apf,raat.172,2456562.780358,2.33,2.227604,-1,10203.0
73675,4628,apf,raau.167,2456563.696412,-2.22,2.464593,-1,10448.0
73676,4628,apf,raaw.161,2456569.769581,-18.63,6.879379,-1,9968.0
73677,4628,apf,raax.181,2456570.828946,-3.17,2.483634,-1,9452.0
73678,4628,apf,raay.176,2456573.758661,-0.34,2.356085,-1,9809.0
73679,4628,apf,raba.189,2456577.82357,0.56,2.269598,-1,10540.0
73680,4628,apf,raba.190,2456577.82467,-3.96,2.26147,-1,10546.0
73681,4628,apf,raba.191,2456577.825781,1.35,2.23623,-1,10708.0
73682,4628,apf,raba.239,2456577.967238,4.23,2.39193,-1,10230.0
73683,4628,apf,raba.240,2456577.968406,-7.23,2.382451,-1,10015.0
73684,4628,apf,raba.241,2456577.969575,0.68,2.52497,-1,9883.0
73685,4628,apf,rabc.168,2456581.681059,4.49,2.356846,-1,10661.0
73686,4628,apf,rabc.169,2456581.682517,3.49,2.218866,-1,10729.0
73687,4628,apf,rabc.170,2456581.683999,-2.38,2.31081,-1,10717.0
73688,4628,apf,rabc.205,2456581.845118,0.50,2.189153,-1,10903.0
73689,4628,apf,rabc.206,2456581.846588,4.61,2.246131,-1,11041.0
73690,4628,apf,rabc.207,2456581.848,0.90,2.386271,-1,10663.0
73691,4628,apf,rabc.246,2456582.009004,2.36,2.626478,-1,9638.0
73692,4628,apf,rabd.177,2456582.728701,0.51,2.411251,-1,10519.0
73693,4628,apf,rabd.178,2456582.729928,0.10,2.43491,-1,10260.0
73694,4628,apf,rabd.179,2456582.731166,4.12,2.310846,-1,10485.0
73695,4628,apf,rabd.212,2456582.827889,6.56,2.387588,-1,10525.0
73696,4628,apf,rabd.213,2456582.828988,5.54,2.416254,-1,10559.0
73697,4628,apf,rabd.214,2456582.830099,4.06,2.551976,-1,10487.0
73698,4628,apf,rabd.259,2456582.960062,3.16,2.433556,-1,10318.0
73699,4628,apf,rabd.260,2456582.96152,2.33,2.603843,-1,10266.0
73700,4628,apf,rabd.261,2456582.962944,3.26,2.594382,-1,10225.0
73701,4628,apf,rabe.192,2456583.813366,16.12,2.348064,-1,10846.0
73702,4628,apf,rabe.193,2456583.814627,15.93,2.224284,-1,10647.0
73703,4628,apf,rabf.171,2456588.664305,0.81,2.35915,-1,10453.0
73704,4628,apf,rabf.172,2456588.665752,2.80,2.485301,-1,10647.0
73705,4628,apf,rabf.173,2456588.667222,0.04,2.338498,-1,10664.0
73706,4628,apf,rabf.204,2456588.757311,-3.75,2.412331,-1,10580.0
73707,4628,apf,rabf.205,2456588.758504,0.97,2.294864,-1,10517.0
73708,4628,apf,rabf.206,2456588.759684,0.11,2.482054,-1,10500.0
73709,4628,apf,rabf.250,2456588.88519,-1.70,2.528555,-1,10306.0
73710,4628,apf,rabf.251,2456588.886358,-3.69,2.303975,-1,10129.0
73711,4628,apf,rabf.252,2456588.887539,0.85,2.512549,-1,10423.0
73712,4628,apf,rabg.161,2456589.652446,-0.20,2.387082,-1,10219.0
73713,4628,apf,rabg.162,2456589.653823,-2.83,2.323043,-1,10054.0
73714,4628,apf,rabg.163,2456589.655189,-1.41,2.359097,-1,10072.0
73715,4628,apf,rabg.198,2456589.802036,-2.29,2.31287,-1,10690.0
73716,4628,apf,rabg.199,2456589.803274,-1.82,2.232174,-1,10680.0
73717,4628,apf,rabg.200,2456589.804455,-1.82,2.230024,-1,10316.0
73718,4628,apf,rabg.235,2456589.929405,-2.91,2.657002,-1,9688.0
73719,4628,apf,rabg.236,2456589.93062,-2.24,2.761455,-1,9768.0
73720,4628,apf,rabg.237,2456589.931824,-4.89,2.66004,-1,9731.0
73721,4628,apf,rabh.134,2456590.71762,-2.04,2.361957,-1,10511.0
73722,4628,apf,rabh.135,2456590.7188,0.31,2.298562,-1,10260.0
73723,4628,apf,rabh.136,2456590.719992,-4.08,2.030601,-1,10391.0
73724,4628,apf,rabh.155,2456590.804654,-5.31,2.298559,-1,10498.0
73725,4628,apf,rabh.156,2456590.805881,-2.13,2.29218,-1,10343.0
73726,4628,apf,rabh.157,2456590.807107,0.88,2.45231,-1,10582.0
73727,4628,apf,rabi.158,2456591.733731,-1.29,2.236107,-1,10236.0
73728,4628,apf,rabi.159,2456591.734888,0.15,2.216584,-1,10209.0
73729,4628,apf,rabi.160,2456591.736034,1.30,2.251865,-1,10081.0
73730,4628,apf,rabi.174,2456591.794597,3.51,2.348249,-1,10493.0
73731,4628,apf,rabi.175,2456591.795777,0.14,2.168866,-1,10370.0
73732,4628,apf,rabi.176,2456591.796935,-0.95,2.395021,-1,10344.0
73733,4628,apf,rabj.169,2456596.635508,-4.93,2.320945,-1,10302.0
73734,4628,apf,rabj.170,2456596.636966,0.15,2.491218,-1,10260.0
73735,4628,apf,rabj.171,2456596.638447,2.31,2.501115,-1,10355.0
73736,4628,apf,rabk.115,2456597.647095,0.73,2.374945,-1,11278.0
73737,4628,apf,rabk.116,2456597.648901,-2.56,2.36506,-1,11585.0
73738,4628,apf,rabk.117,2456597.650845,1.82,2.293393,-1,11842.0
73739,4628,apf,rabk.155,2456597.780145,2.47,2.14491,-1,11071.0
73740,4628,apf,rabk.156,2456597.781557,0.53,2.260278,-1,10661.0
73741,4628,apf,rabk.157,2456597.782934,1.18,2.30209,-1,10850.0
73742,4628,apf,rabk.205,2456597.935589,-1.36,2.432976,-1,10784.0
73743,4628,apf,rabk.206,2456597.937337,3.82,2.39405,-1,10515.0
73744,4628,apf,rabk.207,2456597.939119,-1.27,2.215051,-1,10541.0
73745,4628,apf,rabl.114,2456606.620073,2.43,2.4327,-1,10569.0
73746,4628,apf,rabl.115,2456606.621484,-0.59,2.275201,-1,10742.0
73747,4628,apf,rabl.116,2456606.62285,0.32,2.211179,-1,10798.0
73748,4628,apf,rabl.139,2456606.724314,0.68,2.442084,-1,10964.0
73749,4628,apf,rabl.140,2456606.725553,-4.27,2.277561,-1,11005.0
73750,4628,apf,rabl.141,2456606.726745,-1.56,2.43794,-1,10926.0
73751,4628,apf,rabl.179,2456606.856401,-0.70,2.269816,-1,10605.0
73752,4628,apf,rabl.180,2456606.857698,1.57,2.392211,-1,10468.0
73753,4628,apf,rabl.181,2456606.858982,4.56,2.374324,-1,10417.0
73754,4628,apf,rabl.198,2456606.932959,2.27,2.616943,-1,10316.0
73755,4628,apf,rabl.199,2456606.93495,-0.12,2.611458,-1,9975.0
73756,4628,apf,rabm.170,2456607.652674,-0.72,2.459193,-1,10964.0
73757,4628,apf,rabm.171,2456607.653901,-0.29,2.561372,-1,11025.0
73758,4628,apf,rabm.172,2456607.65522,3.55,2.231741,-1,11331.0
73759,4628,apf,rabm.192,2456607.76938,2.75,2.185294,-1,12149.0
73760,4628,apf,rabm.193,2456607.770989,3.40,2.30666,-1,11141.0
73761,4628,apf,rabm.194,2456607.772424,5.45,2.409172,-1,10715.0
73762,4628,apf,rabm.228,2456607.899858,1.65,2.378494,-1,10364.0
73763,4628,apf,rabm.229,2456607.901328,1.06,2.399339,-1,10570.0
73764,4628,apf,rabm.230,2456607.90281,-2.94,2.530128,-1,10739.0
73765,4628,apf,rabn.185,2456610.818046,-2.80,2.272865,-1,13020.0
73766,4628,apf,rabn.186,2456610.820268,-5.00,2.424728,-1,12112.0
73767,4628,apf,rabn.187,2456610.822293,-6.65,2.3403,-1,12086.0
73768,4628,apf,rabo.150,2456611.697295,0.00,2.142465,-1,14252.0
73769,4628,apf,rabo.151,2456611.700107,0.05,1.998374,-1,12499.0
73770,4628,apf,rabo.152,2456611.702179,-3.46,2.137783,-1,11712.0
73771,4628,apf,rabq.141,2456618.582152,-3.16,2.814902,-1,6955.0
73772,4628,apf,rabq.142,2456618.586365,4.70,2.655761,-1,9644.0
73773,4628,apf,rabq.143,2456618.590288,-5.24,2.469382,-1,9754.0
73774,4628,apf,rabq.154,2456618.737986,3.09,2.07013,-1,21415.0
73775,4628,apf,rabq.168,2456618.854436,0.00,2.464219,-1,13478.0
73776,4628,apf,rabr.161,2456619.665278,1.66,2.139142,-1,14124.0
73777,4628,apf,rabr.162,2456619.668368,3.07,1.989838,-1,14635.0
73778,4628,apf,rabr.163,2456619.672037,-2.63,2.335889,-1,13246.0
73779,4628,apf,rabr.170,2456619.715494,0.06,2.239903,-1,13776.0
73780,4628,apf,rabr.171,2456619.718376,-1.35,2.191998,-1,13982.0
73781,4628,apf,rabr.172,2456619.721188,-2.23,2.297248,-1,13569.0
