Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
104437,212801,k,rk7.152,2450366.800532,-9.94,1.404971,-1,144591.0
104438,212801,k,rk12.463,2450607.105694,-9.79,1.532413,-1,225760.0
104439,212801,k,rk13.37,2450666.008854,5.39,1.364377,-1,137005.0
104440,212801,k,rk14.120,2450689.951331,-13.64,1.338394,-1,154688.0
104441,212801,k,rk15.34,2450713.893785,1.79,1.358376,-1,143993.0
104442,212801,k,rk21.116,2450983.05684,-3.41,1.445254,-1,88727.0
104443,212801,k,rk22.67,2451010.031273,-7.49,1.490348,-1,124332.0
104444,212801,k,rk22.193,2451011.974757,-1.57,1.446862,-1,113660.0
104445,212801,k,rk22.428,2451013.971968,-3.71,1.52205,-1,89748.0
104446,212801,k,rk23.14,2451042.991354,-20.87,1.506235,-1,152334.0
104447,212801,k,rk23.78,2451043.990521,-19.29,1.493306,-1,157974.0
104448,212801,k,rk24.66,2451050.92184,-14.05,1.288773,-1,91443.0
104449,212801,k,rk24.195,2451051.988252,-5.73,1.158541,-1,132640.0
104450,212801,k,rk25.54,2451068.870706,-14.59,1.290876,-1,146958.0
104451,212801,k,rk25.196,2451069.978206,-7.68,1.369883,-1,131385.0
104452,212801,k,rk25.323,2451070.959884,-8.24,1.344581,-1,117423.0
104453,212801,k,rk25.437,2451071.873252,-7.90,1.340931,-1,97770.0
104454,212801,k,rk25.589,2451072.933333,-2.29,1.297365,-1,93343.0
104455,212801,k,rk26.835,2451074.874687,-2.77,1.463336,-1,64656.0
104456,212801,k,rk27.312,2451172.692836,-2.29,1.38661,-1,113828.0
104457,212801,k,rk27.457,2451173.690208,-3.48,1.293183,-1,101662.0
104458,212801,k,rk31.169,2451342.075382,4.02,1.361103,-1,119681.0
104459,212801,k,rk32.387,2451370.048356,8.97,1.76307,-1,43287.0
104460,212801,k,rk43.185,2451755.987222,-4.31,1.536065,-1,53081.0
104461,212801,k,rk53.207,2452063.09353,4.52,1.701991,-1,88478.0
104462,212801,k,rk54.476,2452098.042269,13.93,1.499131,-1,87322.0
104463,212801,k,rk65.274,2452487.986701,13.01,1.574934,-1,88288.0
104464,212801,k,rk67.656,2452538.792083,12.69,1.428244,-1,101963.0
104465,212801,k,rk69.32,2452600.725486,34.90,1.673976,-1,100233.0
104466,212801,k,rk74.497,2452806.10103,-0.54,1.823788,-1,71766.0
104467,212801,k,rk75.361,2452832.085764,2.35,1.690171,-1,93581.0
104468,212801,k,rk76.71,2452848.991146,10.47,2.272138,-1,33032.0
104469,212801,k,rk77.224,2452856.031771,8.78,1.667106,-1,100687.0
104470,212801,k,rk86.307,2453181.1111,4.22,1.558438,-1,101625.0
