Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
102408,136834,k,rk5.21,2450275.816632,-17.49,1.716271,-1,84411.0
102409,136834,k,rk11.221,2450548.000035,-7.67,1.686356,-1,177814.0
102410,136834,k,rk12.236,2450604.899375,-8.69,1.597653,-1,151494.0
102411,136834,k,rk19.246,2450863.132222,0.49,2.027605,-1,15925.0
102412,136834,k,rk20.160,2450955.882465,0.36,2.001662,-1,17428.0
102413,136834,k,rk29.349,2451229.155093,-4.44,1.407344,-1,117186.0
102414,136834,k,rk30.239,2451312.95522,-3.55,1.619196,-1,125072.0
102415,136834,k,rk32.139,2451368.7711,-9.86,1.463776,-1,102487.0
102416,136834,k,rk40.30,2451678.980764,-3.49,1.662558,-1,95813.0
102417,136834,k,rk49.164,2451983.167338,-3.71,1.657182,-1,64193.0
102418,136834,k,rk53.438,2452065.965012,-2.97,1.778951,-1,87608.0
102419,136834,k,rk54.1251,2452101.853102,-10.53,1.581388,-1,90795.0
102420,136834,k,rk62.45,2452363.102569,-7.82,1.877111,-1,102824.0
102421,136834,k,rk71.180,2452683.175174,-8.27,1.875747,-1,100888.0
102422,136834,k,rk74.653,2452806.84441,-11.69,1.896823,-1,104746.0
102423,136834,k,rk76.428,2452850.80706,1.80,1.937851,-1,117448.0
102424,136834,k,rk84.653,2453077.148391,-5.52,1.788332,-1,110988.0
