Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
101344,37213,k,rk8.138,2450419.982176,-11.33,1.983861,-1,33440.0
101345,37213,k,rk11.15,2450545.765625,-9.39,1.578257,-1,93257.0
101346,37213,k,rk17.209,2450806.962998,-6.97,1.317225,-1,96044.0
101347,37213,k,rk18.196,2450838.862014,-2.53,1.593231,-1,76807.0
101348,37213,k,rk25.226,2451070.121447,-6.89,1.298251,-1,136933.0
101349,37213,k,rk25.365,2451071.11059,-11.04,1.684507,-1,95681.0
101350,37213,k,rk25.491,2451072.120718,3.41,1.441594,-1,87885.0
101351,37213,k,rk25.651,2451073.118819,-0.61,1.583908,-1,84209.0
101352,37213,k,rk27.72,2451170.914606,-5.88,1.414767,-1,108183.0
101353,37213,k,rk27.205,2451171.857905,-1.77,1.619754,-1,125376.0
101354,37213,k,rk27.381,2451172.924641,-3.38,1.545706,-1,110542.0
101355,37213,k,rk29.293,2451228.838241,-17.34,1.53347,-1,138882.0
101356,37213,k,rk37.74,2451543.925266,-10.88,1.760696,-1,58837.0
101357,37213,k,rk38.187,2451551.858762,-8.76,1.737428,-1,70079.0
101358,37213,k,rk39.282,2451582.760972,-7.82,1.672336,-1,71535.0
101359,37213,k,rk46.232,2451884.071528,-0.36,1.51403,-1,74676.0
101360,37213,k,rk47.602,2451901.07081,-4.75,1.393542,-1,71320.0
101361,37213,k,rk59.74,2452235.911308,-9.57,1.698458,-1,100876.0
101362,37213,k,rk67.510,2452538.083183,-4.82,1.779857,-1,83611.0
101363,37213,k,rk69.96,2452600.971933,-8.94,1.787601,-1,95678.0
101364,37213,k,rk69.301,2452602.011493,-11.21,1.507084,-1,107912.0
101365,37213,k,rk69.478,2452602.955162,-3.23,1.560817,-1,105742.0
101366,37213,k,rk72.219,2452712.766898,-6.72,1.769616,-1,92354.0
101367,37213,k,rk80.264,2452988.921586,-10.52,1.717337,-1,106299.0
