Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
10844,125455,k,rk5.14,2450275.761169,-3.13,1.102421,-1,94141.0
10845,125455,k,rk11.57,2450546.048449,-1.11,1.219035,-1,196072.0
10846,125455,k,rk18.252,2450839.160185,2.61,1.12848,-1,197937.0
10847,125455,k,rk20.56,2450954.933646,1.14,1.359067,-1,150125.0
10848,125455,k,rk28.27,2451200.125845,-0.93,1.243378,-1,157068.0
10849,125455,k,rk30.135,2451311.917373,0.94,1.397043,-1,138169.0
10850,125455,k,rk31.221,2451342.847153,0.34,1.398053,-1,95122.0
10851,125455,k,rk32.1031,2451373.865729,-3.60,1.208238,-1,79769.0
10852,125455,k,rk39.492,2451584.173218,-3.83,1.290975,-1,75909.0
10853,125455,k,rk39.659,2451586.03,-0.40,1.262969,-1,87707.0
10854,125455,k,rk40.130,2451679.906366,-0.96,1.252508,-1,96684.0
10855,125455,k,rk49.247,2451984.039491,-6.21,1.291572,-1,106851.0
10856,125455,k,rk53.30,2452061.874838,-1.17,1.441222,-1,100315.0
10857,125455,k,rk53.151,2452062.864329,-10.66,1.411767,-1,88303.0
10858,125455,k,rk54.1247,2452101.836956,-12.76,1.381942,-1,79350.0
10859,125455,k,rk61.293,2452335.072812,2.25,1.461835,-1,98860.0
10860,125455,k,rk71.149,2452683.053854,-4.43,1.419554,-1,98055.0
10861,125455,k,rk72.314,2452713.167419,-5.12,1.481376,-1,91772.0
10862,125455,k,rk75.42,2452828.83162,-5.44,1.475496,-1,105660.0
10863,125455,k,rk84.118,2453071.959745,-4.54,1.405521,-1,103495.0
