Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
14612,134987,j,rj06.368,2453426.074931,64.94,0.928582,0.147,94457.0
14613,134987,j,rj20.1615,2453934.766053,65.01,0.887294,0.148,91925.0
14614,134987,j,rj29.304,2454139.154294,-11.72,0.954525,0.149,70333.0
14615,134987,j,rj32.173,2454246.936389,22.17,1.044835,0.148,71897.0
14616,134987,j,rj32.174,2454246.938403,25.46,1.037073,0.147,71889.0
14617,134987,j,rj32.551,2454247.950706,23.05,1.087465,0.148,70892.0
14618,134987,j,rj32.939,2454248.895856,21.02,1.151022,0.149,36230.0
14619,134987,j,rj32.945,2454248.910139,21.96,0.94066,0.148,68851.0
14620,134987,j,rj32.2129,2454251.840914,15.98,0.977353,0.149,71090.0
14621,134987,j,rj33.149,2454255.820509,9.91,1.087877,0.148,52170.0
14622,134987,j,rj33.150,2454255.821319,9.86,0.989501,0.149,52802.0
14623,134987,j,rj35.424,2454278.785579,-9.63,0.989255,0.149,70465.0
14624,134987,j,rj35.831,2454279.786806,-12.27,0.993196,0.149,68465.0
14625,134987,j,rj36.122,2454285.795301,-12.83,1.055915,0.147,69756.0
14626,134987,j,rj38.145,2454294.852222,-24.44,1.022398,0.149,70735.0
14627,134987,j,rj45.119,2454343.722708,-35.02,0.87451,0.148,73521.0
14628,134987,j,rj52.188,2454545.082118,-17.68,1.076867,0.149,71800.0
14629,134987,j,rj52.963,2454547.064525,-20.35,0.911714,0.149,72055.0
14630,134987,j,rj54.1043,2454602.825185,-40.67,1.144761,0.148,44761.0
14631,134987,j,rj54.1489,2454604.006157,-37.96,1.082859,0.149,45796.0
14632,134987,j,rj55.512,2454635.870255,-27.77,1.110792,0.149,46906.0
14633,134987,j,rj59.363,2454718.730648,67.21,1.071153,0.147,45818.0
14634,134987,j,rj60.63,2454725.727697,60.73,1.127638,0.147,45667.0
14635,134987,j,rj67.135,2454927.028988,-4.12,1.32282,0.147,44485.0
14636,134987,j,rj70.754,2454985.967912,57.63,1.133531,0.149,46897.0
14637,134987,j,rj72.777,2455016.886909,26.38,1.155021,0.149,46615.0
14638,134987,j,rj825.127,2455049.842819,-14.77,0.939766,0.0,72685.0
14639,134987,j,rj825.128,2455049.844034,-13.18,1.024661,0.0,74899.0
14640,134987,j,rj825.129,2455049.845237,-10.53,0.941357,0.0,76071.0
14641,134987,j,rj87.416,2455286.038282,7.97,1.133826,0.148,47295.0
14642,134987,j,rj90.768,2455320.983682,-26.80,1.100456,0.148,47923.0
14643,134987,j,rj91.159,2455342.98057,-36.90,1.06458,0.148,47061.0
14644,134987,j,rj93.271,2455373.768067,-49.74,1.110942,0.149,48443.0
14645,134987,j,rj113.224,2455585.159807,-33.54,1.106772,0.149,45399.0
14646,134987,j,rj114.139,2455606.151635,-44.48,1.163436,0.148,46705.0
14647,134987,j,rj116.197,2455634.079526,-44.61,1.096602,0.149,46733.0
14648,134987,j,rj118.1321,2455673.918492,-32.02,1.124323,0.149,47059.0
14649,134987,j,rj120.495,2455704.831056,-0.82,1.181234,0.149,46664.0
14650,134987,j,rj123.281,2455731.822109,31.49,1.258499,0.148,33050.0
14651,134987,j,rj127.686,2455762.78441,50.79,1.047569,0.146,49056.0
14652,134987,j,rj130.664,2455789.755159,20.71,1.024332,0.147,47295.0
14653,134987,j,rj143.220,2455961.164169,-9.47,1.004913,0.148,47769.0
14654,134987,j,rj146.714,2455995.110795,41.17,1.136025,0.146,45794.0
14655,134987,j,rj150.120,2456073.861836,-13.99,1.13918,0.145,48162.0
14656,134987,j,rj165.153,2456319.12149,1.74,1.119008,0.147,48331.0
14657,134987,j,rj170.674,2456451.82791,-36.99,1.124756,0.148,47211.0
14658,134987,j,rj187.214,2456709.069915,-35.30,1.001915,0.149,47241.0
14659,134987,j,rj192.663,2456882.72711,-38.86,1.042559,0.1486,46685.0
14660,134987,j,rj198.97,2457065.137693,33.31,1.359638,0.05678,42747.0
14661,134987,j,rj202.490,2457208.826359,-48.72,1.060343,0.1495,47746.0
14662,134987,j,rj209.464,2457255.724494,-6.85,1.069272,0.1474,48500.0
14663,134987,j,rj222.571,2457414.181318,-45.26,1.008407,0.146,54294.0
14664,134987,j,rj234.364,2457594.803388,25.60,1.286377,0.1496,48011.0
14665,134987,j,rj271.68,2458002.710436,-23.38,1.055912,0.1462,46963.0
14666,134987,j,rj299.74,2458344.767057,62.56,1.056635,0.1501,48556.0
14667,134987,j,rj339.467,2458715.728759,-29.77,0.929386,0.1478,49715.0
