Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
34856,180617,k,rk53.45,2452061.958819,18.59,2.762571,-1,64386.0
34857,180617,k,rk54.1085,2452100.971748,-4.04,2.304648,-1,81851.0
34858,180617,k,rk56.259,2452162.856308,9.42,2.506241,-1,56699.0
34859,180617,k,rk63.79,2452390.115799,-4.09,2.494157,-1,89231.0
34860,180617,k,rk64.71,2452445.952766,3.97,2.948341,-1,100296.0
34861,180617,k,rk65.43,2452486.838125,2.74,2.59051,-1,97198.0
34862,180617,k,rk65.239,2452487.824583,10.90,2.775479,-1,100329.0
34863,180617,k,rk65.388,2452488.910093,-2.46,2.557122,-1,62554.0
34864,180617,k,rk68.223,2452573.730012,8.67,3.045622,-1,62797.0
34865,180617,k,rk73.213,2452778.075312,8.62,2.969625,-1,78826.0
34866,180617,k,rk74.88,2452804.099942,2.92,2.577129,-1,93326.0
34867,180617,k,rk74.278,2452805.022211,0.27,2.668301,-1,105499.0
34868,180617,k,rk74.490,2452806.068287,5.65,2.561831,-1,97146.0
34869,180617,k,rk74.685,2452806.963565,2.04,2.301249,-1,100689.0
34870,180617,k,rk75.49,2452828.858738,-0.54,2.815813,-1,119927.0
34871,180617,k,rk75.100,2452829.067697,-5.26,2.310604,-1,92078.0
34872,180617,k,rk75.211,2452830.077685,-1.48,2.399895,-1,62921.0
34873,180617,k,rk75.336,2452831.993611,-4.46,2.354209,-1,121524.0
34874,180617,k,rk75.440,2452832.83169,-2.71,2.374991,-1,114515.0
34875,180617,k,rk75.667,2452833.942419,-1.00,2.549952,-1,112353.0
34876,180617,k,rk75.881,2452835.026088,1.01,2.7782,-1,113886.0
34877,180617,k,rk75.1049,2452836.025382,11.43,3.018201,-1,54009.0
34878,180617,k,rk76.57,2452848.916296,-7.39,3.065578,-1,51665.0
34879,180617,k,rk76.460,2452851.005822,1.77,2.857158,-1,77987.0
34880,180617,k,rk77.18,2452853.99794,-7.33,2.408734,-1,74874.0
34881,180617,k,rk77.107,2452854.976053,-8.57,2.306449,-1,63725.0
34882,180617,k,rk77.108,2452854.985266,-8.27,2.42811,-1,45083.0
34883,180617,k,rk77.207,2452855.975833,-7.45,2.520582,-1,107369.0
34884,180617,k,rk78.42,2452897.743854,-1.67,2.666048,-1,103273.0
34885,180617,k,rk78.236,2452898.828808,5.84,2.52432,-1,119480.0
34886,180617,k,rk86.46,2453179.862396,-0.72,2.695356,-1,67000.0
34887,180617,k,rk86.287,2453181.043565,3.25,2.657879,-1,99393.0
34888,180617,k,rk88.61,2453195.859815,0.72,2.327272,-1,116347.0
34889,180617,k,rk88.258,2453196.857894,3.47,2.187414,-1,96491.0
