Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
31386,168009,apf,rabj.173,2456596.637036,-12.87,1.632288,-1,10286.0
31387,168009,apf,rabk.129,2456597.681205,-17.74,1.386371,-1,10941.0
31388,168009,apf,racr.216,2456690.010017,-7.07,1.020371,-1,43888.0
31389,168009,apf,racy.251,2456710.013411,-8.11,1.110011,-1,31301.0
31390,168009,apf,radi.203,2456741.833023,-2.70,1.740482,-1,8043.0
31391,168009,apf,radi.224,2456741.967784,4.02,1.516642,-1,10284.0
31392,168009,apf,radr.206,2456766.015935,-6.74,1.39487,-1,13313.0
31393,168009,apf,raep.214,2456822.95437,-2.75,1.303477,-1,16031.0
31394,168009,apf,raic.226,2457054.954501,-2.83,1.393775,-1,17347.0
31395,168009,apf,raii.264,2457115.839429,-2.07,1.71023,-1,6301.0
31396,168009,apf,raii.265,2457115.841072,-2.37,1.622814,-1,6357.0
31397,168009,apf,raii.266,2457115.842716,-10.43,1.677139,-1,6194.0
31398,168009,apf,rail.208,2457121.812236,6.41,1.738688,-1,5021.0
31399,168009,apf,rail.209,2457121.814146,3.16,1.765565,-1,5103.0
31400,168009,apf,rail.210,2457121.816125,1.19,1.956338,-1,4428.0
31401,168009,apf,raim.257,2457124.018715,4.78,1.708743,-1,7207.0
31402,168009,apf,raim.258,2457124.020208,4.13,1.471879,-1,7093.0
31403,168009,apf,raim.259,2457124.021724,-2.94,1.588304,-1,7149.0
31404,168009,apf,raiq.285,2457131.011944,-4.21,1.556286,-1,7088.0
31405,168009,apf,raiq.286,2457131.013461,-15.30,1.63319,-1,6775.0
31406,168009,apf,raiq.287,2457131.014954,-2.91,1.668193,-1,6994.0
31407,168009,apf,rair.251,2457133.004917,3.36,1.352844,-1,10669.0
31408,168009,apf,rair.252,2457133.006607,-5.43,1.330536,-1,11394.0
31409,168009,apf,rair.253,2457133.008343,0.48,1.36897,-1,11296.0
31410,168009,apf,rais.246,2457134.013909,1.67,1.630476,-1,6636.0
31411,168009,apf,rais.247,2457134.016132,-2.89,1.615869,-1,6467.0
31412,168009,apf,rais.248,2457134.018261,-1.95,1.781129,-1,5664.0
31413,168009,apf,raiv.258,2457139.003552,0.84,1.284025,-1,17833.0
31414,168009,apf,raiw.280,2457141.019137,-3.69,1.3635,-1,11542.0
31415,168009,apf,raiw.281,2457141.021,-12.43,1.341979,-1,12247.0
31416,168009,apf,raiw.282,2457141.022875,4.75,1.305277,-1,12406.0
31417,168009,apf,raix.294,2457142.975355,-1.52,1.677302,-1,7251.0
31418,168009,apf,raix.295,2457142.976802,-10.25,1.653454,-1,7078.0
31419,168009,apf,raix.296,2457142.978272,-3.35,1.588804,-1,7148.0
31420,168009,apf,raiy.298,2457144.015433,-5.97,1.716457,-1,6742.0
31421,168009,apf,raiy.299,2457144.01688,-5.00,1.641505,-1,6865.0
31422,168009,apf,raiy.300,2457144.018327,-7.21,1.512503,-1,6977.0
31423,168009,apf,raiz.282,2457145.971835,-5.05,1.306462,-1,11652.0
31424,168009,apf,raiz.283,2457145.973606,-2.88,1.350829,-1,12781.0
31425,168009,apf,raiz.284,2457145.975492,-6.73,1.294697,-1,13441.0
31426,168009,apf,raja.278,2457149.001021,7.26,1.651707,-1,7019.0
31427,168009,apf,raja.279,2457149.002456,0.63,1.552334,-1,6946.0
31428,168009,apf,raja.280,2457149.004053,0.21,1.821914,-1,6014.0
31429,168009,apf,rajb.241,2457151.966475,-0.55,1.357198,-1,11786.0
31430,168009,apf,rajb.242,2457151.968454,-1.74,1.44901,-1,12189.0
31431,168009,apf,rajb.243,2457151.970479,0.33,1.307558,-1,12352.0
31432,168009,apf,rajc.275,2457153.982976,1.89,1.293428,-1,11321.0
31433,168009,apf,rajc.276,2457153.984967,-3.43,1.347276,-1,11754.0
31434,168009,apf,rajc.277,2457153.986911,1.81,1.327399,-1,11941.0
31435,168009,apf,raje.199,2457158.899225,-4.60,1.246493,-1,17329.0
31436,168009,apf,raje.221,2457158.947861,-3.09,1.325802,-1,11390.0
31437,168009,apf,raje.222,2457158.949794,-5.47,1.370247,-1,12046.0
31438,168009,apf,raje.223,2457158.951796,2.73,1.362374,-1,11431.0
31439,168009,apf,rajj.294,2457168.950733,7.44,1.306187,-1,15277.0
31440,168009,apf,rajj.295,2457168.952689,0.28,1.355624,-1,15570.0
31441,168009,apf,rajj.296,2457168.95468,6.67,1.344724,-1,15697.0
31442,168009,apf,rajk.295,2457170.960656,5.16,1.343169,-1,15233.0
31443,168009,apf,rajk.296,2457170.962717,1.29,1.337956,-1,15677.0
31444,168009,apf,rajk.297,2457170.964823,2.82,1.312733,-1,15788.0
31445,168009,apf,rajm.207,2457176.886638,1.19,1.51691,-1,8319.0
31446,168009,apf,rajm.208,2457176.89011,3.11,1.448974,-1,9485.0
31447,168009,apf,rajm.209,2457176.893698,3.17,1.558044,-1,9073.0
