Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
2318,10697,k,rk7.196,2450367.061748,-30.77,1.283342,-1,352030.0
2319,10697,k,rk9.80,2450461.805567,-85.59,1.223165,-1,144277.0
2320,10697,k,rk15.120,2450715.068183,-99.58,1.169656,-1,154167.0
2321,10697,k,rk15.216,2450716.097581,-99.12,1.173628,-1,282887.0
2322,10697,k,rk17.187,2450806.862662,-38.55,1.254946,-1,124975.0
2323,10697,k,rk18.26,2450837.732222,-33.05,1.372514,-1,211263.0
2324,10697,k,rk18.155,2450838.708056,-26.37,1.065467,-1,136741.0
2325,10697,k,rk18.286,2450839.725984,-31.41,1.280766,-1,194695.0
2326,10697,k,rk21.132,2450983.128912,49.91,1.217884,-1,173954.0
2327,10697,k,rk22.351,2451013.097164,60.06,1.547934,-1,214052.0
2328,10697,k,rk22.479,2451014.091597,64.12,1.261967,-1,208339.0
2329,10697,k,rk23.32,2451043.070012,74.09,1.456056,-1,125830.0
2330,10697,k,rk23.99,2451044.087894,72.68,1.327435,-1,183338.0
2331,10697,k,rk24.97,2451051.046377,73.20,1.362921,-1,121778.0
2332,10697,k,rk25.63,2451068.913796,91.14,1.280192,-1,119064.0
2333,10697,k,rk25.219,2451070.091644,88.47,1.43452,-1,168127.0
2334,10697,k,rk25.328,2451070.976308,87.25,1.233508,-1,179495.0
2335,10697,k,rk25.470,2451071.986759,91.40,1.221645,-1,87214.0
2336,10697,k,rk25.595,2451072.952975,85.80,1.337897,-1,117994.0
2337,10697,k,rk26.839,2451074.883437,82.53,1.257632,-1,109688.0
2338,10697,k,rk26.949,2451075.878553,93.85,1.829711,-1,30852.0
2339,10697,k,rk26.950,2451075.880868,90.65,1.505001,-1,57460.0
2340,10697,k,rk27.49,2451170.826134,95.48,1.460927,-1,156026.0
2341,10697,k,rk31.182,2451342.117211,52.16,1.25198,-1,131199.0
2342,10697,k,rk31.293,2451343.117095,51.19,1.223434,-1,156832.0
2343,10697,k,rk32.106,2451368.118495,38.79,1.425692,-1,84645.0
2344,10697,k,rk32.220,2451369.079549,41.71,1.334837,-1,76211.0
2345,10697,k,rk32.1126,2451374.128553,32.09,1.365614,-1,77303.0
2346,10697,k,rk33.152,2451410.119167,2.30,1.519615,-1,116169.0
2347,10697,k,rk33.256,2451411.024977,5.52,1.327224,-1,82226.0
2348,10697,k,rk33.422,2451412.073553,-2.73,1.51249,-1,89699.0
2349,10697,k,rk35.69,2451438.887326,-23.05,1.321763,-1,77752.0
2350,10697,k,rk35.177,2451439.918738,-22.51,1.367546,-1,90973.0
2351,10697,k,rk35.264,2451440.933935,-20.03,1.281987,-1,99629.0
2352,10697,k,rk36.26,2451487.919491,-72.48,3.622334,-1,6509.0
2353,10697,k,rk36.27,2451487.924086,-63.15,2.0941,-1,24269.0
2354,10697,k,rk36.29,2451487.999271,-71.79,2.378982,-1,18333.0
2355,10697,k,rk36.30,2451488.003854,-55.10,4.180256,-1,4997.0
2356,10697,k,rk36.53,2451488.807153,-68.03,1.388065,-1,76221.0
2357,10697,k,rk37.40,2451543.801435,-100.78,1.459764,-1,83491.0
2358,10697,k,rk38.33,2451550.753472,-103.04,1.808602,-1,35768.0
2359,10697,k,rk38.34,2451550.755174,-102.29,1.218208,-1,95578.0
2360,10697,k,rk38.168,2451551.763137,-103.37,1.271236,-1,106354.0
2361,10697,k,rk38.301,2451552.781829,-110.57,1.367276,-1,76632.0
2362,10697,k,rk39.19,2451580.710104,-103.06,1.429592,-1,77971.0
2363,10697,k,rk47.344,2451899.865486,-12.24,1.387373,-1,95183.0
2364,10697,k,rk54.489,2452098.100602,63.47,1.37456,-1,87823.0
2365,10697,k,rk55.290,2452129.083912,73.38,1.416894,-1,86753.0
2366,10697,k,rk57.105,2452188.951678,104.54,1.625976,-1,85390.0
2367,10697,k,rk59.27,2452235.721563,103.26,1.273561,-1,94553.0
2368,10697,k,rk60.58,2452307.777882,102.38,1.63792,-1,83366.0
2369,10697,k,rk66.270,2452515.931829,-12.36,1.429277,-1,101983.0
2370,10697,k,rk67.92,2452535.934074,-31.20,1.434628,-1,89389.0
2371,10697,k,rk68.55,2452572.876238,-64.08,1.419275,-1,110074.0
2372,10697,k,rk69.67,2452600.879641,-89.24,1.652721,-1,102411.0
2373,10697,k,rk75.907,2452835.10478,-105.07,1.632672,-1,103926.0
2374,10697,k,rk76.84,2452849.046377,-102.43,1.577112,-1,107831.0
2375,10697,k,rk77.237,2452856.068241,-87.84,1.418781,-1,103133.0
2376,10697,k,rk78.85,2452897.925069,-81.43,1.539614,-1,106616.0
2377,10697,k,rk79.157,2452924.907998,-63.62,1.336211,-1,104578.0
2378,10697,k,rk80.245,2452988.836944,-36.38,1.481674,-1,109730.0
2379,10697,k,rk81.942,2453017.771516,-5.49,1.424702,-1,110925.0
