Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
101156,21313,k,rk45.64,2451793.096331,-13.01,5.64278,-1,3303.0
101157,21313,k,rk45.65,2451793.098715,3.23,1.714232,-1,65151.0
101158,21313,k,rk46.98,2451883.0064,-7.49,1.750925,-1,75113.0
101159,21313,k,rk46.211,2451883.94956,-11.51,1.973878,-1,75174.0
101160,21313,k,rk47.107,2451897.972269,3.94,1.528496,-1,87459.0
101161,21313,k,rk47.213,2451899.006296,-5.85,1.685133,-1,87902.0
101162,21313,k,rk47.374,2451899.999352,3.87,1.781694,-1,48876.0
101163,21313,k,rk47.595,2451901.021736,-4.61,1.574166,-1,82517.0
101164,21313,k,rk48.183,2451973.719086,-9.25,1.601752,-1,100815.0
101165,21313,k,rk48.312,2451974.772778,-2.76,1.345809,-1,91127.0
101166,21313,k,rk58.143,2452219.073738,-7.63,1.745324,-1,90161.0
101167,21313,k,rk66.117,2452515.141204,-6.78,1.643303,-1,97324.0
101168,21313,k,rk67.319,2452537.044826,-1.87,1.934389,-1,87169.0
101169,21313,k,rk68.660,2452575.90213,9.14,2.002114,-1,78432.0
101170,21313,k,rk69.56,2452600.831968,1.33,1.762586,-1,98197.0
101171,21313,k,rk76.481,2452851.125012,-8.28,1.638536,-1,107272.0
101172,21313,k,rk80.463,2452989.849491,-0.15,1.475633,-1,107252.0
