Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
2120,105631,k,rk9.222,2450463.052986,4.75,1.275236,-1,196798.0
2121,105631,k,rk11.45,2450545.946875,-8.94,1.276597,-1,160662.0
2122,105631,k,rk16.273,2450787.151262,-4.62,1.430226,-1,67915.0
2123,105631,k,rk18.244,2450839.108437,4.99,1.048613,-1,203505.0
2124,105631,k,rk18.387,2450840.145822,2.92,1.307106,-1,212474.0
2125,105631,k,rk19.91,2450862.105544,4.02,1.28101,-1,156749.0
2126,105631,k,rk28.36,2451200.165174,13.05,1.526299,-1,35118.0
2127,105631,k,rk29.333,2451229.059954,-1.14,1.261572,-1,153538.0
2128,105631,k,rk30.28,2451310.832708,-9.91,1.260424,-1,129941.0
2129,105631,k,rk39.96,2451581.067141,0.53,1.675016,-1,94290.0
2130,105631,k,rk41.16,2451702.860451,2.66,1.626666,-1,39608.0
2131,105631,k,rk49.46,2451982.041551,0.98,1.443242,-1,50053.0
2132,105631,k,rk52.24,2452030.890359,-7.84,1.694334,-1,53005.0
2133,105631,k,rk60.138,2452308.098495,-1.42,1.520111,-1,85790.0
2134,105631,k,rk63.152,2452391.045313,-12.32,1.518901,-1,86928.0
2135,105631,k,rk71.41,2452681.077894,4.94,1.452673,-1,83153.0
2136,105631,k,rk74.439,2452805.840266,2.22,1.373031,-1,100213.0
2137,105631,k,rk82.51,2453044.177674,-10.37,1.635812,-1,103868.0
