Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
31256,167215,j,rj08.1121,2453549.824456,2564.58,1.926227,0.185,91310.0
31257,167215,j,rj18.726,2453842.089525,2636.92,2.523044,0.186,23269.0
31258,167215,j,rj231.277,2457569.838912,2659.82,2.39963,0.1858,44738.0
31259,167215,j,rj243.77,2457678.73439,2653.84,1.884789,0.1865,45985.0
31260,167215,j,rj273.72,2458023.720787,2524.99,2.744546,0.186,22933.0
31261,167215,j,rj290.73,2458263.021009,2158.26,2.550122,0.1893,23271.0
31262,167215,j,rj290.475,2458264.988235,2149.14,2.565876,0.1876,23357.0
31263,167215,j,rj293.95,2458298.88975,2049.14,2.651331,0.1874,23941.0
31264,167215,j,rj306.67,2458395.717758,1530.46,2.363755,0.1876,23911.0
31265,167215,j,rj330.303,2458624.133032,-4201.82,2.78434,0.185,22531.0
31266,167215,j,rj338.91,2458709.792923,-1887.72,2.10076,0.188,23828.0
31267,167215,j,rj338.275,2458710.938381,-1866.96,2.243973,0.1891,24116.0
31268,167215,j,rj339.94,2458713.839589,-1797.39,2.000685,0.1857,22794.0
31269,167215,j,rj339.273,2458714.749152,-1775.10,2.075887,0.1859,23867.0
31270,167215,j,rj339.479,2458715.763004,-1736.50,2.014962,0.1849,23039.0
31271,167215,j,rj340.68,2458719.962413,-1659.24,2.403037,0.1883,23353.0
31272,167215,j,rj341.81,2458722.776654,-1602.49,2.218512,0.1868,23358.0
31273,167215,j,rj341.271,2458723.748014,-1580.55,2.069313,0.1866,23601.0
31274,167215,j,rj341.461,2458724.723726,-1555.36,2.05088,0.1862,23340.0
31275,167215,j,rj343.269,2458738.901984,-1269.90,2.537232,0.186,22680.0
