Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
19928,144287,j,rj06.1154,2453428.13765,-558.97,1.035256,0.165,95069.0
19929,144287,j,rj06.1155,2453428.139491,-557.98,0.995845,0.165,94615.0
19930,144287,j,rj06.1509,2453429.139051,-561.69,1.034592,0.165,94677.0
19931,144287,j,rj06.1510,2453429.142176,-560.72,0.954149,0.164,94166.0
19932,144287,j,rj08.598,2453547.956898,-577.88,1.053941,0.162,93164.0
19933,144287,j,rj08.599,2453547.959062,-581.09,1.040011,0.162,92943.0
19934,144287,j,rj15.2033,2453753.172639,-523.98,1.029476,0.162,98631.0
19935,144287,j,rj15.2034,2453753.174282,-527.19,1.035755,0.162,98168.0
19936,144287,j,rj15.2457,2453754.162847,-525.83,0.903684,0.161,98801.0
19937,144287,j,rj15.2458,2453754.164294,-523.05,0.958805,0.161,97999.0
19938,144287,j,rj16.698,2453777.159549,-513.94,1.079538,0.162,100956.0
19939,144287,j,rj16.699,2453777.161111,-521.82,1.118996,0.163,101309.0
19940,144287,j,rj17.180,2453807.073437,-516.71,1.128512,0.161,99934.0
19941,144287,j,rj17.181,2453807.075139,-517.18,1.092417,0.161,99582.0
19942,144287,j,rj20.471,2453931.923981,-483.42,1.069291,0.161,91961.0
19943,144287,j,rj20.472,2453931.9261,-486.02,1.110241,0.161,93623.0
19944,144287,j,rj23.135,2453981.773681,-461.00,1.048333,0.159,92388.0
19945,144287,j,rj23.136,2453981.775093,-464.61,1.018579,0.159,92185.0
19946,144287,j,rj23.137,2453981.776505,-459.00,0.984226,0.159,92484.0
19947,144287,j,rj53.707,2454549.059375,-106.65,1.40115,0.158,28031.0
19948,144287,j,rj55.130,2454634.01544,-37.03,1.327044,0.16,46960.0
19949,144287,j,rj55.323,2454634.924965,-44.96,1.24372,0.16,47275.0
19950,144287,j,rj55.540,2454635.965694,-38.76,1.18613,0.16,45338.0
19951,144287,j,rj55.713,2454636.920498,-43.95,1.220664,0.159,44723.0
19952,144287,j,rj55.948,2454637.957836,-40.06,1.070278,0.16,45918.0
19953,144287,j,rj55.1206,2454638.883206,-42.61,1.122983,0.159,45835.0
19954,144287,j,rj55.1464,2454640.039618,-34.78,1.264022,0.157,45555.0
19955,144287,j,rj55.1575,2454640.81515,-37.64,1.246349,0.158,44495.0
19956,144287,j,rj55.1818,2454641.958495,-31.90,1.251335,0.158,45160.0
19957,144287,j,rj58.86,2454688.820023,10.05,1.223079,0.158,44124.0
19958,144287,j,rj58.393,2454689.867535,9.12,1.229759,0.158,45876.0
19959,144287,j,rj59.1562,2454722.716516,44.69,1.260767,0.157,45034.0
19960,144287,j,rj59.1860,2454723.716759,46.06,1.223317,0.159,45228.0
19961,144287,j,rj59.2172,2454724.724271,45.46,1.226662,0.158,44972.0
19962,144287,j,rj72.808,2455016.984553,372.87,1.245178,0.158,46235.0
19963,144287,j,rj820.141,2455021.941859,375.97,1.198721,0.1585,73781.0
19964,144287,j,rj820.142,2455021.943688,379.55,1.187274,0.1591,72960.0
19965,144287,j,rj820.143,2455021.945447,375.40,1.165198,0.1583,73291.0
19966,144287,j,rj827.139,2455051.869365,418.13,1.076734,0.1591,73605.0
19967,144287,j,rj827.140,2455051.870869,421.26,1.160943,0.1589,73458.0
19968,144287,j,rj827.141,2455051.87235,419.13,1.215473,0.1589,73537.0
19969,144287,j,rj839.185,2455259.112657,723.64,1.070972,0.1581,76708.0
19970,144287,j,rj839.186,2455259.114254,723.71,1.043834,0.1583,76236.0
19971,144287,j,rj844.182,2455339.953518,867.77,1.293182,0.1583,77337.0
19972,144287,j,rj847.187,2455370.026166,931.87,1.13215,0.1596,75235.0
19973,144287,j,rj847.188,2455370.027832,933.81,1.149672,0.1586,75207.0
19974,144287,j,rj847.189,2455370.029591,929.09,1.248165,0.1595,74756.0
19975,144287,j,rj851.163,2455408.927517,1006.88,1.072942,0.1599,76689.0
19976,144287,j,rj851.164,2455408.929462,1006.97,1.318633,0.1592,76341.0
19977,144287,j,rj851.165,2455408.931313,1009.33,1.212225,0.1595,76460.0
19978,144287,j,rj865.145,2455609.094413,1479.90,1.202995,0.158,74592.0
19979,144287,j,rj189.703,2456845.913459,2000.39,1.449078,0.1601,22431.0
19980,144287,j,rj222.354,2457413.143946,-346.57,1.441585,0.163,28544.0
19981,144287,j,rj222.556,2457414.097946,-345.86,1.219708,0.1621,29247.0
19982,144287,j,rj224.168,2457423.15947,-356.58,1.380509,0.1622,29113.0
19983,144287,j,rj233.1507,2457586.937007,-498.41,1.451277,0.1677,24242.0
19984,144287,j,rj233.1695,2457587.937686,-501.92,1.75249,0.1672,23729.0
19985,144287,j,rj242.271,2457672.693467,-539.70,1.557169,0.1674,23423.0
19986,144287,j,rj243.278,2457679.716593,-531.03,1.544183,0.1677,22813.0
19987,144287,j,rj249.538,2457766.18369,-554.82,1.371622,0.1612,24247.0
19988,144287,j,rj251.108,2457788.175356,-549.73,1.488434,0.1652,24529.0
