Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
102554,145809,k,rk5.93,2450276.819421,-14.70,2.008691,-1,370233.0
102555,145809,k,rk12.239,2450604.916701,-1.66,2.006932,-1,134130.0
102556,145809,k,rk19.251,2450863.151794,-9.55,1.81641,-1,90242.0
102557,145809,k,rk20.79,2450955.040729,-5.27,2.212981,-1,152184.0
102558,145809,k,rk21.30,2450981.842188,-1.70,2.084382,-1,194825.0
102559,145809,k,rk24.153,2451051.772859,-5.37,1.937192,-1,108528.0
102560,145809,k,rk29.352,2451229.169757,-11.24,2.192434,-1,181126.0
102561,145809,k,rk31.38,2451340.844954,-8.97,2.132096,-1,72669.0
102562,145809,k,rk32.285,2451369.825185,-5.48,2.384877,-1,72432.0
102563,145809,k,rk39.684,2451586.166701,-9.55,2.069586,-1,63105.0
102564,145809,k,rk41.221,2451704.848519,-3.81,2.137126,-1,75246.0
102565,145809,k,rk50.186,2452004.06831,-0.89,2.451119,-1,105044.0
102566,145809,k,rk54.323,2452096.808565,-6.70,2.501161,-1,85903.0
102567,145809,k,rk61.300,2452335.10338,0.10,1.98102,-1,95419.0
102568,145809,k,rk65.226,2452487.770046,-4.92,2.512358,-1,86245.0
102569,145809,k,rk72.122,2452712.095104,-6.28,2.088014,-1,83396.0
102570,145809,k,rk75.56,2452828.890532,-5.66,2.325511,-1,102558.0
102571,145809,k,rk84.145,2453072.073704,-1.82,2.16408,-1,98577.0
