Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
50527,202575,j,rj02.514,2453302.717072,-9.64,1.369486,0.796,112365.0
50528,202575,j,rj08.1187,2453549.978657,8.43,1.349359,0.745,30661.0
50529,202575,j,rj22.301,2453968.983449,0.43,1.533858,0.775,29023.0
50530,202575,j,rj93.809,2455376.02764,-8.28,1.524458,0.751,25083.0
50531,202575,j,rj184.82,2456613.778321,11.80,1.528935,0.847,25428.0
50532,202575,j,rj189.1088,2456847.941172,4.60,1.551787,0.7851,24425.0
50533,202575,j,rj189.2074,2456853.090847,-8.28,1.576103,0.834,23603.0
50534,202575,j,rj189.2229,2456854.128651,-21.80,1.539253,0.823,24340.0
50535,202575,j,rj189.2517,2456856.131497,5.07,1.650576,0.8068,24449.0
50536,202575,j,rj190.74,2456860.933025,22.36,1.580828,0.8069,23861.0
50537,202575,j,rj190.283,2456862.134771,10.16,1.593164,0.8476,24367.0
50538,202575,j,rj190.418,2456863.132805,4.61,1.535993,0.8673,24410.0
50539,202575,j,rj190.1179,2456866.869268,-10.81,1.590857,0.8087,25348.0
50540,202575,j,rj192.88,2456878.916626,-2.96,1.696541,0.7944,24080.0
50541,202575,j,rj220.69,2457384.685927,-2.88,1.59909,0.7542,28756.0
50542,202575,j,rj233.270,2457580.998263,5.48,1.336027,0.778,25185.0
50543,202575,j,rj246.861,2457715.678998,13.31,1.725633,0.7831,25191.0
50544,202575,j,rj247.73,2457745.691382,-23.39,1.550321,0.7695,24719.0
50545,202575,j,rj305.570,2458387.953793,-17.20,1.581163,0.8031,25905.0
