Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
61742,26161,apf,rbmw.273,2458695.007676,-20.00,1.691734,-1,14216.0
61743,26161,apf,rbmz.109,2458697.939824,-18.41,2.480152,-1,5395.0
61744,26161,apf,rbnb.453,2458699.999413,-18.02,1.715346,-1,12932.0
61745,26161,apf,rbnc.713,2458700.913023,-20.12,2.273746,-1,6722.0
61746,26161,apf,rbne.200,2458702.909428,-13.28,2.17532,-1,8303.0
61747,26161,apf,rbnj.233,2458707.997785,0.36,1.572482,-1,11546.0
61748,26161,apf,rbnk.533,2458708.985758,-12.02,1.504158,-1,12637.0
61749,26161,apf,rbnn.321,2458711.921252,-9.29,1.637835,-1,10743.0
61750,26161,apf,rbno.615,2458712.922157,-3.92,1.550208,-1,17038.0
61751,26161,apf,rbnp.916,2458713.871054,-8.30,2.116504,-1,6757.0
61752,26161,apf,rbnr.335,2458715.959609,-11.31,1.367716,-1,17691.0
61753,26161,apf,rbnw.637,2458720.844766,-11.13,2.433668,-1,6200.0
61754,26161,apf,rbnx.133,2458721.893142,-9.72,1.703408,-1,10421.0
61755,26161,apf,rbnz.563,2458723.929566,-7.61,1.738714,-1,11339.0
61756,26161,apf,rboa.126,2458724.93692,-8.47,1.681836,-1,9912.0
61757,26161,apf,rboc.722,2458726.839303,-12.04,1.988813,-1,8187.0
61758,26161,apf,rbod.114,2458727.828357,-4.12,2.0633,-1,7835.0
61759,26161,apf,rboh.432,2458731.91102,0.01,2.146223,-1,7932.0
61760,26161,apf,rboi.735,2458732.919624,2.08,1.661094,-1,12640.0
61761,26161,apf,rboj.148,2458733.81743,-8.26,1.742848,-1,9286.0
61762,26161,apf,rbol.497,2458735.807238,-6.44,2.448184,-1,3919.0
61763,26161,apf,rbon.894,2458737.800286,-9.34,2.297372,-1,6731.0
61764,26161,apf,rbop.424,2458739.795741,-4.12,2.206628,-1,5125.0
61765,26161,apf,rbot.587,2458743.804447,-6.10,2.641164,-1,3884.0
61766,26161,apf,rbou.116,2458744.795024,-3.53,2.393725,-1,4835.0
61767,26161,apf,rbox.187,2458747.958749,-5.84,1.573882,-1,12568.0
61768,26161,apf,rboy.412,2458748.774841,3.08,1.910528,-1,7200.0
61769,26161,apf,rboz.708,2458749.769953,-25.06,2.89904,-1,3234.0
61770,26161,apf,rbpb.417,2458751.801347,-12.22,1.855269,-1,10959.0
61771,26161,apf,rbpc.845,2458752.851542,-5.78,1.664187,-1,11631.0
61772,26161,apf,rbpd.130,2458753.880798,-0.75,1.761974,-1,9661.0
61773,26161,apf,rbpe.382,2458754.883893,-6.14,2.781354,-1,3936.0
61774,26161,apf,rbpi.411,2458758.75285,-2.68,2.352408,-1,5760.0
61775,26161,apf,rbpj.707,2458759.742849,-0.63,2.018135,-1,8068.0
61776,26161,apf,rbpk.112,2458760.738531,-24.67,2.801956,-1,3441.0
61777,26161,apf,rbpm.714,2458762.736814,-11.44,2.655897,-1,4928.0
61778,26161,apf,rbpo.406,2458764.730023,0.16,2.169523,-1,7306.0
61779,26161,apf,rbpp.723,2458765.729323,0.05,2.823152,-1,4695.0
61780,26161,apf,rbps.400,2458768.731279,-2.31,2.380322,-1,6101.0
61781,26161,apf,rbpz.102,2458775.710235,-6.65,3.150221,-1,3278.0
61782,26161,apf,rbqc.070,2458779.000389,12.43,2.319444,-1,6366.0
61783,26161,apf,rbqd.297,2458779.836619,-6.54,2.440627,-1,5042.0
61784,26161,apf,rbqf.590,2458781.795618,-8.78,2.036408,-1,8472.0
61785,26161,apf,rbqh.298,2458783.776778,-1.50,1.977853,-1,9602.0
61786,26161,apf,rbqn.403,2458789.745722,3.76,2.016593,-1,9923.0
61787,26161,apf,rbqo.703,2458790.767595,-3.31,1.733262,-1,12982.0
61788,26161,apf,rbqp.089,2458791.659021,6.83,2.244101,-1,8555.0
61789,26161,apf,rbqq.310,2458792.75837,-0.96,1.909647,-1,9347.0
61790,26161,apf,rbqr.487,2458793.653427,8.35,2.279055,-1,5635.0
61791,26161,apf,rbqs.789,2458794.680247,-3.43,2.047925,-1,9117.0
61792,26161,apf,rbqu.394,2458796.729936,12.42,2.141965,-1,10343.0
61793,26161,apf,rbqv.694,2458797.718555,-1.79,1.73642,-1,15281.0
61794,26161,apf,rbqw.092,2458798.685413,-8.61,2.261704,-1,7649.0
61795,26161,apf,rbqx.388,2458799.6511,5.11,2.16774,-1,7716.0
61796,26161,apf,rbrb.492,2458803.783447,-2.06,2.348915,-1,6134.0
61797,26161,apf,rbrc.789,2458804.69644,-8.36,2.97388,-1,3901.0
61798,26161,apf,rbrd.087,2458805.64559,-1.95,2.224924,-1,6683.0
61799,26161,apf,rbre.088,2458806.639091,1.07,2.00657,-1,9267.0
61800,26161,apf,rbrg.593,2458808.62449,-12.25,3.357764,-1,3035.0
61801,26161,apf,rbrh.085,2458809.772409,-1.15,2.293951,-1,6838.0
61802,26161,apf,rbri.286,2458810.809016,8.78,1.901542,-1,9968.0
61803,26161,apf,rbrj.594,2458811.731686,11.76,2.222348,-1,7442.0
61804,26161,apf,rbrk.088,2458812.651588,9.07,2.14539,-1,6711.0
61805,26161,apf,rbsf.292,2458833.899429,4.82,2.499586,-1,4675.0
61806,26161,apf,rbsg.592,2458834.704057,0.04,2.13165,-1,7113.0
61807,26161,apf,rbsj.490,2458837.764415,2.78,2.169945,-1,6988.0
61808,26161,apf,rbsz.685,2458853.606036,15.98,2.912129,-1,3309.0
61809,26161,apf,rbta.091,2458854.67229,14.71,2.122572,-1,6218.0
61810,26161,apf,rbtf.291,2458859.678155,1.56,1.928994,-1,10487.0
61811,26161,apf,rbtw.803,2458876.791517,15.56,2.582921,-1,5037.0
61812,26161,apf,rbty.292,2458878.738129,14.79,2.141451,-1,6894.0
61813,26161,apf,rbtz.595,2458879.711515,14.02,2.013265,-1,7672.0
61814,26161,apf,rbua.092,2458880.724307,11.94,2.072378,-1,7462.0
61815,26161,apf,rbub.386,2458881.660611,15.07,1.363066,-1,23460.0
61816,26161,apf,rbuf.593,2458885.735087,12.03,1.710763,-1,13687.0
61817,26161,apf,rbug.093,2458886.732946,8.56,1.47133,-1,27832.0
61818,26161,apf,rbuh.387,2458887.68156,14.85,1.901505,-1,13176.0
61819,26161,apf,rbui.689,2458888.857318,13.72,2.769921,-1,4747.0
61820,26161,apf,rbul.491,2458891.793589,13.33,1.431883,-1,31688.0
61821,26161,apf,rbuq.095,2458896.771255,13.79,1.84998,-1,12027.0
61822,26161,apf,rbus.497,2458898.823971,12.69,1.813657,-1,12271.0
61823,26161,apf,rbut.693,2458899.769491,16.28,1.743833,-1,13874.0
61824,26161,apf,rbuu.090,2458900.734755,11.31,1.831427,-1,9937.0
61825,26161,apf,rbvi.787,2458914.776129,19.35,2.27858,-1,8574.0
