Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
49823,201092,j,rj01.412,2453238.907106,-24.31,1.029082,0.881,130406.0
49824,201092,j,rj01.415,2453238.911354,-27.23,1.039448,0.879,128190.0
49825,201092,j,rj01.418,2453238.918495,-24.30,1.058964,0.882,129570.0
49826,201092,j,rj02.174,2453301.893565,-24.40,1.081853,0.846,113237.0
49827,201092,j,rj02.175,2453301.894826,-23.74,1.189317,0.849,116100.0
49828,201092,j,rj03.139,2453338.690602,-32.60,0.887282,0.841,91456.0
49829,201092,j,rj08.235,2453547.028241,-23.50,0.944826,0.788,112574.0
49830,201092,j,rj08.630,2453548.069468,-21.25,0.982584,0.81,108281.0
49831,201092,j,rj08.1253,2453550.079317,-21.52,1.066763,0.813,109181.0
49832,201092,j,rj08.1619,2453551.059641,-24.91,0.982495,0.797,109737.0
49833,201092,j,rj08.2007,2453551.980718,-25.51,0.97108,0.798,110056.0
49834,201092,j,rj09.227,2453571.054086,-25.09,0.955395,0.852,114354.0
49835,201092,j,rj09.228,2453571.055058,-26.79,0.961954,0.853,111377.0
49836,201092,j,rj09.229,2453571.055984,-25.49,0.989635,0.854,114382.0
49837,201092,j,rj19.267,2453926.085278,-19.60,0.949866,0.906,108368.0
49838,201092,j,rj19.268,2453926.086424,-19.21,0.961763,0.906,105097.0
49839,201092,j,rj19.269,2453926.087431,-17.75,0.929174,0.905,105224.0
49840,201092,j,rj23.603,2453982.927257,-18.95,1.051503,0.838,107308.0
49841,201092,j,rj23.604,2453982.928171,-19.94,0.941938,0.843,106597.0
49842,201092,j,rj23.605,2453982.929086,-18.20,0.973262,0.842,106520.0
49843,201092,j,rj26.938,2454085.769954,-18.23,1.039663,0.805,82456.0
49844,201092,j,rj26.939,2454085.77125,-16.42,1.086202,0.808,83324.0
49845,201092,j,rj26.940,2454085.772593,-16.27,1.033224,0.811,82757.0
49846,201092,j,rj32.232,2454247.102014,-15.51,0.922581,0.833,84618.0
49847,201092,j,rj32.582,2454248.075463,-19.33,0.999716,0.813,82100.0
49848,201092,j,rj32.991,2454249.098657,-18.76,0.996598,0.815,83177.0
49849,201092,j,rj33.243,2454256.069178,-18.02,0.944532,0.846,63134.0
