Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
45335,190406,lick,rh22.25,2447047.7269,328.06,8.908072,-1,99277.0
45336,190406,lick,rh50.31,2447373.7993,297.40,10.169717,-1,46821.0
45337,190406,lick,rh50.32,2447373.8031,290.62,10.058393,-1,50842.0
45338,190406,lick,rh50.33,2447373.8069,294.42,10.053621,-1,53398.0
45339,190406,lick,rh50.34,2447373.8111,294.51,10.049733,-1,51065.0
45340,190406,lick,rh50.35,2447373.815,275.69,9.225323,-1,49952.0
45341,190406,lick,rh50.36,2447373.819,291.69,11.63767,-1,38894.0
45342,190406,lick,rh51.20,2447373.9309,282.60,10.25111,-1,60083.0
45343,190406,lick,rh51.21,2447373.937,277.00,10.253277,-1,65424.0
45344,190406,lick,rh52.36,2447374.8333,242.46,13.165488,-1,133240.0
45345,190406,lick,rh52.37,2447374.8431,264.00,12.183514,-1,119287.0
45346,190406,lick,rh52.38,2447374.8519,281.64,9.920195,-1,104331.0
45347,190406,lick,rh53.6,2447374.9668,298.84,9.09241,-1,101830.0
45348,190406,lick,rh59.17,2447394.7896,280.83,13.376583,-1,28623.0
45349,190406,lick,rh61.23,2447430.6755,317.57,10.528436,-1,72666.0
45350,190406,lick,rh63.22,2447431.6787,331.16,11.284122,-1,71501.0
45351,190406,lick,rh64.41,2447578.0625,305.00,13.110777,-1,57593.0
45352,190406,lick,rh72.13,2447710.8665,289.42,13.093466,-1,40264.0
45353,190406,lick,rh79.21,2447846.6953,259.09,10.408166,-1,47415.0
45354,190406,lick,rh91.11,2448018.9964,248.42,16.469076,-1,89637.0
45355,190406,lick,rh93.31,2448019.9722,274.26,16.273037,-1,36539.0
45356,190406,lick,rh94.41,2448113.8465,207.54,10.176557,-1,139765.0
45357,190406,lick,ra02.18,2448200.6166,233.82,10.149972,-1,111402.0
45358,190406,lick,ra07.45,2448375.0058,216.03,16.038834,-1,21303.0
45359,190406,lick,ra10.49,2448437.9548,230.56,14.968349,-1,152947.0
45360,190406,lick,ra38.17,2448834.7981,212.65,13.793441,-1,15497.0
45361,190406,lick,ra38.18,2448834.8207,204.58,12.599205,-1,15520.0
45362,190406,lick,ra38.19,2448834.8428,194.07,11.639824,-1,15444.0
45363,190406,lick,ra42.41,2448847.8138,197.84,8.959809,-1,110090.0
45364,190406,lick,ra49.21,2448905.7075,206.20,8.001272,-1,94351.0
45365,190406,lick,ra64.30,2449122.9737,140.57,18.262806,-1,18976.0
45366,190406,lick,ra64.31,2449122.9952,181.66,18.76369,-1,17811.0
45367,190406,lick,ra67.26,2449171.8462,172.95,10.405376,-1,121537.0
45368,190406,lick,ra69.40,2449173.8387,168.33,11.798596,-1,83037.0
45369,190406,lick,ra70.49,2449174.8968,180.10,10.406926,-1,90203.0
45370,190406,lick,ra71.34,2449200.8317,169.47,9.547689,-1,83706.0
45371,190406,lick,rc74.20,2449278.7288,167.65,14.129827,-1,17156.0
45372,190406,lick,rc74.21,2449278.7503,180.86,13.834992,-1,16976.0
45373,190406,lick,rc76.22,2449280.7292,173.41,12.400446,-1,19843.0
45374,190406,lick,rc76.23,2449280.7506,160.55,12.904184,-1,18367.0
45375,190406,lick,ra92.23,2449587.7532,152.68,11.666703,-1,32260.0
45376,190406,lick,ra92.24,2449587.775,146.40,13.060964,-1,32089.0
45377,190406,lick,ra94.17,2449589.7257,150.24,13.206155,-1,31752.0
45378,190406,lick,ra94.18,2449589.7539,153.23,12.559903,-1,26600.0
45379,190406,lick,ra96.17,2449602.7254,170.12,12.490701,-1,31052.0
45380,190406,lick,ra96.18,2449602.7492,172.08,11.239142,-1,30726.0
45381,190406,lick,ra99.21,2449622.7311,160.28,10.802355,-1,70310.0
45382,190406,lick,rb04.90,2449680.6019,134.20,6.45361,-1,18192.0
45383,190406,lick,rb18.59,2449872.889648,117.34,7.137507,-1,8096.0
45384,190406,lick,rb18.60,2449872.912109,124.09,6.97749,-1,8063.0
45385,190406,lick,rb18.61,2449872.93457,124.15,7.580388,-1,7759.0
45386,190406,lick,rb20.145,2449893.855469,118.32,6.82924,-1,9115.0
45387,190406,lick,rb20.146,2449893.878906,136.54,7.089906,-1,9083.0
45388,190406,lick,rb20.147,2449893.90332,132.90,7.426336,-1,9307.0
45389,190406,lick,rb21.34,2449913.922852,113.19,4.171861,-1,83283.0
45390,190406,lick,rb25.76,2449984.657227,131.69,7.576594,-1,7291.0
45391,190406,lick,rb25.77,2449984.679688,121.53,6.831667,-1,9040.0
45392,190406,lick,rb25.78,2449984.703125,119.55,7.015832,-1,8800.0
45393,190406,lick,rb45.52,2450215.867188,91.78,9.920217,-1,4936.0
45394,190406,lick,rb45.53,2450215.890625,66.52,7.755642,-1,6461.0
45395,190406,lick,rb47.62,2450263.848633,93.51,4.220214,-1,74337.0
45396,190406,lick,rb48.62,2450299.825195,101.07,4.719043,-1,41926.0
45397,190406,lick,rb49.23,2450304.837891,85.49,4.251832,-1,53619.0
45398,190406,lick,rb59.97,2450613.897461,65.09,5.973241,-1,19216.0
45399,190406,lick,rb59.147,2450614.929688,66.99,5.580837,-1,19267.0
45400,190406,lick,rb60.32,2450640.893555,73.62,5.567227,-1,20741.0
45401,190406,lick,rb62.82,2450656.830078,74.76,5.553206,-1,18859.0
45402,190406,lick,rb65.12,2450793.554688,65.54,7.10079,-1,13068.0
45403,190406,lick,rb65.13,2450793.563477,72.42,6.196535,-1,14564.0
45404,190406,lick,rb65.14,2450793.572266,68.62,5.926832,-1,14292.0
45405,190406,lick,rb69.125,2450979.921875,51.15,8.21756,-1,13102.0
45406,190406,lick,rb73.189,2451048.847656,63.27,8.166491,-1,14284.0
45407,190406,lick,rb74.13,2451062.761719,48.23,8.534495,-1,11174.0
45408,190406,lick,rb86.79,2451299.998047,34.15,5.343779,-1,29548.0
45409,190406,lick,rb87.158,2451303.983398,24.14,5.410055,-1,46388.0
45410,190406,lick,rb87.250,2451305.974609,24.63,5.890313,-1,39075.0
45411,190406,lick,rb92.126,2451389.854492,2.96,7.397672,-1,15717.0
45412,190406,lick,rb92.127,2451389.873047,9.33,7.467293,-1,16532.0
45413,190406,lick,rb92.223,2451392.825195,15.61,8.074195,-1,15564.0
45414,190406,lick,rb92.224,2451392.84375,14.05,8.181057,-1,15442.0
45415,190406,lick,rb94.14,2451416.699219,28.18,5.573202,-1,65396.0
45416,190406,lick,rb99.11,2451467.644531,28.77,9.820117,-1,9172.0
45417,190406,lick,rb99.51,2451468.610352,22.63,8.055756,-1,13295.0
45418,190406,lick,rd12.96,2451751.823242,7.32,5.354257,-1,91853.0
45419,190406,lick,rd17.115,2451815.643555,12.10,8.907682,-1,10782.0
45420,190406,lick,rd46.98,2452041.988281,-21.61,7.192163,-1,17680.0
45421,190406,lick,rd49.38,2452075.930664,-23.88,5.692789,-1,69896.0
45422,190406,lick,rd53.229,2452115.862305,-30.49,7.718328,-1,17275.0
45423,190406,lick,rd53.230,2452115.891602,-30.12,7.55665,-1,17002.0
45424,190406,lick,rd53.278,2452117.84375,-28.68,6.053834,-1,22892.0
45425,190406,lick,rd53.279,2452117.873047,-20.87,6.924783,-1,22356.0
45426,190406,lick,rd57.45,2452140.767578,-15.20,6.337417,-1,23513.0
45427,190406,lick,rd57.46,2452140.796875,-8.53,6.770098,-1,23586.0
45428,190406,lick,rd61.47,2452181.628906,-27.74,7.142132,-1,19835.0
45429,190406,lick,rd61.48,2452181.658203,-25.99,7.311603,-1,20198.0
45430,190406,lick,rd62.71,2452186.65625,-16.23,9.409308,-1,10386.0
