Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
34458,179949,j,rj08.196,2453546.934317,-88.45,1.817503,0.22,93458.0
34459,179949,j,rj70.221,2454984.082345,95.43,2.138624,0.23,44913.0
34460,179949,j,rj93.1519,2455379.108339,39.85,1.966295,0.238,45419.0
34461,179949,j,rj120.1157,2455708.134232,40.77,2.074774,0.217,44327.0
34462,179949,j,rj129.294,2455782.853471,-59.23,1.913134,0.241,45200.0
34463,179949,j,rj879.122,2455839.732218,-3.50,1.529893,0.2408,73685.0
34464,179949,j,rj879.123,2455839.733109,-5.40,1.494383,0.24,71640.0
34465,179949,j,rj879.124,2455839.734046,-5.73,1.609677,0.2401,74831.0
34466,179949,j,rj879.125,2455839.734995,-6.83,1.579278,0.2404,72647.0
34467,179949,j,rj879.126,2455839.735979,-5.61,1.617333,0.2402,72494.0
34468,179949,j,rj152.1266,2456103.958886,43.60,1.944069,0.237,45816.0
34469,179949,j,rj180.91,2456529.846272,92.80,1.988075,0.232,46717.0
34470,179949,j,rj194.466,2456908.723246,-99.21,1.747767,0.2286,47883.0
34471,179949,j,rj203.71,2457221.96855,-15.23,2.208955,0.2419,46647.0
34472,179949,j,rj213.65,2457290.702817,113.88,1.92397,0.2434,46677.0
34473,179949,j,rj253.550,2457831.15398,-56.84,2.281147,0.2352,48395.0
34474,179949,j,rj272.162,2458019.705589,-52.35,1.691012,0.2344,47397.0
34475,179949,j,rj275.64,2458065.675487,-105.25,1.611556,0.2336,44785.0
34476,179949,j,rj299.80,2458344.80642,14.24,2.017773,0.2386,47810.0
34477,179949,j,rj305.1268,2458391.720608,108.93,2.209796,0.2278,23401.0
34478,179949,j,rj339.271,2458714.747151,-85.46,1.973573,0.239,48995.0
