Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
102207,131117,k,rk9.248,2450463.180984,-13.08,1.575791,-1,71546.0
102208,131117,k,rk12.404,2450606.811771,-4.34,1.557099,-1,212104.0
102209,131117,k,rk18.125,2450838.172847,-10.22,1.346509,-1,125736.0
102210,131117,k,rk20.58,2450954.942303,-5.89,1.653,-1,109147.0
102211,131117,k,rk20.164,2450955.909155,1.17,1.491791,-1,117818.0
102212,131117,k,rk29.115,2451227.169525,-5.29,1.49799,-1,108408.0
102213,131117,k,rk30.139,2451311.935081,9.52,4.433396,-1,6750.0
102214,131117,k,rk31.226,2451342.864109,-5.87,1.856703,-1,73669.0
102215,131117,k,rk32.1034,2451373.875648,-6.85,1.917114,-1,52965.0
102216,131117,k,rk39.487,2451584.150683,-8.68,1.693502,-1,78601.0
102217,131117,k,rk41.216,2451704.838148,-7.08,2.02743,-1,75947.0
102218,131117,k,rk49.63,2451982.14015,-6.59,1.632722,-1,102122.0
102219,131117,k,rk54.436,2452097.841609,-8.42,1.989638,-1,86673.0
102220,131117,k,rk61.297,2452335.089514,-4.42,1.668654,-1,96588.0
102221,131117,k,rk65.340,2452488.733368,-3.23,1.744173,-1,96687.0
102222,131117,k,rk72.96,2452711.986435,-8.13,1.723948,-1,86038.0
102223,131117,k,rk75.29,2452828.748171,-7.07,1.718452,-1,103875.0
102224,131117,k,rk85.53,2453153.845694,-8.15,1.69658,-1,98716.0
