Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
10148,122064,apf,racn.202,2456679.092899,-2.47,1.156629,-1,10075.0
10149,122064,apf,racn.203,2456679.094879,-2.86,1.04137,-1,9809.0
10150,122064,apf,racn.204,2456679.09687,-2.24,1.138395,-1,9952.0
10151,122064,apf,racp.203,2456682.854787,-3.82,0.960265,-1,23967.0
10152,122064,apf,racr.200,2456689.888709,-0.89,0.975626,-1,11102.0
10153,122064,apf,ract.169,2456693.909881,-2.21,1.101599,-1,9879.0
10154,122064,apf,radb.214,2456724.969716,3.27,1.169753,-1,10994.0
10155,122064,apf,rade.220,2456731.909373,-2.73,1.21299,-1,9411.0
10156,122064,apf,rade.231,2456731.975286,-0.91,1.135536,-1,9336.0
10157,122064,apf,radh.200,2456740.810701,3.09,1.039434,-1,9215.0
10158,122064,apf,radk.184,2456750.779636,1.74,1.082036,-1,8927.0
10159,122064,apf,radk.200,2456750.877956,-5.15,1.117674,-1,9985.0
10160,122064,apf,radn.242,2456757.953121,2.39,0.933239,-1,25485.0
10161,122064,apf,radv.241,2456778.018391,4.23,0.96361,-1,14097.0
10162,122064,apf,raeb.249,2456793.000613,4.68,0.970069,-1,15292.0
10163,122064,apf,raee.216,2456800.962296,4.86,1.148551,-1,9349.0
10164,122064,apf,rafi.200,2456863.730409,0.51,0.856852,-1,28538.0
10165,122064,apf,raic.235,2457055.028452,-0.62,0.791981,-1,27068.0
10166,122064,apf,raii.239,2457115.775799,-1.76,0.802099,-1,18033.0
10167,122064,apf,raii.268,2457115.855427,-0.71,0.852784,-1,18092.0
10168,122064,apf,rail.190,2457121.754281,7.47,1.329535,-1,5267.0
10169,122064,apf,rail.191,2457121.75707,0.91,1.21721,-1,5533.0
10170,122064,apf,rail.226,2457121.854846,4.95,0.912531,-1,15383.0
10171,122064,apf,rain.232,2457124.881085,3.69,0.947885,-1,9855.0
10172,122064,apf,rain.233,2457124.882914,2.09,0.956654,-1,10776.0
10173,122064,apf,rain.234,2457124.884928,-1.13,0.9794,-1,10664.0
10174,122064,apf,raio.259,2457125.905363,4.54,1.246138,-1,6529.0
