Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
29307,164922,k,rk5.43,2450275.965787,14.62,1.142248,-1,244011.0
29308,164922,k,rk12.94,2450603.005764,8.85,1.027777,-1,173597.0
29309,164922,k,rk13.87,2450666.83897,8.15,0.909897,-1,112609.0
29310,164922,k,rk20.200,2450956.117292,-0.44,1.058852,-1,143567.0
29311,164922,k,rk21.103,2450982.994468,-3.85,1.092793,-1,128696.0
29312,164922,k,rk22.40,2451009.912315,-3.26,1.332822,-1,71476.0
29313,164922,k,rk30.248,2451313.00265,-0.64,1.112029,-1,105206.0
29314,164922,k,rk32.151,2451368.819271,4.15,1.183011,-1,63181.0
29315,164922,k,rk35.127,2451439.754248,5.34,1.276438,-1,92857.0
29316,164922,k,rk40.46,2451679.05309,7.68,1.135193,-1,84522.0
29317,164922,k,rk41.133,2451703.92934,14.80,1.194652,-1,80920.0
29318,164922,k,rk43.38,2451754.873252,9.25,1.120306,-1,105793.0
29319,164922,k,rk45.228,2451795.783368,11.92,1.298325,-1,71081.0
29320,164922,k,rk49.274,2451984.166586,6.86,1.182158,-1,100975.0
29321,164922,k,rk54.54,2452094.865382,-5.20,1.490149,-1,72308.0
29322,164922,k,rk54.335,2452096.90044,-0.82,1.297432,-1,81322.0
29323,164922,k,rk55.56,2452127.894039,-5.47,1.322388,-1,77734.0
29324,164922,k,rk55.517,2452133.742153,-5.21,1.26575,-1,73305.0
29325,164922,k,rk56.53,2452160.8764,-2.34,1.276063,-1,79492.0
29326,164922,k,rk63.63,2452390.049086,0.99,1.41325,-1,80449.0
29327,164922,k,rk63.162,2452391.08706,1.28,1.258276,-1,80306.0
29328,164922,k,rk64.81,2452446.000174,1.07,1.366346,-1,101628.0
29329,164922,k,rk64.179,2452446.939039,7.30,1.267194,-1,102362.0
29330,164922,k,rk65.32,2452486.792477,6.02,1.235717,-1,82998.0
29331,164922,k,rk65.251,2452487.869329,6.53,1.289269,-1,82945.0
29332,164922,k,rk66.32,2452514.768148,-1.06,1.170584,-1,83323.0
29333,164922,k,rk66.261,2452515.888947,3.74,1.180641,-1,83537.0
29334,164922,k,rk67.29,2452535.736458,5.61,1.336213,-1,94301.0
29335,164922,k,rk67.255,2452536.827963,8.31,1.232868,-1,83166.0
29336,164922,k,rk67.444,2452537.827766,8.01,1.22723,-1,82209.0
29337,164922,k,rk67.759,2452539.83228,6.45,1.231345,-1,84774.0
29338,164922,k,rk68.26,2452572.729456,5.61,1.296013,-1,92654.0
29339,164922,k,rk68.238,2452573.803345,4.35,1.195234,-1,95564.0
29340,164922,k,rk69.22,2452600.692986,4.94,1.205978,-1,98219.0
29341,164922,k,rk69.225,2452601.697569,8.52,1.143038,-1,95840.0
29342,164922,k,rk69.418,2452602.686505,9.40,1.171019,-1,95639.0
29343,164922,k,rk72.303,2452713.125035,8.49,1.200695,-1,86199.0
29344,164922,k,rk73.56,2452776.109676,17.69,1.298357,-1,93638.0
29345,164922,k,rk73.114,2452777.088762,15.55,1.29636,-1,94473.0
29346,164922,k,rk73.188,2452777.957998,14.54,1.417084,-1,94615.0
29347,164922,k,rk74.61,2452803.987697,8.99,1.35915,-1,95181.0
29348,164922,k,rk74.90,2452804.111632,5.17,1.157138,-1,93388.0
29349,164922,k,rk74.299,2452805.099144,8.95,1.27918,-1,92276.0
29350,164922,k,rk74.480,2452806.033021,6.97,1.255647,-1,93339.0
29351,164922,k,rk74.680,2452806.949525,8.22,1.460815,-1,93443.0
29352,164922,k,rk75.632,2452833.798275,11.35,1.336334,-1,91324.0
29353,164922,k,rk76.26,2452848.77419,9.46,1.208024,-1,87112.0
29354,164922,k,rk77.204,2452855.963565,18.99,1.301906,-1,94565.0
29355,164922,k,rk78.50,2452897.77375,5.78,1.303126,-1,97521.0
29356,164922,k,rk86.237,2453180.848148,-2.67,1.057132,-1,93795.0
29357,164922,k,rk86.459,2453181.915694,-7.61,1.234519,-1,95964.0
29358,164922,k,rk88.52,2453195.821412,-1.41,1.084889,-1,93131.0
