Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
40195,186408,lick,rh17.39,2446957.9182,66.72,17.956854,-1,48359.0
40196,186408,lick,rh21.13,2447046.7484,-14.26,8.874195,-1,55737.0
40197,186408,lick,rh21.14,2447046.758,-3.01,8.020864,-1,54791.0
40198,186408,lick,rh79.19,2447846.6575,15.35,9.715172,-1,30739.0
40199,186408,lick,rh94.37,2448113.8076,17.44,9.487103,-1,60426.0
40200,186408,lick,ra09.49,2448377.0157,3.31,9.24861,-1,51713.0
40201,186408,lick,ra11.21,2448438.8282,28.59,12.696324,-1,11318.0
40202,186408,lick,ra11.22,2448438.846,-4.46,11.770022,-1,13703.0
40203,186408,lick,ra41.24,2448846.8234,15.05,9.710811,-1,33304.0
40204,186408,lick,ra50.21,2448906.6855,1.14,10.068334,-1,44670.0
40205,186408,lick,ra65.27,2449123.9916,3.93,14.305496,-1,14865.0
40206,186408,lick,ra65.28,2449124.0129,16.00,15.786744,-1,15831.0
40207,186408,lick,ra68.38,2449172.862,13.86,8.538115,-1,70070.0
40208,186408,lick,ra71.36,2449200.8663,11.41,9.740682,-1,49901.0
40209,186408,lick,ra93.17,2449588.6876,-9.62,10.348023,-1,26392.0
40210,186408,lick,ra93.18,2449588.7093,-31.39,10.983298,-1,26271.0
40211,186408,lick,ra95.18,2449601.7122,-21.98,10.114474,-1,24634.0
40212,186408,lick,ra95.19,2449601.7339,-22.22,9.134198,-1,24539.0
40213,186408,lick,rb01.20,2449623.7147,-10.15,7.548836,-1,119194.0
40214,186408,lick,rb17.61,2449858.9273,-7.38,12.128116,-1,3400.0
40215,186408,lick,rb17.62,2449858.949219,11.89,7.539928,-1,6573.0
40216,186408,lick,rb20.22,2449892.896484,15.43,8.00155,-1,6509.0
40217,186408,lick,rb20.23,2449892.918945,43.45,8.206761,-1,6299.0
40218,186408,lick,rb21.84,2449914.950195,24.50,4.029499,-1,50145.0
40219,186408,lick,rb35.100,2450073.575195,17.94,4.515197,-1,27823.0
40220,186408,lick,rb42.145,2450182.012695,13.16,3.86745,-1,36735.0
40221,186408,lick,rb48.65,2450299.885742,24.04,4.58396,-1,23023.0
40222,186408,lick,rb49.31,2450304.974609,26.95,4.49848,-1,27208.0
40223,186408,lick,rb49.33,2450305.00293,23.78,4.592653,-1,24433.0
40224,186408,lick,rb50.65,2450326.793945,9.87,3.698281,-1,53709.0
40225,186408,lick,rb52.9,2450437.599609,12.37,4.586684,-1,32390.0
40226,186408,lick,rb52.10,2450437.614258,4.30,4.468712,-1,32267.0
40227,186408,lick,rb55.53,2450538.032227,24.04,8.229514,-1,4851.0
40228,186408,lick,rb58.52,2450579.96582,32.84,7.90869,-1,5371.0
40229,186408,lick,rb58.53,2450579.989258,29.81,7.518229,-1,5694.0
40230,186408,lick,rb59.33,2450610.985352,21.15,5.860999,-1,11299.0
40231,186408,lick,rb59.104,2450613.996094,10.52,5.217271,-1,16224.0
40232,186408,lick,rb60.34,2450640.912109,28.72,4.171003,-1,25615.0
40233,186408,lick,rb61.30,2450645.9375,17.21,4.053371,-1,25941.0
40234,186408,lick,rb62.35,2450655.935547,22.06,5.45264,-1,16479.0
40235,186408,lick,rb63.30,2450681.926758,13.10,5.245136,-1,13984.0
40236,186408,lick,rb64.13,2450767.607422,9.07,9.457496,-1,4901.0
40237,186408,lick,rb65.18,2450793.641602,16.05,5.033284,-1,28542.0
40238,186408,lick,rb65.83,2450794.595703,24.85,8.976246,-1,5875.0
40239,186408,lick,rb69.86,2450978.917969,0.12,8.439965,-1,10471.0
40240,186408,lick,rb69.87,2450978.933594,5.96,7.728739,-1,10411.0
40241,186408,lick,rb72.119,2451026.806641,4.59,6.187149,-1,19821.0
40242,186408,lick,rb73.20,2451044.866211,2.82,6.868243,-1,15903.0
40243,186408,lick,rb73.186,2451048.791016,1.26,7.951694,-1,12241.0
40244,186408,lick,rb77.15,2451100.700195,-5.37,6.893048,-1,5897.0
40245,186408,lick,rb78.56,2451131.610352,13.47,8.067081,-1,11948.0
40246,186408,lick,rb78.142,2451133.613281,-8.93,7.298402,-1,14232.0
40247,186408,lick,rb85.43,2451243.045898,19.45,7.580097,-1,14164.0
40248,186408,lick,rb87.251,2451305.996094,-1.24,5.408223,-1,28356.0
40249,186408,lick,rb88.19,2451337.908203,6.32,7.177999,-1,12473.0
40250,186408,lick,rb88.20,2451337.930664,13.19,7.407842,-1,12090.0
40251,186408,lick,rb89.19,2451351.936523,7.18,7.401172,-1,12911.0
40252,186408,lick,rb89.20,2451351.959961,23.13,8.685743,-1,8052.0
40253,186408,lick,rb89.51,2451352.902344,23.42,6.551157,-1,14650.0
40254,186408,lick,rb89.52,2451352.923828,-8.34,7.372214,-1,11708.0
40255,186408,lick,rb90.22,2451362.891602,20.62,5.72479,-1,26591.0
40256,186408,lick,rb90.64,2451363.921875,11.05,5.878428,-1,29730.0
40257,186408,lick,rb90.111,2451364.875977,11.36,5.001006,-1,48020.0
40258,186408,lick,rb91.53,2451378.832031,15.38,6.74506,-1,16945.0
40259,186408,lick,rb92.13,2451386.773438,15.92,6.637233,-1,17670.0
40260,186408,lick,rb92.186,2451391.824219,10.81,7.287514,-1,14309.0
40261,186408,lick,rb93.70,2451403.734375,-4.98,6.70156,-1,16808.0
40262,186408,lick,rb93.71,2451403.756836,1.32,7.23638,-1,16108.0
40263,186408,lick,rb94.12,2451416.673828,9.41,5.260697,-1,31595.0
40264,186408,lick,rb97.65,2451445.658203,6.88,5.860737,-1,28464.0
40265,186408,lick,rd01.11,2451482.629883,-0.12,10.86931,-1,6046.0
40266,186408,lick,rd10.63,2451700.914062,4.47,7.951168,-1,13970.0
40267,186408,lick,rd12.24,2451750.797852,7.84,4.956372,-1,58161.0
40268,186408,lick,rd16.137,2451805.678711,-6.40,6.36515,-1,24293.0
40269,186408,lick,rd17.68,2451814.642578,7.72,6.75073,-1,17099.0
40270,186408,lick,rd17.69,2451814.665039,-3.52,6.959976,-1,16695.0
40271,186408,lick,rd18.11,2451822.621094,-0.36,6.228384,-1,23031.0
40272,186408,lick,rd18.12,2451822.650391,3.02,6.087989,-1,22165.0
40273,186408,lick,rd49.72,2452076.880859,3.31,5.067508,-1,36203.0
40274,186408,lick,rd50.17,2452085.878906,20.51,7.051211,-1,15901.0
40275,186408,lick,rd58.48,2452144.729492,-4.91,6.271237,-1,17174.0
40276,186408,lick,rd58.49,2452144.758789,11.56,6.720128,-1,16939.0
