Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
51514,210277,k,rk5.130,2450277.038449,-13.92,1.889716,-1,41368.0
51515,210277,k,rk5.131,2450277.041794,-14.44,1.295164,-1,113798.0
51516,210277,k,rk7.150,2450366.792639,12.88,1.138215,-1,202596.0
51517,210277,k,rk8.43,2450418.759074,11.47,1.766542,-1,24879.0
51518,210277,k,rk9.162,2450462.706169,22.43,1.116465,-1,81143.0
51519,210277,k,rk12.275,2450605.093981,-41.13,1.010857,-1,158393.0
51520,210277,k,rk13.34,2450665.987558,-20.21,1.271561,-1,147358.0
51521,210277,k,rk14.56,2450688.94566,-11.62,1.084439,-1,203081.0
51522,210277,k,rk14.125,2450689.983264,-11.35,1.230946,-1,202119.0
51523,210277,k,rk15.32,2450713.879201,-7.34,1.055115,-1,137030.0
51524,210277,k,rk15.101,2450714.972812,-5.00,1.099218,-1,132540.0
51525,210277,k,rk15.182,2450715.928611,-2.90,0.971197,-1,140179.0
51526,210277,k,rk16.14,2450783.708912,-7.05,3.280369,-1,5419.0
51527,210277,k,rk16.15,2450783.712917,4.46,1.065133,-1,93236.0
51528,210277,k,rk16.75,2450784.720475,10.89,1.123612,-1,93783.0
51529,210277,k,rk16.141,2450785.699491,8.14,1.066608,-1,106274.0
51530,210277,k,rk17.16,2450805.71456,7.52,1.017988,-1,140263.0
51531,210277,k,rk17.149,2450806.701667,13.09,1.261856,-1,52987.0
51532,210277,k,rk17.150,2450806.704618,13.55,1.044401,-1,162317.0
51533,210277,k,rk20.194,2450956.087708,7.27,1.082232,-1,169864.0
51534,210277,k,rk21.114,2450983.051088,-27.77,1.167988,-1,150247.0
51535,210277,k,rk21.223,2450984.087824,-27.56,1.421181,-1,98379.0
51536,210277,k,rk22.65,2451010.026111,-54.20,1.148395,-1,130996.0
51537,210277,k,rk22.125,2451011.10147,-55.90,1.131017,-1,302157.0
51538,210277,k,rk22.191,2451011.96919,-54.14,1.134141,-1,154372.0
51539,210277,k,rk22.347,2451013.08162,-56.41,1.092458,-1,142886.0
51540,210277,k,rk22.477,2451014.085891,-53.81,1.19196,-1,166122.0
51541,210277,k,rk23.18,2451043.005718,-44.93,1.146565,-1,117676.0
51542,210277,k,rk23.79,2451043.994167,-45.44,1.215908,-1,182119.0
51543,210277,k,rk24.63,2451050.915266,-43.95,1.068183,-1,97637.0
51544,210277,k,rk24.64,2451050.917176,-47.09,1.196997,-1,104311.0
51545,210277,k,rk24.194,2451051.983889,-44.67,0.973947,-1,180164.0
51546,210277,k,rk25.53,2451068.867049,-35.13,1.107267,-1,135422.0
51547,210277,k,rk25.195,2451069.974803,-39.45,1.151428,-1,134377.0
51548,210277,k,rk25.322,2451070.956574,-30.66,1.142721,-1,176373.0
51549,210277,k,rk25.436,2451071.87059,-33.21,1.172744,-1,107234.0
51550,210277,k,rk25.588,2451072.930671,-36.11,1.135356,-1,101318.0
51551,210277,k,rk26.834,2451074.871632,-29.86,1.071584,-1,88595.0
51552,210277,k,rk27.16,2451170.688495,-2.62,1.080794,-1,126236.0
51553,210277,k,rk27.311,2451172.689444,-5.30,1.244296,-1,189639.0
51554,210277,k,rk27.456,2451173.686782,-7.33,1.136475,-1,118336.0
51555,210277,k,rk30.83,2451311.103102,17.36,0.979365,-1,114401.0
51556,210277,k,rk30.169,2451312.093808,18.96,0.984123,-1,120725.0
51557,210277,k,rk30.277,2451313.113056,21.05,1.098018,-1,115341.0
51558,210277,k,rk30.385,2451314.132662,17.93,1.119879,-1,183554.0
51559,210277,k,rk31.94,2451341.105961,16.54,1.088251,-1,177113.0
51560,210277,k,rk31.167,2451342.066238,20.99,1.081489,-1,168443.0
51561,210277,k,rk32.68,2451367.956725,22.60,1.329862,-1,71377.0
51562,210277,k,rk33.107,2451410.017894,-5.96,1.094484,-1,217789.0
51563,210277,k,rk35.41,2451438.810451,-48.48,1.278076,-1,74773.0
51564,210277,k,rk35.366,2451441.929028,-48.45,1.083591,-1,102283.0
51565,210277,k,rk43.55,2451754.986088,23.97,1.044245,-1,108706.0
51566,210277,k,rk53.213,2452063.114734,3.76,1.511063,-1,88249.0
51567,210277,k,rk54.100,2452095.076713,5.00,1.358137,-1,99925.0
51568,210277,k,rk54.1102,2452101.031701,7.08,1.35346,-1,78039.0
51569,210277,k,rk55.79,2452128.015775,10.87,1.31566,-1,85444.0
51570,210277,k,rk56.157,2452161.849965,5.17,1.433272,-1,85714.0
51571,210277,k,rk57.19,2452187.956725,21.42,1.443536,-1,84419.0
51572,210277,k,rk59.235,2452236.704271,21.04,1.237684,-1,108652.0
51573,210277,k,rk65.74,2452486.963935,-2.64,1.26499,-1,89575.0
51574,210277,k,rk66.52,2452514.850579,-0.42,1.267191,-1,100141.0
51575,210277,k,rk67.45,2452535.785208,4.86,1.317641,-1,89177.0
51576,210277,k,rk68.41,2452572.792813,7.41,1.312724,-1,97747.0
51577,210277,k,rk75.88,2452829.02147,-37.56,1.398329,-1,106814.0
51578,210277,k,rk76.65,2452848.971447,-27.88,1.393534,-1,99446.0
51579,210277,k,rk77.218,2452856.008866,-27.55,1.268781,-1,96789.0
51580,210277,k,rk78.66,2452897.857604,-18.52,1.336537,-1,106598.0
51581,210277,k,rk79.124,2452924.726644,-2.81,1.209536,-1,107341.0
51582,210277,k,rk79.129,2452924.743576,-5.83,1.196018,-1,108403.0
51583,210277,k,rk88.280,2453196.935475,-27.72,1.533438,-1,88838.0
