Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
29134,163489,k,rk5.35,2450275.905799,53.73,1.12983,-1,191445.0
29135,163489,k,rk12.515,2450607.888808,24.95,0.935523,-1,132659.0
29136,163489,k,rk13.2,2450665.828576,48.34,1.252372,-1,147322.0
29137,163489,k,rk20.69,2450954.989306,19.78,1.092092,-1,126214.0
29138,163489,k,rk20.173,2450955.952836,29.37,0.956312,-1,144242.0
29139,163489,k,rk20.283,2450957.054549,28.04,1.016063,-1,133962.0
29140,163489,k,rk22.157,2451011.834306,21.38,1.070538,-1,111359.0
29141,163489,k,rk24.163,2451051.815648,51.10,0.887322,-1,130595.0
29142,163489,k,rk25.27,2451068.766644,27.74,0.968418,-1,147300.0
29143,163489,k,rk25.33,2451068.793264,29.97,0.899702,-1,115468.0
29144,163489,k,rk25.146,2451069.782303,25.17,1.022616,-1,131853.0
29145,163489,k,rk25.151,2451069.807616,26.63,1.190531,-1,141176.0
29146,163489,k,rk25.282,2451070.818113,27.30,0.982411,-1,111700.0
29147,163489,k,rk25.413,2451071.789699,32.78,0.950875,-1,115175.0
29148,163489,k,rk25.545,2451072.780521,37.24,1.073373,-1,102859.0
29149,163489,k,rk26.686,2451073.782569,39.90,0.978409,-1,122508.0
29150,163489,k,rk26.804,2451074.765382,37.23,1.150058,-1,109544.0
29151,163489,k,rk30.153,2451312.008056,18.55,1.12438,-1,130286.0
29152,163489,k,rk31.77,2451341.013993,6.11,1.060915,-1,138690.0
29153,163489,k,rk32.36,2451367.844641,25.98,1.241763,-1,67173.0
29154,163489,k,rk32.157,2451368.83485,9.62,1.232437,-1,64065.0
29155,163489,k,rk32.371,2451370.002708,9.46,1.259222,-1,69718.0
29156,163489,k,rk32.479,2451370.903102,13.21,0.941116,-1,117641.0
29157,163489,k,rk32.644,2451371.899861,16.51,1.00591,-1,87654.0
29158,163489,k,rk32.835,2451372.874919,15.21,1.133229,-1,73465.0
29159,163489,k,rk32.1006,2451373.79331,19.53,1.86094,-1,23503.0
29160,163489,k,rk33.66,2451409.865937,20.14,1.162786,-1,95345.0
29161,163489,k,rk33.205,2451410.829641,15.42,1.202938,-1,90891.0
29162,163489,k,rk33.336,2451411.836204,29.73,1.114704,-1,122009.0
29163,163489,k,rk35.20,2451438.727014,22.17,1.269643,-1,143640.0
29164,163489,k,rk35.120,2451439.720671,12.49,1.075547,-1,105237.0
29165,163489,k,rk35.220,2451440.715243,34.61,1.0932,-1,79934.0
29166,163489,k,rk35.324,2451441.736968,25.95,1.231052,-1,78417.0
29167,163489,k,rk40.44,2451679.044201,26.32,1.203112,-1,96820.0
29168,163489,k,rk40.158,2451680.059178,24.44,1.11499,-1,117320.0
29169,163489,k,rk41.42,2451702.975938,-0.78,1.046244,-1,97677.0
29170,163489,k,rk41.140,2451703.965093,10.63,1.187254,-1,93122.0
29171,163489,k,rk41.256,2451705.009907,5.77,1.266088,-1,89891.0
29172,163489,k,rk41.432,2451705.941794,8.82,1.098991,-1,98252.0
29173,163489,k,rk41.656,2451707.077199,7.71,1.078944,-1,102682.0
29174,163489,k,rk51.154,2452007.11662,24.21,1.195583,-1,103268.0
29175,163489,k,rk53.446,2452066.007894,14.40,1.362179,-1,94472.0
29176,163489,k,rk54.645,2452098.878553,14.86,1.139454,-1,90904.0
29177,163489,k,rk55.40,2452127.840741,21.86,1.409388,-1,99496.0
29178,163489,k,rk55.521,2452133.761991,18.44,1.356755,-1,88884.0
29179,163489,k,rk62.50,2452363.124329,30.84,1.262873,-1,102755.0
29180,163489,k,rk65.235,2452487.810741,29.54,1.281966,-1,92459.0
29181,163489,k,rk68.417,2452574.695197,17.66,1.215297,-1,103553.0
29182,163489,k,rk73.193,2452777.975359,17.49,1.268495,-1,103990.0
29183,163489,k,rk74.81,2452804.071609,11.07,1.241592,-1,103852.0
29184,163489,k,rk75.432,2452832.80287,14.24,1.247779,-1,104462.0
29185,163489,k,rk84.161,2453072.133727,24.92,1.292973,-1,105108.0
29186,163489,k,rk86.248,2453180.891331,14.03,1.357278,-1,105494.0
29187,163489,k,rk86.451,2453181.885475,13.15,1.241802,-1,105094.0
29188,163489,k,rk88.54,2453195.832396,12.24,1.138843,-1,104033.0
