Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
26767,158633,j,rj06.1862,2453430.161377,2.45,0.976805,0.172,95660.0
26768,158633,j,rj06.1863,2453430.163044,7.07,0.905561,0.171,93996.0
26769,158633,j,rj06.1864,2453430.16544,3.67,0.96283,0.171,96449.0
26770,158633,j,rj08.589,2453547.938854,-2.06,0.85338,0.175,93269.0
26771,158633,j,rj08.590,2453547.940324,0.61,0.852154,0.174,94460.0
26772,158633,j,rj08.591,2453547.941678,-1.45,0.780521,0.175,93384.0
26773,158633,j,rj11.929,2453604.805208,-0.18,0.846866,0.173,102276.0
26774,158633,j,rj11.930,2453604.806389,1.63,0.800676,0.173,99012.0
26775,158633,j,rj11.931,2453604.807569,1.77,0.827499,0.173,99476.0
26776,158633,j,rj18.238,2453838.097442,-1.38,0.767834,0.176,78456.0
26777,158633,j,rj18.239,2453838.099109,-1.15,0.784399,0.176,78187.0
26778,158633,j,rj18.240,2453838.101123,-0.89,0.838883,0.176,77889.0
26779,158633,j,rj20.476,2453931.932049,1.69,0.756636,0.179,92807.0
26780,158633,j,rj20.477,2453931.933646,0.36,0.773886,0.181,93225.0
26781,158633,j,rj20.478,2453931.935255,0.19,0.830938,0.179,93603.0
26782,158633,j,rj55.728,2454636.963067,-4.61,1.098015,0.179,46488.0
26783,158633,j,rj59.1890,2454723.810567,6.68,1.059591,0.173,45588.0
26784,158633,j,rj61.666,2454779.712373,2.37,1.241197,0.172,45946.0
26785,158633,j,rj72.130,2455014.867558,-2.76,0.9342,0.173,47093.0
26786,158633,j,rj72.418,2455015.858201,-1.89,1.089012,0.172,46487.0
26787,158633,j,rj72.1071,2455019.043671,-0.27,1.18499,0.172,46183.0
26788,158633,j,rj74.84,2455041.859125,-4.38,0.935402,0.175,45942.0
26789,158633,j,rj74.292,2455042.885603,-2.05,1.103577,0.174,48016.0
26790,158633,j,rj74.466,2455043.76229,-2.25,0.991979,0.175,47538.0
26791,158633,j,rj74.690,2455044.953409,-1.17,0.991705,0.174,46869.0
26792,158633,j,rj78.660,2455135.690697,1.89,1.362836,0.175,46458.0
26793,158633,j,rj87.143,2455285.05172,0.49,1.00403,0.167,47150.0
26794,158633,j,rj87.424,2455286.057852,-0.86,1.036542,0.174,48709.0
26795,158633,j,rj844.167,2455339.904332,0.18,0.913304,0.1725,77151.0
26796,158633,j,rj91.189,2455343.12282,-3.84,1.102325,0.167,46264.0
26797,158633,j,rj91.517,2455344.916235,-1.13,1.066111,0.173,48737.0
26798,158633,j,rj97.1871,2455434.740275,2.62,0.943389,0.168,49192.0
26799,158633,j,rj97.2780,2455438.734646,-0.28,0.941002,0.168,47302.0
26800,158633,j,rj870.204,2455665.071338,-5.02,0.793034,0.1718,79456.0
26801,158633,j,rj870.205,2455665.072299,-3.20,0.82364,0.1722,77338.0
26802,158633,j,rj870.206,2455665.073248,-2.03,0.869319,0.1722,77701.0
26803,158633,j,rj870.207,2455665.074209,-3.23,0.816291,0.1724,75943.0
26804,158633,j,rj873.180,2455721.049874,0.86,0.891208,0.1737,75257.0
26805,158633,j,rj873.181,2455721.051703,0.49,0.9009,0.1738,75796.0
26806,158633,j,rj122.747,2455728.93485,0.75,1.047386,0.172,48228.0
26807,158633,j,rj876.145,2455750.934011,-1.47,0.901507,0.171,77126.0
26808,158633,j,rj876.146,2455750.938178,-0.91,0.881643,0.1721,76722.0
26809,158633,j,rj878.140,2455825.839703,2.88,0.915625,0.1711,75759.0
26810,158633,j,rj878.141,2455825.841034,3.80,0.901826,0.1712,77196.0
26811,158633,j,rj878.142,2455825.842341,-0.84,0.901192,0.1713,76830.0
26812,158633,j,rj880.132,2455840.79108,4.81,1.122776,0.1745,75615.0
26813,158633,j,rj880.133,2455840.792214,2.87,0.95452,0.1746,75307.0
26814,158633,j,rj880.134,2455840.793325,2.06,1.038999,0.175,75436.0
26815,158633,j,rj880.135,2455840.794471,2.74,1.029046,0.1744,77366.0
26816,158633,j,rj888.202,2455972.169775,1.85,1.098171,0.1704,75313.0
26817,158633,j,rj888.203,2455972.17106,3.38,1.048785,0.171,75748.0
26818,158633,j,rj888.204,2455972.17231,1.24,1.077347,0.1706,75554.0
26819,158633,j,rj146.704,2455995.076437,2.49,1.209239,0.161,44524.0
26820,158633,j,rj889.215,2456025.082237,-2.43,0.827331,0.1731,73196.0
26821,158633,j,rj893.143,2456117.954477,-0.11,0.815215,0.1708,76804.0
26822,158633,j,rj893.144,2456117.956074,-2.14,0.889808,0.1703,76248.0
26823,158633,j,rj893.145,2456117.957671,-1.57,0.821384,0.1695,77379.0
26824,158633,j,rj893.146,2456117.959616,-1.51,0.944628,0.1705,77001.0
26825,158633,j,rj157.81,2456163.748494,4.15,1.000774,0.171,48991.0
26826,158633,j,rj157.265,2456164.723539,0.27,1.008253,0.17,47409.0
26827,158633,j,rj157.464,2456165.720679,2.38,1.000819,0.169,46311.0
26828,158633,j,rj158.265,2456172.716508,-1.83,1.107086,0.172,46797.0
26829,158633,j,rj160.70,2456202.724878,3.04,1.244176,0.171,46181.0
26830,158633,j,rj165.516,2456320.171624,0.74,1.195316,0.169,48269.0
26831,158633,j,rj167.332,2456345.150181,4.29,1.016634,0.172,50823.0
26832,158633,j,rj904.121,2456432.87929,-2.32,0.887623,0.1714,76528.0
26833,158633,j,rj904.122,2456432.880644,-1.46,0.934353,0.1707,77178.0
26834,158633,j,rj904.123,2456432.881941,-0.18,0.832116,0.1717,76440.0
26835,158633,j,rj904.124,2456432.883272,-3.04,0.868151,0.1719,77383.0
26836,158633,j,rj180.82,2456529.814801,2.79,1.146955,0.17,48913.0
26837,158633,j,rj189.2359,2456854.775361,-3.29,1.087418,0.1625,46730.0
26838,158633,j,rj197.165,2457061.175558,2.14,1.174436,0.1613,50532.0
26839,158633,j,rj202.1267,2457213.106598,-1.43,1.097955,0.1701,48074.0
26840,158633,j,rj202.1389,2457214.04569,-5.53,1.039738,0.1721,49361.0
26841,158633,j,rj204.785,2457232.788028,0.86,1.135443,0.1693,32186.0
26842,158633,j,rj208.261,2457245.72734,-0.83,0.899654,0.168,48765.0
26843,158633,j,rj233.1292,2457585.889837,-7.90,0.977265,0.1701,50667.0
26844,158633,j,rj253.553,2457831.161834,1.77,1.003871,0.174,48228.0
26845,158633,j,rj271.85,2458002.834818,0.36,1.035694,0.1772,50732.0
26846,158633,j,rj290.490,2458265.120714,1.13,0.981258,0.1795,49299.0
26847,158633,j,rj300.64,2458349.72172,-0.94,0.984929,0.1814,47898.0
26848,158633,j,rj333.882,2458648.815396,0.51,0.965854,0.1851,48189.0
26849,158633,j,rj333.883,2458648.81624,-0.86,0.960743,0.1854,48783.0
26850,158633,j,rj333.884,2458648.817085,-0.08,1.082741,0.1853,47979.0
26851,158633,j,rj333.885,2458648.818555,0.44,1.020064,0.1852,46988.0
26852,158633,j,rj333.886,2458648.819412,-1.65,1.0694,0.1845,48557.0
26853,158633,j,rj333.887,2458648.820257,0.91,1.02112,0.1852,47901.0
26854,158633,j,rj333.888,2458648.82109,0.36,0.971969,0.1845,49006.0
26855,158633,j,rj333.889,2458648.821923,-1.80,1.023394,0.1839,47974.0
26856,158633,j,rj333.890,2458648.822768,-0.63,0.926351,0.1854,50446.0
26857,158633,j,rj333.891,2458648.823613,0.42,0.93043,0.1848,49648.0
26858,158633,j,rj333.892,2458648.824504,-0.35,1.014109,0.1853,48745.0
26859,158633,j,rj334.87,2458650.859272,0.12,1.024475,0.1859,48323.0
