Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
102892,156826,k,rk5.31,2450275.876458,172.26,1.053156,-1,238021.0
102893,156826,k,rk6.220,2450283.913356,138.25,1.07087,-1,222586.0
102894,156826,k,rk12.514,2450607.884931,129.08,1.111891,-1,153026.0
102895,156826,k,rk20.81,2450955.051956,129.34,1.193709,-1,87340.0
102896,156826,k,rk22.393,2451013.832674,118.81,1.420722,-1,57194.0
102897,156826,k,rk29.237,2451228.168299,126.96,1.221852,-1,82810.0
102898,156826,k,rk31.75,2451341.007488,115.60,1.245109,-1,70408.0
102899,156826,k,rk32.367,2451369.990093,99.43,1.761603,-1,25508.0
102900,156826,k,rk33.200,2451410.807292,116.48,1.276644,-1,54395.0
102901,156826,k,rk39.119,2451581.157384,113.31,1.20672,-1,92871.0
102902,156826,k,rk40.43,2451679.041146,108.21,1.358367,-1,92477.0
102903,156826,k,rk41.39,2451702.966319,107.55,1.365574,-1,84343.0
102904,156826,k,rk41.134,2451703.932384,110.14,1.388076,-1,89748.0
102905,156826,k,rk41.254,2451705.004722,105.98,1.272132,-1,74151.0
102906,156826,k,rk41.431,2451705.938993,109.25,1.106812,-1,95314.0
102907,156826,k,rk41.655,2451707.073646,104.53,1.344978,-1,51714.0
102908,156826,k,rk50.43,2452003.095428,96.17,1.622488,-1,49566.0
102909,156826,k,rk54.239,2452095.946759,101.70,1.320024,-1,88615.0
102910,156826,k,rk54.1259,2452101.87691,108.28,1.529486,-1,86450.0
102911,156826,k,rk55.245,2452128.844363,99.57,1.296109,-1,88142.0
102912,156826,k,rk64.57,2452445.878021,79.97,1.34486,-1,109496.0
102913,156826,k,rk67.433,2452537.772072,83.91,1.565142,-1,100516.0
102914,156826,k,rk73.200,2452778.011539,77.55,1.209189,-1,99771.0
102915,156826,k,rk84.156,2453072.111227,77.42,1.241605,-1,100534.0
