Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
61463,25665,j,rj02.199,2453302.011169,-0.53,1.141429,0.232,105525.0
61464,25665,j,rj02.587,2453302.993032,2.11,1.112327,0.232,107070.0
61465,25665,j,rj03.196,2453338.843692,-3.57,1.040323,0.232,103013.0
61466,25665,j,rj05.1224,2453400.760683,1.19,1.251438,0.23,100186.0
61467,25665,j,rj14.118,2453723.875139,-5.32,1.186847,0.236,106498.0
61468,25665,j,rj23.244,2453982.043113,-1.46,0.790432,0.265,98553.0
61469,25665,j,rj26.180,2454083.884734,-0.92,1.222707,0.263,74006.0
61470,25665,j,rj29.170,2454138.828947,2.07,1.082672,0.275,73539.0
61471,25665,j,rj47.774,2454399.013831,2.52,1.111158,0.286,75304.0
61472,25665,j,rj48.908,2454430.098831,5.18,1.28431,0.285,75757.0
61473,25665,j,rj59.192,2454718.088681,-2.93,1.026508,0.285,47257.0
61474,25665,j,rj59.497,2454719.105382,0.04,1.010525,0.285,47256.0
61475,25665,j,rj59.813,2454720.092025,0.08,0.966786,0.283,46757.0
61476,25665,j,rj59.1128,2454721.127014,0.57,0.97285,0.285,45931.0
61477,25665,j,rj59.1412,2454722.129525,4.96,0.975709,0.287,47544.0
61478,25665,j,rj59.1718,2454723.146968,2.74,1.014353,0.289,47189.0
61479,25665,j,rj59.1997,2454724.09581,1.78,1.002139,0.29,47470.0
61480,25665,j,rj59.2303,2454725.088032,4.67,1.005179,0.292,46274.0
61481,25665,j,rj60.843,2454728.128218,3.59,0.919184,0.3,46184.0
61482,25665,j,rj76.1731,2455082.131842,-3.23,0.921377,0.266,50447.0
61483,25665,j,rj78.211,2455134.062405,1.47,1.134219,0.287,48332.0
61484,25665,j,rj97.2829,2455439.070005,-0.62,0.934966,0.254,49746.0
61485,25665,j,rj97.3060,2455440.123836,-2.29,0.902352,0.251,48254.0
61486,25665,j,rj105.186,2455501.139286,0.81,1.267258,0.264,49470.0
61487,25665,j,rj131.950,2455811.129415,2.45,0.932529,0.252,50322.0
61488,25665,j,rj134.68,2455850.10273,-0.89,1.07538,0.24,48593.0
61489,25665,j,rj134.69,2455850.104257,2.57,1.075626,0.24,48491.0
61490,25665,j,rj134.70,2455850.105704,-0.26,1.11723,0.24,48740.0
61491,25665,j,rj156.2000,2456154.107955,3.72,1.126692,0.272,50162.0
61492,25665,j,rj158.376,2456173.150484,-0.58,0.902449,0.259,46616.0
61493,25665,j,rj160.107,2456203.041716,0.73,1.099688,0.264,50328.0
61494,25665,j,rj161.121,2456207.999281,0.06,1.133748,0.266,51166.0
61495,25665,j,rj164.249,2456290.032248,-0.17,1.459829,0.279,50989.0
61496,25665,j,rj167.267,2456344.859568,-0.75,1.40582,0.303,52854.0
61497,25665,j,rj180.543,2456532.137131,-6.63,0.846263,0.294,49814.0
61498,25665,j,rj180.719,2456533.075271,-5.70,0.922325,0.293,49517.0
61499,25665,j,rj180.1010,2456535.139064,-3.59,0.914091,0.293,49566.0
61500,25665,j,rj912.154,2456676.804187,-1.91,1.048477,0.3091,80449.0
61501,25665,j,rj195.288,2457001.803973,-3.73,1.091182,0.3003,50179.0
61502,25665,j,rj211.98,2457265.09919,-14.46,0.877928,0.2727,50983.0
61503,25665,j,rj218.400,2457354.890468,-8.76,1.223822,0.2667,52021.0
61504,25665,j,rj240.146,2457652.141769,-4.11,0.845181,0.2494,50463.0
61505,25665,j,rj240.353,2457653.153235,-6.70,0.953356,0.2491,50065.0
61506,25665,j,rj277.493,2458099.898408,-2.62,1.157262,0.2451,50597.0
61507,25665,j,rj278.887,2458116.81492,-1.15,1.24493,0.2451,51098.0
61508,25665,j,rj302.118,2458364.140737,-3.97,1.026425,0.2477,49941.0
61509,25665,j,rj305.1045,2458390.132006,-3.56,1.045289,0.2456,50838.0
61510,25665,j,rj313.79,2458462.890501,-2.36,1.106707,0.2645,50689.0
61511,25665,j,rj341.321,2458724.13068,-0.36,0.88397,0.2844,50132.0
61512,25665,j,rj359.125,2458852.922309,3.31,1.220285,0.2884,51530.0
