Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
68999,38230,j,rj02.232,2453302.129398,-15.47,1.02792,0.156,105309.0
69000,38230,j,rj05.596,2453398.841296,-22.38,1.005426,0.158,98450.0
69001,38230,j,rj05.597,2453398.84316,-22.36,0.985251,0.158,99158.0
69002,38230,j,rj13.187,2453692.988993,-15.84,0.94482,0.158,102203.0
69003,38230,j,rj13.188,2453692.9911,-15.97,0.812452,0.157,101312.0
69004,38230,j,rj13.189,2453692.993079,-15.74,0.848701,0.158,101408.0
69005,38230,j,rj13.244,2453693.089861,-13.57,0.950998,0.157,102705.0
69006,38230,j,rj13.245,2453693.091481,-13.19,0.770047,0.157,102283.0
69007,38230,j,rj13.246,2453693.093079,-13.02,0.855068,0.157,102138.0
69008,38230,j,rj13.641,2453694.059225,-16.81,0.876379,0.157,101802.0
69009,38230,j,rj13.645,2453694.063958,-16.91,0.861403,0.157,104946.0
69010,38230,j,rj13.646,2453694.065718,-18.28,0.891237,0.158,101531.0
69011,38230,j,rj13.1199,2453695.034086,-18.18,0.905689,0.157,102623.0
69012,38230,j,rj13.1200,2453695.035845,-16.86,0.866775,0.157,103291.0
69013,38230,j,rj13.1201,2453695.037697,-17.12,0.876454,0.157,104121.0
69014,38230,j,rj13.1669,2453696.019549,-16.74,0.94997,0.158,104694.0
69015,38230,j,rj13.1670,2453696.021181,-14.66,0.864351,0.157,102985.0
69016,38230,j,rj13.1671,2453696.022813,-16.45,0.868318,0.157,103930.0
69017,38230,j,rj13.2180,2453696.992755,-14.29,0.912589,0.157,102097.0
69018,38230,j,rj13.2181,2453696.994699,-16.83,0.916683,0.157,101631.0
69019,38230,j,rj13.2182,2453696.996563,-17.56,0.962147,0.158,102914.0
69020,38230,j,rj14.669,2453725.010475,-14.61,0.991074,0.158,102529.0
69021,38230,j,rj14.670,2453725.013113,-17.24,0.962582,0.158,104053.0
69022,38230,j,rj28.182,2454129.963299,-13.27,1.026933,0.158,67549.0
69023,38230,j,rj28.183,2454129.965914,-12.83,1.138326,0.158,67502.0
69024,38230,j,rj43.251,2454336.138113,-10.32,0.994983,0.157,73225.0
69025,38230,j,rj47.783,2454399.056817,-8.57,1.030791,0.157,73587.0
69026,38230,j,rj48.906,2454430.089803,-8.62,0.976967,0.16,72864.0
69027,38230,j,rj49.146,2454454.007975,-7.63,1.027195,0.159,72648.0
69028,38230,j,rj49.551,2454454.892928,-9.15,1.031942,0.159,72820.0
69029,38230,j,rj49.963,2454455.889572,-8.08,1.040021,0.16,73729.0
69030,38230,j,rj52.519,2454545.786019,-5.41,0.953248,0.159,73638.0
69031,38230,j,rj52.920,2454546.796181,-6.61,1.00063,0.159,73008.0
69032,38230,j,rj801.208,2454703.117842,-1.00,0.889437,0.1607,73275.0
69033,38230,j,rj803.215,2454705.111303,-4.11,0.935302,0.1602,73980.0
69034,38230,j,rj59.198,2454718.100752,-6.15,1.099866,0.157,46553.0
69035,38230,j,rj60.597,2454727.150174,-8.91,1.133788,0.158,45774.0
69036,38230,j,rj60.846,2454728.138854,-7.73,0.993222,0.159,44706.0
69037,38230,j,rj807.187,2454818.936824,-9.20,1.453437,0.1595,76568.0
69038,38230,j,rj808.183,2454819.944647,-2.79,1.060513,0.1604,74914.0
69039,38230,j,rj809.155,2454820.991844,-4.38,0.994462,0.1607,73770.0
69040,38230,j,rj810.172,2454821.959653,-1.56,1.027875,0.1603,73181.0
69041,38230,j,rj66.128,2454864.946144,-6.60,1.068186,0.161,45063.0
69042,38230,j,rj828.206,2455053.123537,1.24,0.96692,0.1622,74682.0
69043,38230,j,rj828.207,2455053.126095,0.61,0.984981,0.1625,75074.0
69044,38230,j,rj77.1109,2455111.026938,-4.60,1.222583,0.16,47320.0
69045,38230,j,rj832.249,2455167.082452,-3.38,1.057132,0.1624,75714.0
69046,38230,j,rj833.247,2455168.042386,-1.30,1.019527,0.1621,74863.0
69047,38230,j,rj833.248,2455168.043937,-4.06,1.122864,0.1618,74685.0
69048,38230,j,rj834.198,2455168.9788,-1.99,1.074476,0.1611,74884.0
69049,38230,j,rj81.173,2455188.021546,1.36,1.154892,0.165,47798.0
69050,38230,j,rj81.174,2455188.02341,4.55,1.086702,0.165,48321.0
69051,38230,j,rj81.175,2455188.025239,2.22,1.263295,0.165,47868.0
69052,38230,j,rj82.417,2455197.840129,2.15,1.084317,0.161,47539.0
69053,38230,j,rj82.418,2455197.84161,3.82,1.084664,0.16,46864.0
69054,38230,j,rj82.419,2455197.843115,0.96,1.178123,0.16,46987.0
69055,38230,j,rj835.198,2455200.967514,1.56,0.915494,0.1608,75887.0
69056,38230,j,rj835.199,2455200.969285,0.21,1.007018,0.1606,76172.0
69057,38230,j,rj836.160,2455201.875358,-2.75,1.160407,0.1612,75694.0
69058,38230,j,rj87.77,2455284.780302,0.98,1.098536,0.162,46866.0
69059,38230,j,rj97.360,2455427.113729,2.66,1.020922,0.16,48489.0
69060,38230,j,rj97.361,2455427.114898,6.00,1.077408,0.161,48449.0
69061,38230,j,rj97.362,2455427.11609,6.68,1.0148,0.161,49022.0
69062,38230,j,rj97.3064,2455440.127516,0.98,0.914954,0.159,47625.0
69063,38230,j,rj97.3065,2455440.128708,4.15,0.898197,0.16,47492.0
69064,38230,j,rj97.3066,2455440.129935,3.17,0.898266,0.159,47187.0
69065,38230,j,rj102.185,2455472.01573,-0.11,1.042073,0.166,49170.0
69066,38230,j,rj107.127,2455526.931739,2.86,1.126624,0.167,48470.0
69067,38230,j,rj117.66,2455663.736426,8.32,1.111359,0.165,48446.0
69068,38230,j,rj131.1153,2455812.139135,5.83,1.011992,0.165,47889.0
69069,38230,j,rj136.112,2455871.036288,7.36,1.260308,0.164,48661.0
69070,38230,j,rj157.320,2456165.122592,12.38,1.075288,0.166,48302.0
69071,38230,j,rj180.541,2456532.131889,16.03,1.024986,0.165,49057.0
69072,38230,j,rj195.510,2457002.80462,21.72,1.198231,0.1623,48164.0
69073,38230,j,rj196.290,2457058.856923,22.09,1.190391,0.1614,49239.0
69074,38230,j,rj213.280,2457294.15241,19.30,0.955588,0.1607,48420.0
69075,38230,j,rj240.351,2457653.149485,26.16,1.098235,0.1624,50304.0
69076,38230,j,rj249.496,2457765.931038,25.84,1.216158,0.1602,48695.0
69077,38230,j,rj302.112,2458364.118897,36.10,1.056239,0.1628,49758.0
69078,38230,j,rj305.423,2458387.057785,30.07,1.303177,0.1599,25241.0
69079,38230,j,rj313.95,2458462.929132,39.41,1.065551,0.1648,50277.0
69080,38230,j,rj315.77,2458479.044022,36.57,1.198421,0.1612,49272.0
69081,38230,j,rj316.406,2458491.805587,38.95,1.038476,0.1616,50988.0
69082,38230,j,rj325.68,2458595.718679,37.80,1.179679,0.1648,49391.0
69083,38230,j,rj351.136,2458795.012225,40.45,1.188713,0.1609,49474.0
