Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
64829,32923,apf,rabd.280,2456583.01504,7.49,3.091554,-1,11010.0
64830,32923,apf,rabk.220,2456597.971011,-14.18,3.247049,-1,11640.0
64831,32923,apf,rabn.227,2456611.030505,-13.84,3.127089,-1,10868.0
64832,32923,apf,rabq.177,2456618.971134,-9.79,2.381304,-1,45060.0
64833,32923,apf,rabs.222,2456622.986966,-6.84,2.473525,-1,34954.0
64834,32923,apf,rabu.194,2456624.963453,-3.81,2.452691,-1,28101.0
64835,32923,apf,rabv.215,2456626.863763,-4.42,2.373119,-1,35988.0
64836,32923,apf,rabw.199,2456628.886939,-9.53,2.313102,-1,36642.0
64837,32923,apf,raby.188,2456631.810428,-24.31,3.276771,-1,21116.0
64838,32923,apf,rabz.223,2456632.832228,-7.97,2.724423,-1,17977.0
64839,32923,apf,rabz.227,2456632.864161,-8.11,2.713621,-1,18187.0
64840,32923,apf,race.191,2456648.795628,-11.50,2.834056,-1,23947.0
64841,32923,apf,race.192,2456648.797456,-11.26,2.822161,-1,23390.0
64842,32923,apf,race.193,2456648.799215,-13.91,2.535204,-1,24367.0
64843,32923,apf,race.232,2456649.034499,-6.16,3.048123,-1,20893.0
64844,32923,apf,racf.191,2456662.766083,2.89,3.069829,-1,11952.0
64845,32923,apf,racf.192,2456662.767032,-5.51,3.150595,-1,11331.0
64846,32923,apf,racf.193,2456662.767993,4.97,3.238087,-1,10834.0
64847,32923,apf,racg.188,2456663.710727,6.24,2.80439,-1,21790.0
64848,32923,apf,racg.189,2456663.711861,-0.88,2.59359,-1,20881.0
64849,32923,apf,racg.190,2456663.712983,2.17,2.449187,-1,21041.0
64850,32923,apf,racg.241,2456663.954511,-1.59,2.662682,-1,20137.0
64851,32923,apf,racg.242,2456663.956386,-0.91,2.826582,-1,19717.0
64852,32923,apf,racg.243,2456663.95818,-1.30,2.89594,-1,19774.0
64853,32923,apf,racm.212,2456675.84554,-6.38,2.481359,-1,29176.0
64854,32923,apf,racm.213,2456675.846999,-7.76,2.543694,-1,29379.0
64855,32923,apf,racm.214,2456675.848445,-1.71,2.727852,-1,28998.0
64856,32923,apf,ract.168,2456693.905975,-7.07,2.475219,-1,37057.0
64857,32923,apf,racw.167,2456705.672357,-8.17,2.476587,-1,29630.0
64858,32923,apf,rada.203,2456723.769753,-4.90,2.730547,-1,29849.0
64859,32923,apf,ragf.242,2456906.033029,-2.00,2.361998,-1,17660.0
64860,32923,apf,ragf.243,2456906.034661,-5.64,2.443224,-1,16712.0
64861,32923,apf,ragf.244,2456906.036293,-6.66,2.555999,-1,17120.0
64862,32923,apf,rags.239,2456936.037607,-0.28,2.866396,-1,13527.0
64863,32923,apf,rags.240,2456936.039215,-6.81,2.699753,-1,15724.0
64864,32923,apf,rags.241,2456936.04101,-4.19,2.848799,-1,15235.0
64865,32923,apf,ragt.217,2456937.97338,-2.41,3.093696,-1,11138.0
64866,32923,apf,ragt.218,2456937.974769,-4.40,2.936063,-1,11047.0
64867,32923,apf,ragt.219,2456937.976147,0.04,2.817779,-1,11245.0
64868,32923,apf,ragx.239,2456950.030525,-6.69,2.58541,-1,20644.0
64869,32923,apf,ragx.240,2456950.032365,-8.70,2.624428,-1,20571.0
64870,32923,apf,ragx.241,2456950.034287,-2.04,2.783112,-1,21035.0
64871,32923,apf,ragz.266,2456967.950983,-11.09,2.800283,-1,16814.0
