Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
5360,110537,k,rk18.111,2450838.097465,-86.09,1.02901,-1,167408.0
5361,110537,k,rk20.42,2450954.879456,-81.54,1.251743,-1,244102.0
5362,110537,k,rk27.286,2451172.156262,-78.00,1.120468,-1,136799.0
5363,110537,k,rk29.335,2451229.074375,-71.10,1.098607,-1,85951.0
5364,110537,k,rk30.44,2451310.905706,-79.40,1.186969,-1,136771.0
5365,110537,k,rk30.125,2451311.862778,-76.52,1.420884,-1,172028.0
5366,110537,k,rk30.224,2451312.87735,-71.86,1.302596,-1,116932.0
5367,110537,k,rk30.318,2451313.827118,-77.60,1.231344,-1,159416.0
5368,110537,k,rk31.27,2451340.782188,-75.96,1.015118,-1,152899.0
5369,110537,k,rk31.124,2451341.863125,-70.64,0.96273,-1,122383.0
5370,110537,k,rk31.212,2451342.811262,-70.16,1.064594,-1,155709.0
5371,110537,k,rk32.17,2451367.77147,-74.74,1.00112,-1,142066.0
5372,110537,k,rk32.131,2451368.744259,-74.54,1.225374,-1,70486.0
5373,110537,k,rk32.265,2451369.748079,-72.70,1.219796,-1,74487.0
5374,110537,k,rk32.266,2451369.751157,-73.75,1.471186,-1,41128.0
5375,110537,k,rk32.440,2451370.777083,-75.44,1.232758,-1,68500.0
5376,110537,k,rk32.571,2451371.745856,-73.75,1.006067,-1,99385.0
5377,110537,k,rk32.770,2451372.741898,-70.38,1.13706,-1,100466.0
5378,110537,k,rk32.990,2451373.746725,-74.39,1.127484,-1,110401.0
5379,110537,k,rk38.127,2451551.161262,-71.03,1.230084,-1,74887.0
5380,110537,k,rk38.252,2451552.144109,-67.86,1.087992,-1,84983.0
5381,110537,k,rk38.376,2451553.095984,-70.13,1.097425,-1,72795.0
5382,110537,k,rk39.223,2451582.066134,-66.07,1.109171,-1,96283.0
5383,110537,k,rk39.338,2451583.060752,-67.08,1.170362,-1,77300.0
5384,110537,k,rk39.471,2451584.085671,-64.20,1.150865,-1,99889.0
5385,110537,k,rk39.472,2451584.089306,-65.70,1.169109,-1,80027.0
5386,110537,k,rk39.484,2451584.141944,-63.27,1.16303,-1,94023.0
5387,110537,k,rk39.545,2451585.074699,-65.67,1.184381,-1,85050.0
5388,110537,k,rk39.653,2451586.004757,-71.51,1.083905,-1,85037.0
5389,110537,k,rk40.126,2451679.889178,-63.79,1.127783,-1,96727.0
5390,110537,k,rk41.25,2451702.905046,-66.92,1.06969,-1,91776.0
5391,110537,k,rk41.107,2451703.802905,-66.21,1.129909,-1,86995.0
5392,110537,k,rk41.223,2451704.855995,-66.87,1.20581,-1,76475.0
5393,110537,k,rk41.414,2451705.855475,-65.73,1.166448,-1,88467.0
5394,110537,k,rk41.617,2451706.871574,-63.39,1.042034,-1,92054.0
5395,110537,k,rk43.143,2451755.748576,-59.94,1.067175,-1,105976.0
5396,110537,k,rk46.131,2451883.168958,-61.20,1.117937,-1,74340.0
5397,110537,k,rk47.152,2451898.164618,-59.92,1.207192,-1,77487.0
5398,110537,k,rk47.244,2451899.162465,-60.16,1.154315,-1,90928.0
5399,110537,k,rk47.403,2451900.15235,-58.10,1.119356,-1,91194.0
5400,110537,k,rk48.74,2451972.100856,-58.73,1.115621,-1,102721.0
5401,110537,k,rk48.149,2451973.125336,-57.56,1.129423,-1,90891.0
5402,110537,k,rk48.260,2451974.096748,-57.23,1.023816,-1,101177.0
5403,110537,k,rk51.125,2452006.981123,-61.33,1.277106,-1,92158.0
5404,110537,k,rk54.219,2452095.754838,-55.55,1.329192,-1,84815.0
5405,110537,k,rk54.422,2452097.756817,-58.65,1.280081,-1,83976.0
5406,110537,k,rk61.278,2452334.999583,-47.90,1.305739,-1,91423.0
5407,110537,k,rk70.340,2452654.143727,-46.00,1.308229,-1,103876.0
5408,110537,k,rk71.53,2452681.137604,-48.65,1.289738,-1,90638.0
5409,110537,k,rk74.450,2452805.885498,-45.89,1.339735,-1,96976.0
5410,110537,k,rk75.826,2452834.756609,-44.63,1.391859,-1,94600.0
5411,110537,k,rk76.215,2452849.741262,-41.71,1.359987,-1,80134.0
5412,110537,k,rk84.108,2453071.915914,-39.96,1.186461,-1,97974.0
5413,110537,k,rk85.48,2453153.829074,-36.94,1.386837,-1,95484.0
5414,110537,k,rk86.230,2453180.815359,-39.65,1.203783,-1,101420.0
5415,110537,k,rk86.431,2453181.811157,-39.35,1.128132,-1,96554.0
5416,110537,k,rk88.45,2453195.797234,-35.75,1.095884,-1,91366.0
