Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
65807,34411,apf,rabd.278,2456583.009211,2.95,2.674474,-1,11487.0
65808,34411,apf,rabi.249,2456592.034244,-6.73,2.876591,-1,11019.0
65809,34411,apf,rabk.223,2456597.97865,-5.07,2.70253,-1,11881.0
65810,34411,apf,rabl.221,2456607.005126,-2.30,2.977398,-1,10766.0
65811,34411,apf,rabm.247,2456607.951343,-3.85,2.745487,-1,12124.0
65812,34411,apf,rabn.236,2456611.061391,-8.20,2.834137,-1,11318.0
65813,34411,apf,rabr.199,2456620.01074,2.85,2.959987,-1,47482.0
65814,34411,apf,rabs.220,2456622.975264,-2.43,2.140957,-1,36087.0
65815,34411,apf,rabu.205,2456625.024578,-2.68,2.70726,-1,13094.0
65816,34411,apf,rabw.200,2456628.889743,-3.59,2.252489,-1,37070.0
65817,34411,apf,raby.190,2456631.821516,-9.68,3.051547,-1,22869.0
65818,34411,apf,rabz.234,2456632.881437,-6.77,2.557874,-1,18640.0
65819,34411,apf,racd.232,2456647.855688,-3.20,2.72657,-1,15981.0
65820,34411,apf,racd.233,2456647.856776,-0.90,2.641117,-1,15220.0
65821,34411,apf,racd.234,2456647.857841,-0.30,2.731887,-1,14880.0
65822,34411,apf,racd.275,2456648.035778,-3.90,3.063986,-1,15229.0
65823,34411,apf,racd.276,2456648.03704,-0.75,2.874095,-1,15537.0
65824,34411,apf,racd.277,2456648.03844,3.02,2.866455,-1,15724.0
65825,34411,apf,racf.194,2456662.769997,0.23,2.441065,-1,15903.0
65826,34411,apf,racf.195,2456662.771038,-0.06,2.503588,-1,16105.0
65827,34411,apf,racf.196,2456662.772057,0.93,2.693203,-1,16093.0
65828,34411,apf,raci.244,2456668.002789,-3.45,2.708382,-1,30175.0
65829,34411,apf,raci.245,2456668.005578,2.85,2.446983,-1,30404.0
65830,34411,apf,raci.246,2456668.008842,-1.93,2.399009,-1,29832.0
65831,34411,apf,racw.168,2456705.677709,-4.13,2.388272,-1,35995.0
65832,34411,apf,rafw.246,2456892.029025,-2.25,2.712045,-1,9414.0
65833,34411,apf,rafw.247,2456892.030102,-0.96,2.696818,-1,9672.0
65834,34411,apf,rafx.254,2456893.02395,-6.85,2.755164,-1,8900.0
65835,34411,apf,rafx.255,2456893.024876,-2.65,2.822836,-1,8708.0
65836,34411,apf,rafx.256,2456893.025791,-2.88,2.702187,-1,8667.0
65837,34411,apf,rafy.230,2456894.894613,-1.07,3.254942,-1,7918.0
65838,34411,apf,rafy.231,2456894.895724,2.83,2.927357,-1,8495.0
65839,34411,apf,rafy.232,2456894.896743,-0.02,3.343092,-1,7469.0
65840,34411,apf,rafz.246,2456895.967984,-0.62,3.421897,-1,5278.0
65841,34411,apf,rafz.247,2456895.968852,-0.34,3.794412,-1,5418.0
65842,34411,apf,rafz.248,2456895.96979,-10.20,3.327497,-1,6182.0
65843,34411,apf,ragb.204,2456898.917845,-9.91,2.433597,-1,13211.0
65844,34411,apf,ragb.205,2456898.919465,1.47,2.497195,-1,13534.0
