Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
84138,84035,k,rk9.101,2450461.94265,-6.60,1.318097,-1,110596.0
84139,84035,k,rk11.119,2450546.916319,-3.77,1.232303,-1,142126.0
84140,84035,k,rk17.258,2450807.177454,-9.99,1.608778,-1,39037.0
84141,84035,k,rk18.89,2450838.008322,-1.68,1.28903,-1,142370.0
84142,84035,k,rk18.245,2450839.115266,-5.96,1.195571,-1,168980.0
84143,84035,k,rk19.173,2450862.88463,-8.88,1.38082,-1,98711.0
84144,84035,k,rk27.243,2451171.981701,0.27,1.359823,-1,87550.0
84145,84035,k,rk29.302,2451228.881539,-6.97,1.391531,-1,58238.0
84146,84035,k,rk38.234,2451552.030231,1.24,1.261527,-1,80512.0
84147,84035,k,rk39.302,2451582.865046,-9.78,1.204278,-1,85084.0
84148,84035,k,rk48.63,2451972.035903,-7.56,1.276766,-1,101617.0
84149,84035,k,rk50.161,2452003.927245,-7.29,1.328533,-1,117402.0
84150,84035,k,rk59.123,2452236.114248,-5.78,1.538476,-1,93188.0
84151,84035,k,rk64.148,2452446.764769,-3.93,1.431816,-1,120617.0
84152,84035,k,rk69.319,2452602.104109,-6.04,1.540623,-1,126301.0
84153,84035,k,rk69.519,2452603.135243,-6.24,1.557145,-1,123749.0
84154,84035,k,rk72.240,2452712.84412,-4.94,1.442504,-1,99884.0
84155,84035,k,rk80.294,2452989.086262,-9.51,1.659843,-1,122831.0
