Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
63527,29883,j,rj02.211,2453302.055347,15.83,1.182934,0.182,110189.0
63528,29883,j,rj02.585,2453302.982731,4.52,1.034673,0.184,109931.0
63529,29883,j,rj03.197,2453338.847523,-1.60,1.021664,0.183,104832.0
63530,29883,j,rj05.613,2453398.903206,-0.87,0.959862,0.177,99122.0
63531,29883,j,rj14.122,2453723.897824,-4.32,1.08579,0.178,105437.0
63532,29883,j,rj15.125,2453746.752234,-1.56,1.084635,0.179,104591.0
63533,29883,j,rj15.536,2453747.811366,-6.74,1.183358,0.179,56793.0
63534,29883,j,rj15.955,2453748.802083,-5.15,0.980648,0.179,105615.0
63535,29883,j,rj15.1225,2453749.74235,-3.37,0.999738,0.178,103779.0
63536,29883,j,rj15.1430,2453750.743171,-4.51,1.030957,0.177,104992.0
63537,29883,j,rj15.1724,2453751.729016,-2.68,0.919652,0.177,102189.0
63538,29883,j,rj15.1928,2453752.782523,-4.69,0.968629,0.177,104786.0
63539,29883,j,rj15.2324,2453753.763079,-4.82,0.915545,0.178,102839.0
63540,29883,j,rj16.147,2453775.786343,-4.76,0.952804,0.18,101848.0
63541,29883,j,rj16.552,2453776.816123,-1.24,0.977445,0.18,104346.0
63542,29883,j,rj17.107,2453806.831285,-8.34,1.146362,0.179,103052.0
63543,29883,j,rj26.1011,2454086.072141,-5.71,1.117587,0.176,73462.0
63544,29883,j,rj29.163,2454138.813808,-2.88,0.994916,0.176,74313.0
63545,29883,j,rj47.168,2454396.905139,-6.87,1.150409,0.176,76041.0
63546,29883,j,rj59.176,2454718.044757,-3.80,1.153273,0.174,47788.0
63547,29883,j,rj60.819,2454728.037604,0.51,1.044937,0.173,46277.0
63548,29883,j,rj77.1108,2455111.023375,2.57,1.314354,0.172,46997.0
63549,29883,j,rj82.420,2455197.845243,-2.98,1.238492,0.177,48188.0
63550,29883,j,rj87.63,2455284.746524,-2.63,1.118755,0.175,48104.0
63551,29883,j,rj87.330,2455285.74854,-4.40,1.20338,0.179,49582.0
63552,29883,j,rj88.83,2455289.734115,1.67,1.100894,0.178,49003.0
63553,29883,j,rj97.1779,2455434.137767,-1.17,1.025802,0.178,48548.0
63554,29883,j,rj106.583,2455523.021653,-2.48,1.246816,0.18,48562.0
63555,29883,j,rj131.951,2455811.132129,5.59,1.061462,0.183,48772.0
63556,29883,j,rj156.2005,2456154.120838,-4.47,1.142462,0.192,49075.0
63557,29883,j,rj158.373,2456173.144068,-6.90,1.145503,0.185,49079.0
63558,29883,j,rj160.94,2456203.015584,-2.81,1.156321,0.194,48192.0
63559,29883,j,rj161.125,2456208.01364,-0.71,1.099005,0.192,50530.0
63560,29883,j,rj167.262,2456344.850007,-5.99,1.178871,0.194,50492.0
63561,29883,j,rj183.450,2456589.04525,-2.24,1.11537,0.184,50758.0
63562,29883,j,rj184.148,2456613.95286,-2.15,1.184944,0.194,49715.0
63563,29883,j,rj190.113,2456861.127921,-1.56,1.441501,0.1961,23408.0
63564,29883,j,rj193.1102,2456894.115131,3.60,1.249027,0.2005,23627.0
63565,29883,j,rj193.1310,2456895.120876,-1.65,1.381736,0.1989,23976.0
63566,29883,j,rj194.550,2456909.091337,-2.48,1.281547,0.1942,25079.0
63567,29883,j,rj194.720,2456910.066594,-3.88,1.337512,0.194,23305.0
63568,29883,j,rj194.955,2456911.069621,-2.84,1.103308,0.1959,48791.0
63569,29883,j,rj194.1315,2456913.090223,0.83,1.264358,0.1993,23826.0
63570,29883,j,rj211.115,2457265.131672,-2.01,1.035014,0.1921,49860.0
63571,29883,j,rj218.197,2457353.915855,1.03,1.137438,0.1968,49415.0
63572,29883,j,rj222.703,2457414.842985,0.88,1.259827,0.2025,27267.0
63573,29883,j,rj241.110,2457669.045365,2.70,1.485098,0.1897,24034.0
63574,29883,j,rj241.111,2457669.048467,-2.39,1.21478,0.1895,24233.0
63575,29883,j,rj246.312,2457713.036236,-2.46,1.14233,0.1901,49556.0
63576,29883,j,rj247.474,2457747.710296,-0.11,1.523766,0.1805,24382.0
63577,29883,j,rj248.80,2457759.91516,0.73,1.345091,0.1941,25338.0
63578,29883,j,rj252.690,2457806.823571,-5.45,1.376358,0.1929,24661.0
63579,29883,j,rj253.474,2457830.724598,-9.06,1.395012,0.1849,25770.0
63580,29883,j,rj269.132,2457994.138644,-3.84,1.271864,0.1818,24836.0
63581,29883,j,rj305.108,2458386.020228,-2.00,1.094428,0.1849,50202.0
63582,29883,j,rj313.93,2458462.925028,-3.37,1.227796,0.1848,50849.0
63583,29883,j,rj322.265,2458569.720521,-3.56,1.042064,0.1798,49907.0
63584,29883,j,rj351.395,2458795.939619,-0.16,1.186393,0.179,50271.0
63585,29883,j,rj363.72,2458878.75953,0.45,1.078167,0.1855,50860.0
